195.285,-1.71424,-0.000507126
187.973,-1.26446,-0.115216
180.733,-0.135486,-0.186998
173.557,1.3565,-0.215854
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
188.048,-1.35848,-0.0940398
180.864,-0.407736,-0.16542
173.749,0.97441,-0.214649
157.51,-15.0633,1.53956
188.148,-1.575,-0.0500404
181.052,-0.837034,-0.168738
174.158,0.97409,-0.356601
165.447,0.209614,0.494678
159.458,-6.32698,1.12673
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
180.483,-1.03244,-0.12537
173.21,0.369377,-0.263863
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
188.021,-1.31666,-0.103044
180.815,-0.302783,-0.170731
173.669,1.07202,-0.203568
165.309,-0.389826,0.524977
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
174.484,1.53953,-0.183212
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
180.532,-0.141042,-0.180547
173.243,1.29211,-0.199906
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
181.552,0.184937,-0.22164
174.779,1.72975,-0.21373
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
188.411,-1.33444,-0.107447
181.609,-0.273113,-0.199661
174.921,1.36104,-0.277151
166.002,0.307941,0.485731
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
181.321,0.176756,-0.218128
174.435,1.73107,-0.213213
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
187.743,-1.45562,-0.0679984
180.236,-0.690257,-0.135155
172.798,0.575896,-0.201977
164.812,-0.900321,0.540338
157.51,-15.0633,1.53956
188.492,-1.52696,-0.0656437
181.754,-0.675098,-0.196899
175.252,1.26568,-0.394274
166.09,0.780297,0.464067
159.64,-5.91859,1.10868
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
187.836,-1.53418,-0.0543459
180.423,-0.808782,-0.147249
173.141,0.743214,-0.279217
164.899,-0.435782,0.529315
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
188.318,-1.24854,-0.124778
181.43,-0.0919337,-0.199726
174.608,1.40974,-0.225349
165.853,0.0894549,0.501428
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
188.242,-1.77482,-0.0026803
181.214,-1.38976,-0.127182
174.39,0.282841,-0.374013
165.742,-0.220397,0.457585
159.588,-6.46568,1.09544
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
180.703,-0.362292,-0.187117
173.578,1.35493,-0.286531
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
188.477,-1.45598,-0.0788521
181.719,-0.594323,-0.17834
175.099,1.00399,-0.298971
166.171,0.149171,0.46452
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
180.712,-0.687945,-0.159745
173.579,0.90094,-0.283521
157.51,-15.0633,1.53956
188.516,-1.42707,-0.0878006
181.809,-0.48043,-0.196129
175.262,1.25442,-0.325492
166.192,0.4799,0.467079
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
188.566,-1.37314,-0.0997966
181.91,-0.39047,-0.192225
175.367,1.17997,-0.277793
166.348,0.239554,0.462881
159.833,-6.16793,1.06867
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
181.366,-0.281253,-0.198536
174.565,1.39683,-0.283724
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
180.977,-0.446824,-0.175859
173.961,1.11743,-0.262765
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
188.188,-1.28812,-0.114245
181.167,-0.168576,-0.196758
174.234,1.41817,-0.248047
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
188.616,-1.42824,-0.0886717
182.008,-0.487724,-0.197576
175.561,1.23196,-0.327221
159.809,-6.00717,1.07797
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
188.458,-1.07542,-0.169669
181.751,0.3764,-0.240208
175.074,1.97055,-0.212125
166.079,0.534432,0.506151
159.747,-6.10814,1.09005
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
186.801,-1.37068,-0.0710625
178.338,-0.667532,-0.0853459
169.866,-0.0817173,-0.0433574
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
188.137,-1.3389,-0.101922
181.055,-0.294829,-0.18833
174.077,1.30434,-0.25973
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
173.626,1.24241,-0.173222
157.51,-15.0633,1.53956
188.567,-1.45026,-0.0834942
181.91,-0.521613,-0.199174
175.436,1.27462,-0.347548
166.277,0.617473,0.460625
159.745,-5.97698,1.08966
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
188.536,-1.26887,-0.124515
181.867,-0.126962,-0.207892
175.282,1.43327,-0.250638
166.275,0.3098,0.476835
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
181.872,-0.427132,-0.192641
175.324,1.19242,-0.292785
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
181.084,-0.601368,-0.162826
174.114,0.886545,-0.259535
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
181.425,-0.446334,-0.178832
174.628,1.0758,-0.260972
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
187.792,-1.32033,-0.101181
180.365,-0.250104,-0.181673
173.03,1.34012,-0.241985
164.747,-0.132472,0.55899
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
187.855,-1.42236,-0.0779887
180.471,-0.557261,-0.155212
173.175,0.874,-0.232179
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
175.684,1.4591,-0.261698
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
181.876,0.213678,-0.23761
175.297,1.88964,-0.249393
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
181.587,-0.872793,-0.164269
174.935,0.806269,-0.340754
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
185.493,-1.03169,-0.14375
175.936,1.1861,-0.317354
166.683,0.500795,0.441643
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
180.886,-0.228342,-0.178631
173.779,1.18759,-0.208035
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
187.985,-1.35008,-0.0947844
180.738,-0.395925,-0.162626
173.553,0.95264,-0.204033
157.51,-15.0633,1.53956
188.392,-1.88827,0.0240489
181.505,-1.67456,-0.113045
174.847,0.0178906,-0.411789
166.072,-0.194003,0.428123
159.691,-6.37222,1.07857
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
188.145,-1.19117,-0.134001
181.086,0.0305127,-0.197024
174.063,1.44806,-0.189576
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
181.884,-0.15102,-0.221247
175.364,1.62487,-0.307999
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
188.137,-1.34947,-0.097928
181.047,-0.366392,-0.174078
174.035,1.07892,-0.228957
165.522,-0.234433,0.509946
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
187.708,-1.40461,-0.080579
180.178,-0.503495,-0.157043
172.737,0.956771,-0.229898
164.645,-0.515507,0.556718
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
180.481,-0.377477,-0.157832
173.155,0.920781,-0.187537
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
187.986,-0.862563,-0.203304
180.826,0.839725,-0.234991
173.59,2.15304,-0.0955683
165.213,0.019214,0.573582
159.515,-6.55339,1.11863
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
185.375,-1.14456,-0.126214
175.696,1.00704,-0.323101
166.548,0.347651,0.442643
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
187.708,-1.45497,-0.0697286
180.172,-0.631144,-0.149875
172.735,0.833879,-0.240947
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
188.298,-1.39596,-0.0923425
181.377,-0.401121,-0.194953
174.603,1.33384,-0.308337
165.742,0.364779,0.494689
159.582,-6.21525,1.11066
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
188.375,-1.38068,-0.0949789
181.525,-0.417174,-0.1835
174.782,1.12818,-0.266071
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
187.521,-1.61003,-0.0341445
179.778,-1.06343,-0.114615
172.137,0.282625,-0.241917
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
181.763,-0.436692,-0.194985
175.178,1.24962,-0.308151
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
180.193,-0.694788,-0.133499
172.729,0.554601,-0.197998
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
188.201,-1.36601,-0.0952167
181.174,-0.402466,-0.174803
174.234,1.06439,-0.239267
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
188.174,-1.28193,-0.113809
181.131,-0.198606,-0.184298
174.149,1.22921,-0.211975
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
188.369,-1.46571,-0.0761493
181.505,-0.59633,-0.180647
174.795,1.08077,-0.314
165.923,0.222299,0.477649
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
188.051,-1.65654,-0.0317068
180.85,-1.02156,-0.160459
173.885,0.872341,-0.386765
165.239,0.206641,0.499269
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
187.967,-1.39986,-0.0852207
180.701,-0.470519,-0.169083
173.539,1.06109,-0.252093
165.146,-0.233007,0.527396
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
180.96,-0.386951,-0.174953
173.917,1.10871,-0.241187
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
188.434,-1.32182,-0.110743
181.657,-0.242793,-0.20183
174.988,1.3847,-0.273768
166.048,0.32273,0.484372
159.717,-6.18932,1.08882
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
187.813,-1.78915,0.00217473
180.351,-1.4723,-0.105433
173.05,0.0471132,-0.323329
164.93,-0.823298,0.502375
159.349,-6.92551,1.12334
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
188.116,-1.34754,-0.0985644
181.007,-0.34767,-0.177745
173.984,1.14534,-0.23805
165.458,-0.155819,0.514095
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
186.517,-1.69311,-0.00838104
177.753,-1.49598,-0.0406621
169.006,-0.909334,-0.0973502
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
188.535,-1.49889,-0.0707134
181.836,-0.661312,-0.185497
175.318,1.08285,-0.344857
166.242,0.437307,0.457516
159.746,-6.06948,1.08566
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
181.002,-0.308314,-0.17347
173.953,1.07997,-0.209883
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
188.312,-1.50287,-0.0656477
181.381,-0.722883,-0.16404
174.588,0.846819,-0.295684
165.857,-0.0662088,0.476971
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
188.347,-1.52532,-0.0604493
181.447,-0.786423,-0.159439
174.686,0.762436,-0.297475
157.51,-15.0633,1.53956
187.318,-0.794104,-0.192356
179.44,0.766359,-0.161621
171.441,1.19495,0.0916977
163.866,-1.23996,0.5676
158.963,-7.39525,1.26609
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
188.486,-1.57174,-0.0516485
181.725,-0.874164,-0.16421
175.138,0.780408,-0.338193
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
180.331,-0.0340637,-0.181257
172.924,1.3478,-0.177147
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
181.403,-0.526931,-0.177136
174.612,1.0508,-0.281169
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
187.987,-1.37365,-0.0898597
180.739,-0.446191,-0.161789
173.564,0.937417,-0.216294
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
188.429,-1.52095,-0.0637617
181.618,-0.733389,-0.174377
174.977,0.958095,-0.332354
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
188.497,-1.51001,-0.065968
181.753,-0.734533,-0.169307
175.156,0.857154,-0.310523
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
180.592,-0.725255,-0.150967
173.382,0.778658,-0.264541
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
188.536,-1.29593,-0.119534
181.87,-0.154145,-0.215975
175.324,1.5507,-0.289829
166.221,0.569526,0.477973
159.758,-6.03374,1.08777
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
188.267,-1.34819,-0.100857
181.312,-0.340698,-0.183982
174.451,1.18192,-0.249882
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
185.523,-1.10454,-0.134483
176.001,1.09537,-0.329863
159.933,-5.95092,1.05851
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
181.836,-0.384261,-0.199281
175.283,1.30013,-0.304623
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
187.81,-1.44042,-0.0734627
180.378,-0.606255,-0.150799
173.035,0.815674,-0.232515
164.879,-0.570364,0.538776
159.358,-6.84615,1.12947
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
181.281,-0.165008,-0.193498
174.389,1.34288,-0.230705
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
188.432,-1.28134,-0.122505
181.671,-0.0818716,-0.22546
175.05,1.74347,-0.309372
165.96,0.757674,0.493931
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
180.467,-0.821441,-0.140756
173.186,0.629604,-0.257898
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
180.626,-0.803293,-0.142217
173.421,0.628958,-0.254897
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
188.26,-1.38634,-0.0933304
181.297,-0.397237,-0.189452
174.465,1.26674,-0.288873
157.51,-15.0633,1.53956
187.908,-0.911906,-0.190792
180.661,0.727794,-0.228827
173.359,2.08967,-0.114612
165.032,0.011727,0.579668
159.438,-6.58271,1.13106
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
188.484,-1.23698,-0.131091
181.768,-0.0491768,-0.210474
175.124,1.4983,-0.238659
166.17,0.287154,0.485472
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
187.136,-0.861814,-0.171972
179.049,0.507962,-0.127626
170.87,0.63518,0.132529
163.244,-2.16991,0.608495
158.477,-8.64523,1.30027
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
188.075,-1.3368,-0.0994166
180.923,-0.349694,-0.170165
173.836,1.04112,-0.212753
165.417,-0.354598,0.516842
159.554,-6.65117,1.10095
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
188.465,-1.3779,-0.0971773
181.708,-0.402801,-0.188546
175.063,1.16727,-0.274615
166.145,0.16969,0.473327
159.763,-6.24185,1.07805
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
180.373,-0.206732,-0.163602
172.975,1.04035,-0.161048
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
181.213,-0.827127,-0.164033
174.371,0.872658,-0.332656
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
181.807,0.234033,-0.229275
175.161,1.78436,-0.21476
157.51,-15.0633,1.53956
195.285,-1.71424,-0.000507126
158.608,-8.04678,1.27388
157.51,-15.0633,1.53956
