192.428,-1.7128,-0.00050714
183.554,-1.9193,0.0383671
174.683,-2.23989,0.0252042
165.807,-2.21274,-0.0399958
157.333,-20.535,1.53619
184.788,-1.30395,-0.0857297
177.158,-0.718158,-0.0468251
169.516,-0.904229,0.116207
162.125,-2.78693,0.403365
157.217,-10.7396,1.46432
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
183.775,-1.65678,-0.0101205
175.122,-1.57778,-0.00581936
166.468,-1.5962,0.0123963
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
184.057,-1.50663,-0.0407754
175.689,-1.16333,-0.0332703
167.316,-1.08285,0.022008
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
174.899,-1.35995,0.00544531
166.147,-1.81649,0.110099
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
175.315,-1.54538,-0.00135425
166.759,-1.68346,0.038054
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
183.715,-1.41829,-0.0511894
175.003,-1.09725,-0.00659792
166.305,-1.57957,0.133267
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
183.541,-1.81698,0.0219862
174.656,-2.06866,0.0326907
165.773,-2.36308,0.0316062
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
184.125,-1.68136,-0.00970988
175.825,-1.50768,-0.0347736
167.534,-1.06029,-0.0756983
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
174.245,-1.71749,0.00742607
165.155,-1.86124,0.0257982
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
184.018,-1.84425,0.0238993
175.609,-1.98248,0.00110518
167.203,-1.73059,-0.0688895
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
183.547,-1.63068,-0.0110922
174.666,-1.6382,0.0196797
165.799,-2.10237,0.0918088
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
175.406,-1.59598,-0.00838138
166.896,-1.54906,-0.00143481
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
183.964,-1.76811,0.0108484
175.5,-1.85027,0.00583751
167.036,-1.82075,-0.0155398
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
184.183,-1.61747,-0.020313
175.941,-1.41583,-0.0262979
167.697,-1.22182,-0.0184618
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
176.045,-1.05975,-0.0545715
167.854,-0.703328,-0.0262514
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
183.702,-1.68748,-0.00229675
174.976,-1.72503,0.0138999
166.254,-1.98234,0.0480829
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
184.235,-1.50628,-0.0438897
176.049,-1.09193,-0.0512541
167.859,-0.764742,-0.0226005
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
183.651,-1.80613,0.0192073
174.876,-2.00489,0.0235189
166.101,-2.1739,0.0124278
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
183.932,-1.82802,0.0214885
175.436,-1.97364,0.00664802
166.94,-1.83668,-0.0450286
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
184.095,-1.56302,-0.0301843
175.765,-1.29728,-0.0283438
167.432,-1.17818,0.00501427
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
183.516,-1.58833,-0.0190201
174.603,-1.52348,0.0128683
165.703,-1.96718,0.0951579
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
183.521,-1.7496,0.0112201
174.617,-1.95627,0.0376402
165.724,-2.46343,0.0787533
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
184.384,-1.63909,-0.0184256
176.342,-1.40657,-0.039999
168.308,-0.985946,-0.0652275
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
175.368,-0.992131,-0.0428007
166.832,-0.887586,0.0285897
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
184.061,-1.61828,-0.0199554
175.696,-1.41448,-0.0266336
167.331,-1.20822,-0.0205418
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
183.824,-1.43364,-0.0544126
175.227,-0.947366,-0.0486609
166.621,-0.76722,0.0167482
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
175.052,-1.5111,0.00886557
166.373,-1.88261,0.0845907
157.333,-20.535,1.53619
184.461,-0.581208,-0.235731
176.625,1.3246,-0.195499
168.608,1.81141,0.120191
161.265,-1.23011,0.711337
157.869,-8.26937,1.57794
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
184.201,-1.75373,0.00581155
175.975,-1.73195,-0.0157557
167.755,-1.41813,-0.0652088
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
184.175,-1.60579,-0.0243866
175.926,-1.32737,-0.0420556
167.681,-0.928831,-0.0535142
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
183.563,-1.70312,2.95338e-05
174.697,-1.74354,0.0107922
165.834,-1.92469,0.0317808
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
175.119,-1.45311,-0.0316669
166.471,-1.0929,-0.0521299
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
183.737,-1.65673,-0.00981146
175.045,-1.58714,-0.00361793
166.354,-1.63874,0.0180735
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
183.679,-1.72061,0.000597372
174.93,-1.69356,-0.00847777
166.182,-1.54259,-0.0277326
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
175.345,-1.67162,0.00416162
166.804,-1.78952,0.0255654
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
175.772,-1.30462,-0.030307
167.444,-1.14162,-0.00428243
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
183.322,-1.57495,-0.0223882
174.215,-1.43936,-1.20759e-05
165.113,-1.70901,0.0666211
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
183.785,-1.76826,0.0111778
175.142,-1.86865,0.0098906
166.498,-1.90186,-0.00436873
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
183.666,-1.78437,0.0158307
174.905,-1.97248,0.0260933
166.146,-2.22388,0.0302807
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
183.876,-1.48268,-0.0428303
175.327,-1.15911,-0.022361
166.774,-1.27916,0.0609007
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
184.002,-1.45004,-0.0532735
175.584,-0.959164,-0.0546654
167.158,-0.672946,-0.0046828
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
175.446,-1.5946,-0.00894694
166.955,-1.53863,-0.00312042
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
175.421,-1.99445,0.0115607
166.917,-1.93078,-0.032053
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
183.446,-1.77787,0.0149777
174.467,-1.98149,0.0303468
165.491,-2.32258,0.0456002
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
183.918,-1.6345,-0.0146423
175.409,-1.51894,-0.00926246
166.899,-1.53221,0.0156323
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
175.825,-1.14088,-0.0312666
167.52,-1.1254,0.0368135
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
184.302,-1.55508,-0.0337411
176.179,-1.2385,-0.0396115
168.055,-0.985383,-0.0181184
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
183.903,-1.61168,-0.0179672
175.377,-1.49584,-0.00396311
166.853,-1.63351,0.041505
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
174.91,-1.73155,0.00745817
166.152,-1.85644,0.0222627
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
183.637,-1.81572,0.0210185
174.847,-2.03135,0.0251345
166.057,-2.20664,0.0118409
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
175.042,-1.84539,0.017538
166.351,-2.05251,0.0305619
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
184.23,-1.51086,-0.0410846
176.036,-1.16469,-0.0356984
167.836,-1.05108,0.0156515
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
175.855,-1.36816,-0.0334259
167.571,-1.08636,-0.0326712
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
183.969,-1.82179,0.0206829
175.511,-1.96812,0.00832079
167.052,-1.86796,-0.0375936
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
183.664,-1.54097,-0.0314072
174.901,-1.29001,-0.0185617
166.135,-1.34338,0.0380292
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
183.506,-1.68466,-0.00228031
174.584,-1.73492,0.0170664
165.668,-2.05192,0.0575331
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
184.075,-1.82473,0.0207597
175.722,-1.95029,0.002757
167.37,-1.76147,-0.0545154
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
183.958,-1.70181,-0.00178941
175.487,-1.68754,-0.00128094
167.017,-1.68516,0.00101827
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
174.487,-2.01927,0.0435459
165.533,-2.58803,0.0855471
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
184.588,-1.53962,-0.0420991
176.76,-1.07737,-0.0742939
168.947,-0.400073,-0.0970914
157.888,-11.7994,1.40891
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
183.332,-1.73003,0.00749427
174.238,-1.90731,0.0346876
165.157,-2.41893,0.0810729
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
183.674,-1.74662,0.00875615
174.92,-1.87526,0.0211566
166.169,-2.12617,0.0366943
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
183.925,-1.55966,-0.0283024
175.423,-1.35399,-0.0128661
166.921,-1.46338,0.045802
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
183.671,-1.65781,-0.0094205
174.913,-1.59385,-0.00255482
166.156,-1.65912,0.0200899
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
175.33,-1.52649,-0.0111009
166.781,-1.49601,0.00651587
157.333,-20.535,1.53619
184.573,-1.33302,-0.0835788
176.741,-0.596245,-0.0914803
168.891,-0.092336,-0.0242118
161.316,-3.84529,0.879365
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
183.734,-1.58719,-0.0206275
175.039,-1.48898,0.00579576
166.352,-1.82273,0.0787626
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
175.274,-1.79998,0.0044242
166.697,-1.79491,-0.00716811
157.333,-20.535,1.53619
192.428,-1.7128,-0.00050714
183.636,-1.74435,0.00783693
