162.504,-4.08429,0.81011
161.488,-5.21961,0.866824
201.102,-1.71719,-0.000507134
191.511,-1.39929,-0.0618617
181.946,-0.60555,-0.0998377
172.405,0.439362,-0.114435
166.274,-1.00532,0.526734
161.488,-5.21961,0.866824
201.102,-1.71719,-0.000507134
191.991,-0.931201,-0.147228
182.955,0.523728,-0.14768
173.845,1.31797,-0.00186324
166.964,-0.577565,0.512622
161.488,-5.21961,0.866824
201.102,-1.71719,-0.000507134
192.001,-1.57339,-0.0375053
182.925,-0.918435,-0.112978
173.954,0.591475,-0.226925
166.959,-0.542132,0.490806
161.488,-5.21961,0.866824
191.699,-1.75543,-0.0078458
182.315,-1.26011,-0.114104
173.132,0.682193,-0.319281
166.5,-0.446089,0.559734
161.488,-5.21961,0.866824
184.193,1.23159,-0.196468
175.653,2.06462,0.0390818
167.392,-0.0399204,0.496986
161.488,-5.21961,0.866824
192.715,-0.779685,-0.18919
184.435,0.909141,-0.18025
176.035,1.69634,0.0263136
167.829,-0.0689635,0.4305
161.488,-5.21961,0.866824
