92.4018,-209.364,1.57095
91.3369,-229.208,1.46712
90.0479,-248.314,1.53696
92.0969,-208.793,1.48235
90.8026,-228.539,1.52367
90.0479,-248.314,1.53696
92.4018,-209.364,1.57095
91.8588,-224.702,1.50604
91.2852,-232.356,1.48748
90.605,-240.001,1.47818
90.0479,-248.314,1.53696
92.5297,-209.732,1.45101
91.5531,-219.351,1.48664
90.8743,-228.995,1.51284
90.4028,-238.652,1.52962
90.0479,-248.314,1.53696
92.5219,-208.869,1.48678
91.7315,-218.719,1.49515
91.0374,-228.576,1.5063
90.0479,-248.314,1.53696
92.0325,-208.579,1.53848
91.6047,-218.516,1.51917
91.0477,-228.447,1.51247
90.487,-238.378,1.51841
90.0479,-248.314,1.53696
92.1864,-209.475,1.46784
91.3515,-219.165,1.50018
90.7816,-228.875,1.52248
90.3795,-238.593,1.53474
90.0479,-248.314,1.53696
92.4018,-209.364,1.57095
92.0741,-218.904,1.50717
91.2874,-228.418,1.47463
90.5126,-238.356,1.50997
90.0479,-248.314,1.53696
92.4018,-209.364,1.57095
91.0861,-233.436,1.48694
90.4255,-241.447,1.49294
90.0479,-248.314,1.53696
92.4475,-208.656,1.50926
91.7919,-218.568,1.50184
91.1103,-228.478,1.50399
90.0479,-248.314,1.53696
92.4018,-209.364,1.57095
91.7654,-224.361,1.49689
91.1553,-231.843,1.48476
90.0479,-248.314,1.53696
92.6944,-208.546,1.44687
91.6508,-218.458,1.48337
90.9233,-228.399,1.51056
90.4198,-238.354,1.52842
90.0479,-248.314,1.53696
92.8535,-208.532,1.53395
92.2717,-218.486,1.49525
91.4357,-228.422,1.48285
90.6072,-238.359,1.49676
90.0479,-248.314,1.53696
92.1972,-209.893,1.5058
91.5709,-219.494,1.50631
90.9728,-229.096,1.51168
90.0479,-248.314,1.53696
92.4018,-209.364,1.57095
91.3923,-229.459,1.46864
90.0479,-248.314,1.53696
92.3139,-208.678,1.50181
91.6379,-218.58,1.50419
91.0067,-228.486,1.51084
90.0479,-248.314,1.53696
92.6499,-208.62,1.51731
90.0479,-248.314,1.53696
91.9723,-208.71,1.48008
91.2291,-218.596,1.50974
90.7285,-228.497,1.5291
90.0479,-248.314,1.53696
92.6905,-209.026,1.4918
91.1473,-228.656,1.49826
90.0479,-248.314,1.53696
92.5059,-209.796,1.46532
90.0479,-248.314,1.53696
92.4284,-208.912,1.46066
91.5086,-218.74,1.49283
90.0479,-248.314,1.53696
92.3519,-208.784,1.48058
91.5529,-218.653,1.49896
90.429,-238.421,1.52715
90.0479,-248.314,1.53696
92.2831,-210.211,1.49472
91.5864,-219.728,1.50119
90.9642,-229.251,1.51038
90.0479,-248.314,1.53696
92.1182,-209.902,1.52854
91.6272,-219.506,1.51287
90.0479,-248.314,1.53696
92.5238,-208.895,1.42482
90.7334,-228.566,1.52165
90.3528,-238.439,1.53949
90.0479,-248.314,1.53696
92.4018,-209.364,1.57095
92.1956,-217.655,1.52411
91.6807,-225.934,1.49645
91.0162,-234.202,1.48797
90.361,-242.471,1.49868
90.0479,-248.314,1.53696
91.8724,-208.604,1.55025
91.5355,-218.536,1.52586
91.0261,-228.462,1.51552
90.4838,-238.386,1.51922
90.0479,-248.314,1.53696
92.569,-208.641,1.52912
91.2695,-228.476,1.49448
90.0479,-248.314,1.53696
92.381,-210.107,1.41507
91.2407,-219.614,1.48355
90.6324,-229.17,1.52669
90.3155,-238.742,1.54449
90.0479,-248.314,1.53696
92.0096,-208.529,1.53245
91.0063,-228.421,1.51494
90.4723,-238.365,1.52101
90.0479,-248.314,1.53696
92.5234,-208.785,1.5162
91.8955,-218.667,1.50077
91.183,-228.544,1.49909
90.0479,-248.314,1.53696
92.6022,-209.024,1.47937
90.0479,-248.314,1.53696
92.5364,-208.466,1.48823
91.7478,-218.417,1.49572
91.0494,-228.375,1.50634
90.0479,-248.314,1.53696
92.3385,-208.683,1.47637
91.517,-218.575,1.49871
90.893,-228.481,1.51626
90.4191,-238.395,1.52901
90.0479,-248.314,1.53696
92.1902,-209.199,1.5102
90.0479,-248.314,1.53696
92.5315,-208.716,1.4984
91.8027,-218.609,1.49733
90.0479,-248.314,1.53696
92.2128,-208.429,1.51332
91.6152,-218.398,1.50959
91.0124,-228.366,1.51229
90.4686,-238.337,1.52141
90.0479,-248.314,1.53696
92.6762,-208.801,1.47254
91.0438,-228.537,1.50419
90.0479,-248.314,1.53696
92.4594,-208.55,1.51311
91.135,-228.425,1.50282
90.5065,-238.365,1.51434
90.0479,-248.314,1.53696
92.4018,-209.364,1.57095
91.5262,-229.148,1.49062
90.6179,-239.011,1.46943
90.0479,-248.314,1.53696
92.4018,-209.364,1.57095
91.6524,-226.343,1.49221
90.9012,-234.809,1.47485
90.3697,-241.555,1.50859
90.0479,-248.314,1.53696
92.4018,-209.364,1.57095
91.7295,-224.745,1.49612
91.1099,-232.42,1.48759
90.4989,-240.096,1.49833
90.0479,-248.314,1.53696
92.6691,-209.038,1.50388
90.0479,-248.314,1.53696
92.3019,-208.771,1.49005
91.5632,-218.646,1.50217
90.0479,-248.314,1.53696
92.6236,-208.846,1.49491
90.0479,-248.314,1.53696
92.4018,-209.364,1.57095
91.0296,-232.525,1.48164
90.4295,-240.413,1.5084
90.0479,-248.314,1.53696
92.7946,-208.715,1.46927
91.8625,-218.597,1.48442
91.0861,-228.492,1.50076
90.4773,-238.398,1.51827
90.0479,-248.314,1.53696
92.5885,-208.939,1.53339
91.3006,-228.626,1.49195
90.0479,-248.314,1.53696
92.4731,-208.382,1.462
90.6791,-232.321,1.52232
90.0479,-248.314,1.53696
92.2966,-208.817,1.52554
91.1158,-228.563,1.50526
90.0479,-248.314,1.53696
91.965,-208.761,1.51611
90.0479,-248.314,1.53696
92.4018,-209.364,1.57095
91.7654,-225.228,1.50026
91.1436,-233.143,1.487
90.475,-241.055,1.48845
90.0479,-248.314,1.53696
92.4018,-209.364,1.57095
91.7426,-224.799,1.49736
91.127,-232.5,1.48774
90.5072,-240.202,1.49625
90.0479,-248.314,1.53696
92.4018,-209.364,1.57095
91.8101,-225.357,1.50394
91.1996,-233.337,1.48674
90.4952,-241.309,1.48042
90.0479,-248.314,1.53696
92.4018,-209.364,1.57095
92.3687,-215.669,1.56244
90.0479,-248.314,1.53696
92.4769,-210.003,1.47528
91.6433,-219.565,1.49223
90.967,-229.14,1.50816
90.0479,-248.314,1.53696
92.9859,-208.581,1.4433
91.8772,-218.483,1.47443
91.0517,-228.413,1.50041
90.4588,-238.359,1.52126
90.0479,-248.314,1.53696
92.4018,-209.364,1.57095
91.7092,-226.008,1.4909
90.9067,-234.301,1.45859
90.0479,-248.314,1.53696
92.4109,-209.121,1.48811
90.0479,-248.314,1.53696
92.4018,-209.364,1.57095
90.4692,-241.127,1.48461
90.0479,-248.314,1.53696
92.5962,-208.384,1.50186
91.4323,-224.347,1.49812
90.0479,-248.314,1.53696
92.4018,-209.364,1.57095
92.2155,-217.576,1.52517
91.6511,-225.77,1.47878
90.9844,-233.275,1.48741
90.423,-240.789,1.50681
90.0479,-248.314,1.53696
92.0229,-208.512,1.44076
91.0498,-218.431,1.5012
90.5569,-228.386,1.53738
90.3034,-238.35,1.5493
90.0479,-248.314,1.53696
92.4018,-209.364,1.57095
92.2292,-217.741,1.53011
91.7314,-226.106,1.49327
90.9426,-234.448,1.46044
90.3626,-241.372,1.51019
90.0479,-248.314,1.53696
92.2302,-208.976,1.5037
91.5802,-218.805,1.50644
90.9754,-228.636,1.5129
90.0479,-248.314,1.53696
92.3066,-208.509,1.50724
91.6608,-218.456,1.50568
91.0293,-228.404,1.51012
90.0479,-248.314,1.53696
92.4018,-209.364,1.57095
91.7889,-223.556,1.48749
91.0938,-231.801,1.48847
90.0479,-248.314,1.53696
92.4018,-209.364,1.57095
91.6436,-225.982,1.49264
90.9409,-234.273,1.48313
90.3999,-241.288,1.50591
90.0479,-248.314,1.53696
92.3926,-209.733,1.47672
91.5768,-219.363,1.49545
90.9297,-229.006,1.51173
90.0479,-248.314,1.53696
92.6126,-208.609,1.45266
91.6151,-218.508,1.48665
90.9118,-228.433,1.51203
90.0479,-248.314,1.53696
92.2202,-208.772,1.51289
91.6213,-218.655,1.50877
91.015,-228.537,1.51141
90.4683,-238.423,1.52081
90.0479,-248.314,1.53696
92.4018,-209.364,1.57095
91.7105,-225.184,1.49607
91.0722,-233.078,1.48735
90.4406,-240.973,1.49777
90.0479,-248.314,1.53696
92.9329,-208.652,1.41578
90.8896,-228.436,1.50908
90.3995,-238.372,1.5312
90.0479,-248.314,1.53696
92.1644,-208.555,1.52213
91.6245,-218.494,1.51241
91.0324,-228.431,1.51165
90.4772,-238.37,1.51983
90.0479,-248.314,1.53696
92.4018,-209.364,1.57095
90.7055,-238.389,1.47698
90.0479,-248.314,1.53696
92.6744,-208.896,1.48321
91.8406,-218.738,1.4901
90.0479,-248.314,1.53696
92.4018,-209.364,1.57095
91.0815,-233.439,1.48676
90.42,-241.452,1.49294
90.0479,-248.314,1.53696
