157.956,-13.1906,1.572
157.473,-32.0043,1.53217
157.147,-41.4092,1.54379
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
157.863,-22.6841,1.54841
157.502,-32.1709,1.51554
156.786,-41.6373,1.47338
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
157.673,-29.719,1.54253
157.438,-37.9814,1.54409
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
157.907,-20.5307,1.5631
157.945,-27.8705,1.59569
158.374,-35.1965,1.66976
156.908,-44.5785,1.17111
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
157.935,-20.2287,1.56586
157.919,-27.2668,1.57315
158,-34.3043,1.59387
156.634,-44.0586,1.24222
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
157.731,-21.7552,1.52216
157.212,-30.3076,1.50325
156.663,-38.8584,1.51529
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
157.763,-21.7375,1.53014
157.362,-30.2778,1.52344
157.053,-38.8217,1.5519
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
157.467,-31.7508,1.52459
157,-41.0233,1.51831
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
157.936,-22.611,1.56079
157.685,-32.0276,1.52314
156.956,-41.4181,1.45907
155.149,-47.3745,1.09357
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
157.59,-31.1031,1.5348
157.239,-40.0548,1.52997
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
157.951,-20.3021,1.56784
157.91,-27.4135,1.56179
157.819,-34.5243,1.55384
156.422,-44.1248,1.25932
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
157.725,-28.8414,1.54471
157.504,-36.6647,1.5416
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
157.845,-28.4726,1.55264
157.651,-36.1114,1.53764
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
157.966,-20.2668,1.57931
158.177,-27.339,1.62922
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
157.84,-29.814,1.55123
157.598,-38.1223,1.53095
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
157.857,-21.2473,1.54722
157.613,-29.3009,1.53584
157.33,-37.3534,1.53785
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
157.43,-30.9385,1.52326
157.015,-39.8076,1.52803
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
157.776,-22.557,1.53428
157.334,-31.9151,1.5162
156.815,-41.2694,1.51776
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
157.294,-33.1404,1.49792
156.331,-43.0755,1.44906
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
157.845,-27.9193,1.55872
157.763,-35.2834,1.56165
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
157.383,-32.7097,1.50758
156.578,-42.4412,1.468
151.334,-52.2922,0.728378
158.204,-12.1666,1.3469
157.384,-20.4896,1.56957
157.702,-28.8633,1.61906
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
157.995,-36.467,1.57899
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
157.441,-32.808,1.51267
156.683,-42.5915,1.47311
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
157.85,-22.2067,1.54624
157.517,-31.2172,1.52147
156.964,-40.217,1.4977
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
158.267,-30.1911,1.56981
157.945,-38.6845,1.48707
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
157.993,-28.0238,1.56527
157.871,-35.4393,1.54124
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
157.663,-39.347,1.55413
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
157.737,-22.7853,1.52734
157.192,-32.3675,1.50425
156.529,-41.9425,1.50273
154.947,-47.6241,1.10072
151.334,-52.2922,0.728378
157.948,-12.0331,1.40937
157.488,-20.4214,1.59581
157.917,-28.8232,1.62094
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
157.848,-21.0972,1.54492
157.592,-29.0006,1.53471
157.322,-36.9036,1.54139
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
156.737,-42.2648,1.45213
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
158.087,-23.0008,1.58347
157.956,-32.8093,1.51889
156.823,-42.5466,1.37827
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
157.799,-28.8011,1.54621
157.532,-36.6022,1.52612
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
157.96,-23.0111,1.56505
157.742,-32.8286,1.52698
156.998,-42.6189,1.4578
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
157.584,-32.6003,1.5169
156.789,-42.2742,1.45714
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
157.749,-28.9509,1.54512
157.508,-36.8283,1.53582
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
158.019,-20.662,1.59003
158.298,-28.1281,1.62965
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
158.05,-28.8186,1.56368
157.839,-36.6294,1.51939
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
157.768,-29.1185,1.54553
157.511,-37.0791,1.5314
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
158.016,-28.3919,1.56606
157.882,-35.9912,1.53759
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
157.933,-27.2534,1.56897
157.934,-34.2847,1.57364
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
157.643,-32.4283,1.54321
157.368,-42.0448,1.54281
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
157.753,-22.2065,1.53148
157.187,-40.2334,1.57488
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
157.695,-29.5117,1.54429
157.477,-37.6706,1.54562
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
157.203,-33.016,1.49596
156.296,-42.8963,1.46325
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
157.799,-28.7119,1.5493
157.588,-36.4701,1.5379
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
157.915,-28.7358,1.55484
157.684,-36.5048,1.52514
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
156.898,-33.0387,1.48675
156.087,-42.9468,1.49758
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
157.592,-22.6931,1.50286
156.855,-32.1758,1.49373
156.317,-41.6709,1.5446
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
157.216,-28.5107,1.48579
156.498,-36.1484,1.47151
155.744,-43.7826,1.47647
151.334,-52.2922,0.728378
157.956,-13.1906,1.572
158.154,-28.33,1.59609
158.394,-35.8966,1.60913
156.7,-44.8824,1.16196
151.334,-52.2922,0.728378
