190.19918823242188 0.8353038430213928 -0.013810473058716202
198.92386143656807 -1.7160901200898795 -0.0005071267266435514
209.10885803222655 -1.7212553160190582 -0.000507140116129265
219.1646347418099 -1.7263550042245281 -0.0005071401161295086
229.43885803222656 -1.7315654754638672 -0.0005071401161297984
