194.759,-1.71398,-0.000507128
179.401,-0.313845,-0.160782
171.808,1.07035,-0.194704
157.472,-16.2764,1.53987
187.935,-1.9696,0.0400902
181.118,-1.77957,-0.131145
174.644,0.258406,-0.514214
159.274,-6.92201,1.1687
157.472,-16.2764,1.53987
187.726,-1.21163,-0.133948
180.786,0.0532896,-0.21848
173.933,1.73301,-0.254103
164.992,0.0797746,0.57998
159.25,-7.13738,1.17797
157.472,-16.2764,1.53987
194.759,-1.71398,-0.000507128
186.313,-1.46728,-0.053464
177.884,-0.885902,-0.0798205
169.462,-0.194494,-0.0795766
157.472,-16.2764,1.53987
194.759,-1.71398,-0.000507128
180.038,-0.321633,-0.170455
172.778,1.11467,-0.215733
157.472,-16.2764,1.53987
194.759,-1.71398,-0.000507128
187.709,-1.35599,-0.101562
180.733,-0.276049,-0.206226
173.911,1.53903,-0.3145
157.472,-16.2764,1.53987
188.01,-1.23066,-0.137174
181.366,0.0625118,-0.242016
174.862,1.94105,-0.315034
159.366,-6.75858,1.16771
157.472,-16.2764,1.53987
187.92,-1.55657,-0.056569
181.126,-0.790954,-0.178918
174.539,1.01601,-0.367555
165.397,0.0923538,0.525486
157.472,-16.2764,1.53987
194.759,-1.71398,-0.000507128
179.481,-0.436127,-0.160564
171.954,1.04866,-0.227492
157.472,-16.2764,1.53987
194.759,-1.71398,-0.000507128
180.817,0.298911,-0.234621
173.962,1.98761,-0.235572
157.472,-16.2764,1.53987
194.759,-1.71398,-0.000507128
179.472,-0.89627,-0.122702
171.926,0.395723,-0.220522
157.472,-16.2764,1.53987
194.759,-1.71398,-0.000507128
187.391,-1.54551,-0.0515369
180.055,-0.86238,-0.140484
172.837,0.606352,-0.267348
157.472,-16.2764,1.53987
194.759,-1.71398,-0.000507128
187.055,-1.27542,-0.106202
179.414,-0.186949,-0.169761
171.824,1.22535,-0.191186
157.472,-16.2764,1.53987
187.812,-1.57965,-0.0496618
180.904,-0.865672,-0.167815
174.19,0.888895,-0.354966
165.201,-0.118075,0.534518
159.285,-7.15846,1.16613
157.472,-16.2764,1.53987
194.759,-1.71398,-0.000507128
179.13,-1.32615,-0.0989185
171.436,0.020958,-0.260164
157.472,-16.2764,1.53987
194.759,-1.71398,-0.000507128
179.093,-0.410829,-0.152466
171.349,0.977877,-0.199187
163.439,-1.08803,0.662538
157.472,-16.2764,1.53987
194.759,-1.71398,-0.000507128
180.091,-0.322216,-0.172953
172.864,1.14531,-0.223757
157.472,-16.2764,1.53987
187.861,-1.77974,-0.00395529
180.983,-1.33549,-0.148584
174.375,0.562489,-0.434393
159.269,-7.05809,1.16877
157.472,-16.2764,1.53987
194.759,-1.71398,-0.000507128
187.59,-1.41441,-0.0846663
180.477,-0.478294,-0.178689
173.492,1.15582,-0.282576
157.472,-16.2764,1.53987
187.958,-1.75453,-0.00907339
181.178,-1.29879,-0.146672
174.642,0.504712,-0.413303
165.523,-0.0944694,0.500176
159.371,-7.06564,1.15124
157.472,-16.2764,1.53987
