157.968,-22.9194,1.572
158.097,-31.7279,1.57527
157.632,-40.5181,1.43703
155.359,-48.9995,1.15726
150.47,-54.1508,0.509885
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
157.618,-31.4631,1.48687
156.524,-39.9434,1.39742
154.659,-48.2878,1.30365
150.349,-53.8746,0.573811
143.583,-56.2106,0.140618
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
157.727,-31.6376,1.51364
156.961,-40.3253,1.45129
155.637,-48.9455,1.38493
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
157.998,-31.6348,1.56
157.494,-40.3313,1.44939
155.614,-48.8254,1.24018
150.843,-54.2801,0.516506
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
158.035,-32.1537,1.56524
157.52,-41.3684,1.44591
155.406,-50.3365,1.21401
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
158.018,-31.2872,1.56716
157.669,-39.645,1.47669
156.214,-47.8745,1.30061
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
157.748,-32.1235,1.52104
157.041,-41.303,1.46624
155.815,-50.4274,1.40762
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
157.881,-32.2824,1.54401
157.336,-41.6284,1.47398
155.943,-50.883,1.3619
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
154.756,-50.2958,1.04702
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
157.999,-39.4973,1.45735
143.126,-56.583,-0.0192613
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
157.898,-32.3434,1.54559
157.324,-41.7479,1.46516
155.746,-51.0321,1.33072
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
156.937,-41.3058,1.4332
155.138,-50.3376,1.30908
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
157.964,-39.5278,1.45398
155.825,-47.5232,1.13593
143.018,-56.623,-0.0182185
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
155.813,-48.1344,1.18386
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
157.997,-32.2652,1.55833
157.408,-41.5871,1.43954
155.242,-50.6584,1.21565
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
157.643,-32.4265,1.50174
156.666,-41.889,1.43466
155.072,-51.2675,1.37078
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
158.131,-41.3955,1.50868
156.693,-50.5075,1.30039
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
158.292,-40.0081,1.53317
157.256,-48.4802,1.34659
144.499,-56.5776,0.0559716
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
157.432,-31.73,1.45718
156.127,-40.4633,1.39669
154.531,-49.1495,1.39051
150.366,-54.687,0.528905
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
157.916,-31.9866,1.54941
157.425,-41.0387,1.47546
156.038,-49.9935,1.35015
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
158.159,-32.2634,1.58869
157.897,-41.6009,1.47523
155.986,-50.7258,1.23164
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
158.652,-41.3588,1.55388
157.629,-50.5127,1.34277
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
157.578,-32.3776,1.48814
156.427,-41.774,1.41081
154.584,-51.0599,1.34001
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
158.202,-31.3881,1.59539
157.889,-39.8463,1.44305
155.582,-47.9587,1.11499
150.226,-54.4078,0.611192
142.254,-56.7538,-0.0683314
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
157.188,-40.3188,1.41764
155.001,-48.7402,1.20026
150.327,-54.0112,0.535092
143.545,-56.2095,0.136364
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
158.148,-31.2586,1.58519
157.749,-39.5822,1.43302
155.432,-47.5585,1.11546
150.219,-53.9662,0.632539
142.445,-56.562,-0.0157567
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
158.232,-32.8387,1.59325
157.828,-42.7435,1.43725
155.048,-52.2212,1.10401
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
157.996,-32.2334,1.55752
157.387,-41.5218,1.43524
155.163,-50.5454,1.20516
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
157.961,-31.5272,1.55557
157.493,-40.1194,1.46489
155.936,-48.5752,1.29996
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
158.184,-41.4232,1.48979
156.308,-50.4594,1.21676
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
158.127,-31.7957,1.58348
157.805,-40.6622,1.46366
155.858,-49.2998,1.21253
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
155.323,-48.8284,1.13459
143.583,-56.1647,0.143456
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
156.67,-50.1829,1.18877
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
158.008,-31.8075,1.56093
157.48,-40.675,1.44405
155.464,-49.3128,1.22136
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
158.05,-41.3945,1.44612
155.434,-50.2121,1.08547
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
157.29,-40.0313,1.43549
155.387,-48.3739,1.24391
150.73,-53.9203,0.548203
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
157.426,-40.5368,1.48012
156.183,-49.2604,1.37134
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
158.175,-32.3542,1.59611
158.118,-41.7889,1.5159
156.817,-51.1226,1.33136
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
158.137,-32.1963,1.58548
157.861,-41.4661,1.47609
156.016,-50.5381,1.24383
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
157.228,-41.2238,1.42374
154.972,-50.0919,1.20346
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
157.734,-31.7914,1.50812
156.705,-40.6032,1.39236
154.443,-49.1761,1.22472
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
157.633,-31.7602,1.49182
156.539,-40.5388,1.39999
154.595,-49.1681,1.29653
150.203,-54.4884,0.522482
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
157.677,-32.1029,1.50682
156.807,-41.2501,1.446
155.403,-50.3307,1.38955
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
158.113,-32.1293,1.58408
157.899,-41.3348,1.49389
156.392,-50.4074,1.30142
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
157.872,-32.3785,1.53677
157.088,-41.8011,1.42606
154.92,-50.9954,1.23985
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
158.08,-31.8829,1.57291
157.62,-40.8292,1.44445
155.456,-49.5028,1.18664
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
158.425,-40.9949,1.51584
156.87,-49.8782,1.25323
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
158.118,-31.6743,1.5808
157.741,-40.4162,1.45146
155.652,-48.8929,1.18397
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
158.359,-31.9912,1.62465
158.382,-41.0657,1.49079
156.367,-49.8809,1.1704
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
157.859,-41.5932,1.50789
156.659,-50.8469,1.36342
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
158.194,-32.8854,1.57406
157.224,-42.7821,1.33128
152.817,-51.6138,0.84368
144.254,-56.2702,0.111246
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
158.186,-32.8594,1.57299
157.211,-42.7295,1.33112
152.825,-51.5439,0.846382
144.305,-56.2317,0.118782
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
158.066,-31.7802,1.57453
157.729,-40.6314,1.47361
156.052,-49.3169,1.26924
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
158.036,-31.7297,1.57101
157.726,-40.5322,1.48613
156.306,-49.217,1.31737
144.058,-56.6254,0.043616
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
156.257,-41.0013,1.35708
153.647,-49.7075,1.19598
146.218,-55.7167,0.274388
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
157.447,-39.6518,1.46067
155.911,-47.8756,1.30005
144.054,-56.2207,0.133182
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
157.536,-31.9797,1.47398
156.21,-40.9526,1.37368
153.982,-49.7449,1.2711
149.653,-54.7388,0.500751
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
158.006,-32.0154,1.56226
157.53,-41.095,1.45906
155.706,-49.9913,1.26243
136.382,-56.5537,0.0040741
157.799,-21.6769,1.34091
157.179,-31.1006,1.61674
157.678,-40.5608,1.57778
156.33,-49.8885,1.22405
141.609,-58.0878,-0.427748
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
157.538,-41.709,1.44515
155.344,-50.8312,1.2047
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
158.053,-31.9172,1.57113
157.662,-40.9028,1.46593
155.869,-49.7039,1.25642
143.794,-56.6153,0.0424887
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
157.571,-32.0403,1.47794
156.194,-41.063,1.35606
153.609,-49.8134,1.20636
146.2,-55.7854,0.265486
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
158.289,-32.1876,1.61191
158.234,-41.4561,1.49115
156.335,-50.5026,1.20972
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
158.437,-32.1812,1.63774
156.649,-50.4735,1.17688
136.382,-56.5537,0.0040741
157.405,-21.8534,1.33333
156.842,-31.3519,1.63444
157.565,-40.8752,1.60338
150.748,-57.7531,0.544787
141.628,-58.2936,-0.482754
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
158.162,-32.0391,1.58454
155.181,-49.8634,1.1155
136.382,-56.5537,0.0040741
157.968,-22.9194,1.572
