195.018,-1.71411,-0.000507127
187.627,-1.4583,-0.0711965
180.278,-0.625663,-0.156975
173.04,0.887943,-0.257842
164.74,-0.506946,0.554844
159.259,-7.03488,1.15399
157.498,-15.4522,1.53958
195.018,-1.71411,-0.000507127
187.459,-1.48412,-0.0648477
172.553,0.93432,-0.274962
157.498,-15.4522,1.53958
188.263,-1.26061,-0.127183
181.592,-0.0839277,-0.215677
175.018,1.55284,-0.265987
165.957,0.3382,0.50416
159.654,-6.40634,1.10602
157.498,-15.4522,1.53958
195.018,-1.71411,-0.000507127
187.445,-1.51483,-0.0554377
179.901,-0.824647,-0.130363
172.443,0.502747,-0.225284
164.458,-1.01242,0.566108
157.498,-15.4522,1.53958
195.018,-1.71411,-0.000507127
187.636,-1.47808,-0.0660874
180.291,-0.699857,-0.14772
173.047,0.732697,-0.245405
157.498,-15.4522,1.53958
195.018,-1.71411,-0.000507127
180.699,-0.620962,-0.162429
173.677,0.90111,-0.267119
157.498,-15.4522,1.53958
195.018,-1.71411,-0.000507127
181.294,0.476279,-0.242301
174.51,2.05837,-0.197498
157.498,-15.4522,1.53958
195.018,-1.71411,-0.000507127
181.171,-0.420531,-0.193101
174.424,1.29195,-0.305852
157.498,-15.4522,1.53958
195.018,-1.71411,-0.000507127
180.423,-0.302368,-0.172822
173.224,1.12988,-0.215066
157.498,-15.4522,1.53958
195.018,-1.71411,-0.000507127
187.557,-1.57616,-0.0444339
180.125,-0.933089,-0.136147
172.82,0.56231,-0.275648
164.631,-0.724855,0.550244
157.498,-15.4522,1.53958
195.018,-1.71411,-0.000507127
187.991,-1.37725,-0.0950894
181.026,-0.382402,-0.188472
174.183,1.25347,-0.280655
165.42,0.0387693,0.522962
159.465,-6.64321,1.12971
157.498,-15.4522,1.53958
195.018,-1.71411,-0.000507127
187.78,-1.35619,-0.0979602
180.609,-0.303028,-0.193354
173.569,1.42113,-0.286689
157.498,-15.4522,1.53958
195.018,-1.71411,-0.000507127
187.373,-1.55806,-0.0448788
179.751,-0.958598,-0.116664
172.21,0.289268,-0.215863
164.356,-1.24406,0.568019
157.498,-15.4522,1.53958
195.018,-1.71411,-0.000507127
180.981,0.0023595,-0.20932
174.081,1.60364,-0.23835
