92.4002,-198.548,1.57095
91.5442,-218.127,1.50353
90.9188,-227.908,1.51541
90.4712,-237.314,1.53017
92.4002,-198.548,1.57095
92.2963,-205.799,1.54216
91.9874,-213.045,1.51438
91.481,-220.279,1.48761
90.8855,-228.791,1.51293
90.4712,-237.314,1.53017
92.4002,-198.548,1.57095
91.9607,-214.605,1.51961
91.4765,-222.623,1.50225
90.8752,-230.633,1.49042
90.4712,-237.314,1.53017
92.7219,-197.791,1.52619
92.1973,-207.674,1.51113
91.5768,-217.551,1.50678
90.4712,-237.314,1.53017
92.074,-197.826,1.55053
91.7861,-207.702,1.53406
91.3731,-217.574,1.52517
90.4712,-237.314,1.53017
92.5661,-197.761,1.52724
91.5041,-217.537,1.51247
90.4712,-237.314,1.53017
92.514,-198.289,1.50284
91.3592,-217.794,1.5195
90.4712,-237.314,1.53017
92.4002,-198.548,1.57095
91.9349,-214.14,1.51697
91.4568,-221.925,1.50346
90.9085,-229.706,1.49894
90.4712,-237.314,1.53017
92.338,-197.984,1.54462
91.9763,-207.821,1.52522
91.4756,-217.652,1.51635
90.4712,-237.314,1.53017
92.3565,-197.594,1.49761
90.8566,-227.38,1.53269
90.4712,-237.314,1.53017
92.4002,-198.548,1.57095
91.3743,-221.85,1.49367
90.8522,-229.578,1.51273
90.4712,-237.314,1.53017
92.3111,-197.667,1.53505
91.8997,-207.581,1.52462
91.4153,-217.492,1.52033
90.9189,-227.402,1.52218
90.4712,-237.314,1.53017
92.4002,-198.548,1.57095
91.4461,-219.544,1.50455
90.9017,-228.426,1.5153
90.4712,-237.314,1.53017
92.6428,-197.988,1.50368
92.0071,-207.814,1.50885
90.4712,-237.314,1.53017
92.5688,-199.211,1.48751
91.8672,-208.726,1.50601
91.3168,-218.251,1.51928
90.868,-227.781,1.52734
90.4712,-237.314,1.53017
92.4002,-198.548,1.57095
91.9043,-214.106,1.51455
91.4165,-221.874,1.50353
90.8876,-229.64,1.50397
90.4712,-237.314,1.53017
92.4002,-198.548,1.57095
91.387,-220.86,1.50018
90.4712,-237.314,1.53017
92.4002,-198.548,1.57095
91.4151,-220.173,1.49908
90.4712,-237.314,1.53017
92.295,-198.928,1.5039
91.722,-208.518,1.51754
91.2571,-218.115,1.52646
90.4712,-237.314,1.53017
92.363,-197.997,1.52914
91.412,-217.655,1.51925
90.4712,-237.314,1.53017
92.4002,-198.548,1.57095
91.8857,-214.458,1.51388
91.3822,-222.402,1.50309
90.84,-230.343,1.50414
90.4712,-237.314,1.53017
92.574,-198.061,1.4877
91.3142,-217.676,1.52145
90.4712,-237.314,1.53017
92.0016,-197.637,1.53016
91.2363,-217.476,1.53328
90.8615,-227.395,1.53251
90.4712,-237.314,1.53017
93.1191,-198.133,1.48224
91.5603,-217.708,1.50187
90.4712,-237.314,1.53017
92.4438,-198.213,1.53942
91.5027,-217.765,1.51319
90.4712,-237.314,1.53017
92.4002,-198.548,1.57095
91.3601,-221.851,1.49635
90.8502,-229.579,1.51343
90.4712,-237.314,1.53017
92.4002,-198.548,1.57095
91.4047,-220.733,1.50163
90.4712,-237.314,1.53017
92.1405,-199.117,1.53432
91.7564,-208.668,1.52752
91.3257,-218.216,1.52456
90.4712,-237.314,1.53017
92.4002,-198.548,1.57095
91.5465,-219.371,1.49884
90.9386,-228.338,1.50915
90.4712,-237.314,1.53017
92.1911,-197.949,1.49581
91.5822,-207.781,1.52031
91.1621,-217.624,1.5342
90.8265,-227.469,1.53749
90.4712,-237.314,1.53017
92.4002,-198.548,1.57095
92.2869,-205.909,1.54079
91.9718,-213.264,1.51608
91.4951,-220.611,1.49682
90.9135,-228.958,1.50761
90.4712,-237.314,1.53017
92.4402,-197.723,1.46966
91.1563,-217.502,1.53169
90.4712,-237.314,1.53017
92.4002,-198.548,1.57095
91.3907,-221.287,1.49445
90.4712,-237.314,1.53017
92.4572,-197.785,1.53095
91.468,-217.55,1.51561
90.9336,-227.43,1.51916
90.4712,-237.314,1.53017
92.4002,-198.548,1.57095
91.4331,-220.618,1.49742
90.4712,-237.314,1.53017
92.3311,-197.838,1.50577
91.7546,-207.701,1.51833
90.8671,-227.442,1.53053
90.4712,-237.314,1.53017
92.303,-199.103,1.53014
91.871,-208.657,1.52198
91.3869,-218.208,1.51926
90.4712,-237.314,1.53017
92.4873,-197.589,1.54743
92.1172,-207.526,1.52206
90.4712,-237.314,1.53017
92.4002,-198.548,1.57095
92.268,-206.478,1.5389
91.9193,-214.401,1.51632
91.4293,-222.317,1.50321
90.8731,-230.229,1.49957
90.4712,-237.314,1.53017
92.4257,-198.862,1.5337
91.9928,-208.478,1.5194
91.4654,-218.089,1.51405
90.4712,-237.314,1.53017
92.1378,-197.65,1.5067
91.5953,-207.56,1.52423
91.1881,-217.477,1.53399
90.8391,-227.396,1.53597
90.4712,-237.314,1.53017
92.5327,-198.744,1.52921
90.4712,-237.314,1.53017
92.4002,-198.548,1.57095
91.9867,-212.895,1.5154
91.5069,-220.057,1.49298
90.9088,-228.68,1.51049
90.4712,-237.314,1.53017
92.754,-197.999,1.48218
91.9821,-207.815,1.50163
91.3768,-217.642,1.51611
90.4712,-237.314,1.53017
92.4002,-198.548,1.57095
91.9104,-213.82,1.51442
91.4323,-221.445,1.50393
90.9195,-229.069,1.5053
90.4712,-237.314,1.53017
92.1615,-197.856,1.54628
91.3958,-217.588,1.52286
90.4712,-237.314,1.53017
92.4845,-197.559,1.48789
91.7821,-207.486,1.51102
91.2678,-217.425,1.52578
90.8586,-227.369,1.53216
90.4712,-237.314,1.53017
92.4002,-198.548,1.57095
92.298,-205.958,1.54317
91.4874,-220.757,1.48937
90.4712,-237.314,1.53017
92.4002,-198.548,1.57095
92.2875,-205.983,1.54106
91.9691,-213.412,1.51561
91.4781,-220.832,1.49458
90.4712,-237.314,1.53017
92.1719,-199.387,1.4685
91.4328,-208.851,1.5139
91.0292,-218.336,1.53931
90.7719,-227.825,1.54473
90.4712,-237.314,1.53017
92.9941,-197.963,1.51477
90.4712,-237.314,1.53017
91.8732,-197.708,1.55946
91.6663,-207.614,1.54156
90.8955,-227.415,1.52692
90.4712,-237.314,1.53017
92.3841,-198.247,1.5026
91.7848,-208.007,1.51566
90.4712,-237.314,1.53017
92.5027,-198.203,1.48072
90.4712,-237.314,1.53017
92.4002,-198.548,1.57095
91.9376,-213.737,1.5126
91.4065,-221.317,1.48982
90.4712,-237.314,1.53017
92.6109,-199.201,1.50747
92.0095,-208.726,1.50852
91.4329,-218.252,1.51266
90.4712,-237.314,1.53017
92.3594,-197.661,1.51587
91.8334,-207.571,1.51966
91.3444,-217.484,1.52331
90.8908,-227.398,1.52681
90.4712,-237.314,1.53017
92.4002,-198.548,1.57095
91.7856,-215.401,1.50762
91.2031,-223.814,1.49818
90.7831,-230.561,1.51786
90.4712,-237.314,1.53017
92.4002,-198.548,1.57095
91.8383,-211.929,1.49624
91.2798,-220.385,1.5126
90.8383,-228.847,1.52391
90.4712,-237.314,1.53017
92.4002,-198.548,1.57095
91.9134,-214.471,1.516
91.4193,-222.422,1.50309
90.8612,-230.369,1.49989
90.4712,-237.314,1.53017
92.436,-198.298,1.51819
91.3952,-217.803,1.51863
90.4712,-237.314,1.53017
92.4084,-198.347,1.51646
91.882,-208.087,1.51742
91.373,-217.827,1.52003
90.4712,-237.314,1.53017
92.4002,-198.548,1.57095
92.2478,-206.635,1.53491
91.8512,-214.714,1.51051
91.3046,-222.785,1.49775
90.829,-230.046,1.51327
90.4712,-237.314,1.53017
92.4002,-198.548,1.57095
91.3693,-222.473,1.50344
90.8344,-230.439,1.50614
90.4712,-237.314,1.53017
92.4002,-198.548,1.57095
91.9341,-214.46,1.51744
91.4458,-222.406,1.50273
90.8726,-230.345,1.49607
90.4712,-237.314,1.53017
92.5,-197.795,1.50651
90.4712,-237.314,1.53017
92.4002,-198.548,1.57095
91.3814,-220.016,1.49704
90.4712,-237.314,1.53017
92.4002,-198.548,1.57095
91.4079,-221.699,1.50369
90.8916,-229.407,1.50622
90.4712,-237.314,1.53017
92.4002,-198.548,1.57095
91.8393,-214.097,1.50857
91.3123,-221.859,1.49998
90.4712,-237.314,1.53017
92.4002,-198.548,1.57095
91.4801,-217.405,1.49793
90.8954,-227.355,1.52322
90.4712,-237.314,1.53017
92.3986,-198.785,1.49994
90.4712,-237.314,1.53017
92.6172,-197.66,1.54282
91.6069,-217.49,1.50685
90.9812,-227.399,1.5111
90.4712,-237.314,1.53017
92.4002,-198.548,1.57095
91.3928,-220.646,1.50282
90.4712,-237.314,1.53017
92.4002,-198.548,1.57095
91.4286,-221.901,1.50374
90.8966,-229.676,1.50302
90.4712,-237.314,1.53017
92.643,-198.674,1.4893
91.3597,-217.983,1.5171
90.4712,-237.314,1.53017
92.2492,-198.038,1.52279
91.7809,-207.856,1.52359
90.4712,-237.314,1.53017
92.6646,-197.839,1.45957
91.7797,-207.685,1.50019
91.2196,-217.555,1.52549
90.8338,-227.434,1.53549
90.4712,-237.314,1.53017
92.4002,-198.548,1.57095
91.3122,-221.803,1.49609
90.8256,-229.555,1.51838
90.4712,-237.314,1.53017
92.1368,-198.282,1.56003
