157.965,-20.1219,1.572
157.9,-34.7994,1.59304
158.338,-42.1233,1.67623
141.271,-56.5485,0.0190064
157.965,-20.1219,1.572
158.102,-35.8509,1.58861
158.287,-43.7136,1.60044
141.271,-56.5485,0.0190064
157.965,-20.1219,1.572
158.237,-37.0638,1.59366
158.408,-45.5343,1.58646
141.271,-56.5485,0.0190064
157.965,-20.1219,1.572
156.892,-44.1398,1.45702
141.271,-56.5485,0.0190064
157.965,-20.1219,1.572
157.561,-35.6206,1.52745
157.216,-43.3656,1.52768
141.271,-56.5485,0.0190064
157.965,-20.1219,1.572
158.019,-27.1779,1.58009
158.026,-34.234,1.55843
157.775,-41.2851,1.50703
141.271,-56.5485,0.0190064
157.965,-20.1219,1.572
158.002,-27.7387,1.58164
158.164,-35.3538,1.60452
158.549,-42.9606,1.64062
141.271,-56.5485,0.0190064
157.965,-20.1219,1.572
158.746,-42.8601,1.59798
141.271,-56.5485,0.0190064
157.965,-20.1219,1.572
157.734,-35.0681,1.53932
157.442,-42.5367,1.5245
141.271,-56.5485,0.0190064
157.965,-20.1219,1.572
157.46,-41.9459,1.50134
141.271,-56.5485,0.0190064
157.965,-20.1219,1.572
157.958,-35.3784,1.57058
157.968,-43.0067,1.5741
141.271,-56.5485,0.0190064
157.965,-20.1219,1.572
157.456,-35.5427,1.5085
156.891,-43.2378,1.48775
141.271,-56.5485,0.0190064
157.965,-20.1219,1.572
157.688,-27.9148,1.50677
157.094,-35.6912,1.49044
156.563,-43.472,1.52302
141.271,-56.5485,0.0190064
157.965,-20.1219,1.572
157.993,-28.2634,1.57446
157.865,-44.5455,1.54345
141.271,-56.5485,0.0190064
157.965,-20.1219,1.572
157.856,-36.1525,1.57929
158.125,-44.1626,1.63518
141.271,-56.5485,0.0190064
157.965,-20.1219,1.572
157.798,-27.5993,1.53183
157.343,-42.5506,1.57684
141.271,-56.5485,0.0190064
157.965,-20.1219,1.572
158.125,-27.8307,1.59939
158.226,-35.5402,1.55678
157.729,-43.2308,1.44417
141.271,-56.5485,0.0190064
157.965,-20.1219,1.572
157.957,-27.624,1.57013
157.996,-35.126,1.58461
158.205,-42.6249,1.61542
141.271,-56.5485,0.0190064
157.965,-20.1219,1.572
157.687,-35.6489,1.53511
157.349,-43.4066,1.51951
141.271,-56.5485,0.0190064
157.965,-20.1219,1.572
158.014,-27.5342,1.58346
158.163,-34.9451,1.59909
158.443,-42.3522,1.61888
141.271,-56.5485,0.0190064
157.965,-20.1219,1.572
158.192,-36.1885,1.60223
158.54,-44.2152,1.62711
141.271,-56.5485,0.0190064
157.965,-20.1219,1.572
157.526,-34.6324,1.51968
157.137,-41.8813,1.5173
141.271,-56.5485,0.0190064
157.965,-20.1219,1.572
157.556,-36.1871,1.51759
157.011,-44.2046,1.48797
141.271,-56.5485,0.0190064
157.965,-20.1219,1.572
