92.6868,-218.607,1.17145
90.3337,-226.518,1.38086
89.4034,-234.727,1.52398
89.3797,-242.994,1.60082
89.8681,-259.521,1.55566
91.9826,-219.244,1.2676
90.224,-227.146,1.4275
89.5392,-235.216,1.53627
89.5274,-243.319,1.59388
89.7751,-251.419,1.60035
89.8681,-259.521,1.55566
91.9722,-218.857,1.26272
90.1748,-226.83,1.42665
89.4876,-234.98,1.53792
89.4942,-243.162,1.59651
89.7647,-251.34,1.60242
89.8681,-259.521,1.55566
90.371,-217.901,1.38549
89.3524,-226.175,1.50409
89.1438,-234.512,1.58041
89.3952,-242.849,1.61444
89.7542,-251.182,1.60619
89.8681,-259.521,1.55566
92.2139,-218.965,1.24688
89.8681,-259.521,1.55566
89.3628,-217.698,1.44472
88.7606,-226.048,1.54627
88.8419,-234.422,1.60813
89.275,-242.786,1.63032
89.7277,-251.149,1.61283
89.8681,-259.521,1.55566
92.1943,-217.882,1.18975
89.9514,-225.966,1.39919
89.1526,-234.325,1.5405
89.2533,-242.727,1.61369
89.6825,-251.12,1.61874
89.8681,-259.521,1.55566
91.5042,-218.573,1.28834
89.8773,-226.632,1.44617
89.3229,-234.84,1.55182
89.4225,-243.069,1.60529
89.8681,-259.521,1.55566
92.4035,-220.478,1.57095
91.9757,-228.794,1.478
91.0291,-237.071,1.44599
90.0698,-245.346,1.47493
89.8259,-252.43,1.57719
89.8681,-259.521,1.55566
92.4035,-220.478,1.57095
91.2545,-237.067,1.45409
90.2241,-245.322,1.44458
89.8489,-252.414,1.56851
89.8681,-259.521,1.55566
91.798,-218.265,1.25665
89.9638,-226.352,1.42945
89.3132,-234.624,1.54575
89.3926,-242.925,1.60555
89.7338,-251.221,1.60886
89.8681,-259.521,1.55566
92.4035,-220.478,1.57095
91.9547,-228.888,1.4754
90.9905,-237.257,1.4482
90.0848,-245.633,1.48934
89.812,-254.049,1.59883
89.8681,-259.521,1.55566
90.3603,-217.663,1.36431
89.2242,-225.973,1.4976
89.0032,-234.36,1.58338
89.3026,-242.748,1.62165
89.7237,-251.131,1.61241
89.8681,-259.521,1.55566
92.4035,-220.478,1.57095
