92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.3244,-279.994,1.56126
92.2314,-288.365,1.55831
92.1277,-302.81,1.5669
92.3773,-263.002,1.56143
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.4908,-263.459,1.56147
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.3939,-271.303,1.56677
92.3472,-279.356,1.56334
92.2759,-287.408,1.56067
92.1862,-295.46,1.55876
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.2549,-286.296,1.55845
92.1277,-302.81,1.5669
92.0781,-263.953,1.5722
92.1007,-273.668,1.57372
92.1287,-283.382,1.57333
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.191,-293.174,1.55928
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.2067,-293.174,1.55815
92.1277,-302.81,1.5669
92.3893,-262.345,1.56306
92.2673,-278.531,1.56366
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.2723,-281.082,1.55826
92.2008,-288.324,1.56322
92.1576,-295.567,1.5661
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.3113,-278.44,1.56036
92.2325,-286.035,1.56117
92.1681,-294.422,1.56481
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.2713,-286.645,1.55815
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.39,-271.164,1.56586
92.3364,-279.077,1.56248
92.2629,-286.99,1.5608
92.1827,-294.904,1.56082
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.3884,-271.019,1.56543
92.3321,-278.788,1.56205
92.258,-286.556,1.56083
92.1828,-294.324,1.56175
92.1277,-302.81,1.5669
92.3302,-262.448,1.5681
92.1655,-294.738,1.56549
92.1277,-302.81,1.5669
92.4253,-263.564,1.5598
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.3227,-278.941,1.56142
92.2455,-286.786,1.56094
92.1756,-294.63,1.56332
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.2576,-287.323,1.56085
92.1783,-295.347,1.5613
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.6641,-262.941,1.5505
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.1959,-294.408,1.55841
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.3349,-278.986,1.56234
92.2612,-286.853,1.56083
92.1829,-294.72,1.56119
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.232,-286.239,1.56027
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.248,-286.309,1.55868
92.1277,-302.81,1.5669
92.2449,-262.711,1.56691
92.1277,-302.81,1.5669
92.3077,-262.578,1.56477
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.2602,-286.8,1.55775
92.1756,-294.805,1.56263
92.1277,-302.81,1.5669
92.7668,-263.637,1.54344
92.5234,-273.429,1.54853
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.2485,-287.073,1.5607
92.1724,-295.013,1.56211
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.3977,-263.857,1.55331
92.2668,-273.595,1.56094
92.1965,-283.333,1.56575
92.1277,-302.81,1.5669
92.3576,-262.663,1.56293
92.2009,-286.751,1.56554
92.1616,-294.781,1.56626
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.2389,-286.376,1.56075
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.2472,-285.746,1.5594
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.3942,-271.061,1.56674
92.3488,-278.87,1.56335
92.2801,-286.68,1.56078
92.1946,-294.49,1.55903
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.3436,-278.24,1.56212
92.2645,-285.734,1.55845
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.2758,-285.656,1.55819
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.2953,-286.931,1.56064
92.2,-294.824,1.55678
92.1277,-302.81,1.5669
92.3397,-262.818,1.55813
92.1899,-282.814,1.56699
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.3894,-271.333,1.56582
92.3343,-279.415,1.56244
92.259,-287.497,1.5608
92.1774,-295.579,1.56091
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.1304,-263.917,1.56418
92.1009,-273.64,1.5707
92.1159,-283.364,1.57332
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.1376,-264.028,1.56111
92.0903,-273.724,1.56991
92.1046,-283.419,1.57381
92.1329,-293.115,1.57281
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.2413,-285.98,1.56004
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.2836,-283.616,1.55703
92.182,-293.213,1.56303
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.334,-279.196,1.56231
92.1777,-295.141,1.56086
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.1545,-262.55,1.57457
92.1762,-270.602,1.57246
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.3953,-269.932,1.56621
92.3485,-276.614,1.56137
92.269,-283.296,1.55642
92.1277,-302.81,1.5669
92.099,-262.64,1.57707
92.1393,-270.674,1.57458
92.1605,-278.708,1.57232
92.1644,-286.742,1.57029
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.41,-263.251,1.57095
92.374,-273.141,1.56402
92.2889,-283.03,1.56103
92.1938,-292.92,1.56199
92.1277,-302.81,1.5669
92.2658,-262.614,1.56557
92.1277,-302.81,1.5669
