92.3928,-186.312,1.56516
92.2728,-193.904,1.54586
91.9554,-203.389,1.53045
91.5377,-212.871,1.5247
91.1113,-222.352,1.52862
92.0695,-185.876,1.54367
91.8527,-194.996,1.54934
91.659,-204.116,1.54873
91.431,-213.236,1.54182
91.1113,-222.352,1.52862
92.591,-186.169,1.44279
91.7802,-195.188,1.51399
91.3402,-213.297,1.5569
91.1113,-222.352,1.52862
92.368,-184.678,1.54507
92.1098,-194.099,1.54164
91.1113,-222.352,1.52862
92.3935,-186.283,1.56583
91.7966,-206.827,1.52127
91.1113,-222.352,1.52862
92.3928,-186.312,1.56516
92.2728,-193.904,1.54586
91.9554,-203.389,1.53045
91.5377,-212.871,1.5247
91.1113,-222.352,1.52862
92.374,-184.741,1.54244
92.101,-194.145,1.54091
91.8076,-203.549,1.53809
91.1113,-222.352,1.52862
92.0521,-186.006,1.42207
91.2172,-195.062,1.52696
91.2207,-213.256,1.58023
91.1113,-222.352,1.52862
92.3928,-186.312,1.56516
92.2728,-193.904,1.54586
91.9554,-203.389,1.53045
91.5377,-212.871,1.5247
91.1113,-222.352,1.52862
92.3923,-186.294,1.56461
92.0831,-199.449,1.53399
91.7762,-206.962,1.52726
91.4482,-214.475,1.52837
91.1113,-222.352,1.52862
92.393,-186.316,1.56536
92.0953,-199.623,1.53367
91.7636,-207.221,1.5214
91.4238,-214.786,1.52906
91.1113,-222.352,1.52862
92.3941,-186.254,1.56642
91.8401,-206.482,1.52209
91.1113,-222.352,1.52862
92.3928,-186.312,1.56516
92.2728,-193.904,1.54586
91.9554,-203.389,1.53045
91.5377,-212.871,1.5247
91.1113,-222.352,1.52862
92.3928,-186.312,1.56516
92.2728,-193.904,1.54586
91.9554,-203.389,1.53045
91.5377,-212.871,1.5247
91.1113,-222.352,1.52862
92.4379,-185.679,1.52415
92.0625,-194.846,1.53455
91.1113,-222.352,1.52862
90.8696,-185.436,1.71385
91.723,-194.638,1.6182
91.8457,-203.879,1.55544
91.5404,-213.118,1.52558
91.1113,-222.352,1.52862
92.5108,-185.168,1.52277
92.1145,-194.462,1.53265
91.7839,-203.759,1.53692
91.1113,-222.352,1.52862
92.4381,-185.618,1.56487
92.2728,-194.806,1.54225
91.9412,-203.991,1.52867
91.5263,-213.171,1.52412
91.1113,-222.352,1.52862
92.7878,-185.168,1.55074
92.0523,-203.764,1.51877
91.1113,-222.352,1.52862
92.3928,-186.312,1.56516
92.2728,-193.904,1.54586
91.9554,-203.389,1.53045
91.5377,-212.871,1.5247
91.1113,-222.352,1.52862
92.8191,-184.652,1.51554
91.1113,-222.352,1.52862
92.3979,-186.002,1.57052
92.3964,-190.767,1.57084
91.1113,-222.352,1.52862
92.3929,-186.297,1.56527
91.5471,-212.637,1.52406
91.1113,-222.352,1.52862
92.1862,-184.616,1.53226
91.8883,-194.049,1.54471
91.6659,-203.484,1.54826
91.1113,-222.352,1.52862
92.691,-185.632,1.62419
92.7928,-194.823,1.54563
91.6681,-213.175,1.49784
91.1113,-222.352,1.52862
92.1961,-185.235,1.55748
91.1113,-222.352,1.52862
92.3936,-186.314,1.56602
91.4627,-214.795,1.51847
91.1113,-222.352,1.52862
92.3562,-185.415,1.5408
92.0788,-194.65,1.54045
91.7899,-203.885,1.53831
91.473,-213.12,1.53436
91.1113,-222.352,1.52862
92.3945,-186.321,1.56696
91.9011,-205.382,1.52102
91.1113,-222.352,1.52862
91.898,-186.038,1.51247
91.5491,-195.112,1.54867
91.4314,-204.193,1.56343
91.3503,-213.274,1.55674
