90.7152,-82.2704,1.25637
88.874,-90.4552,1.4353
88.333,-98.832,1.56992
88.7358,-107.22,1.66024
89.7092,-115.563,1.70626
90.8816,-123.882,1.70797
91.5225,-82.6794,1.39371
90.3402,-90.8684,1.46078
89.7008,-99.1177,1.52574
89.5895,-107.391,1.58859
90.8816,-123.882,1.70797
91.3197,-84.1766,1.25979
89.5194,-91.9757,1.42202
88.8573,-99.9559,1.54796
89.0576,-107.964,1.63759
89.8295,-115.938,1.69093
90.8816,-123.882,1.70797
91.7898,-82.871,1.31742
90.1851,-90.9667,1.42996
89.4289,-99.1865,1.52529
89.3875,-107.442,1.6034
90.8816,-123.882,1.70797
91.4736,-83.0188,1.39319
90.3029,-91.1406,1.46164
89.6792,-99.3227,1.52734
89.5828,-107.528,1.59029
90.8816,-123.882,1.70797
90.918,-82.8274,1.37737
89.7165,-90.9854,1.46959
89.2176,-99.2172,1.54876
89.3175,-107.464,1.61488
89.9084,-115.691,1.66795
90.8816,-123.882,1.70797
91.3458,-82.8035,1.3463
89.9362,-90.9406,1.44963
89.3094,-99.1762,1.53746
90.8816,-123.882,1.70797
91.5911,-83.5014,1.37612
90.8816,-123.882,1.70797
90.9431,-83.1484,1.2442
89.0546,-91.1443,1.42609
88.4606,-99.3435,1.56342
88.8118,-107.56,1.65618
89.741,-115.734,1.70436
90.8816,-123.882,1.70797
91.2051,-83.0869,1.43087
90.2609,-91.2169,1.48001
89.73,-99.3841,1.53228
89.6394,-107.568,1.5877
90.8816,-123.882,1.70797
91.2563,-83.3729,1.40417
90.1747,-91.4325,1.47018
90.8816,-123.882,1.70797
91.5534,-84.2976,1.36742
90.0604,-94.1261,1.47067
89.5284,-104.054,1.56184
89.8426,-113.992,1.64095
90.8816,-123.882,1.70797
92.2924,-82.8824,1.2469
89.3369,-99.1271,1.51593
89.2838,-107.405,1.60815
90.8816,-123.882,1.70797
92.0827,-83.6437,1.06852
89.204,-91.3038,1.34198
88.2033,-99.4373,1.54265
88.5466,-107.633,1.67054
89.638,-115.768,1.72565
90.8816,-123.882,1.70797
91.4176,-83.5933,1.20494
89.2997,-91.4519,1.40212
