92.225,-138.68,1.53733
92.3716,-143.763,1.69358
92.6497,-153.558,1.52123
90.5564,-173.066,1.4723
92.0964,-140.134,1.75992
92.8865,-148.363,1.58462
92.5134,-156.628,1.47825
90.5564,-173.066,1.4723
92.3903,-133.594,1.57095
92.5074,-152.184,1.57874
90.5564,-173.066,1.4723
91.9821,-138.802,1.47559
92.0368,-144.012,1.74845
92.6325,-153.711,1.53591
91.7485,-163.403,1.44387
90.5564,-173.066,1.4723
91.979,-139.964,1.77391
92.858,-148.228,1.59151
91.5546,-164.804,1.44071
90.5564,-173.066,1.4723
91.9453,-138.591,1.76533
92.8333,-147.198,1.5929
92.5168,-155.851,1.48659
91.5673,-164.462,1.44639
90.5564,-173.066,1.4723
92.3903,-133.594,1.57095
92.4936,-150.871,1.59358
90.5564,-173.066,1.4723
92.3903,-133.594,1.57095
92.6259,-150.581,1.58847
90.5564,-173.066,1.4723
92.3903,-133.594,1.57095
92.5032,-142.348,1.59535
92.8012,-151.097,1.61325
90.5564,-173.066,1.4723
91.3897,-137.636,1.86004
92.8675,-146.421,1.62971
92.6962,-155.34,1.48831
91.6618,-164.207,1.43584
90.5564,-173.066,1.4723
92.3903,-133.594,1.57095
92.4252,-140.387,1.57871
92.4681,-147.18,1.57331
92.4295,-153.973,1.55475
91.69,-163.537,1.45275
90.5564,-173.066,1.4723
92.2067,-139.279,1.75039
92.961,-147.726,1.58048
92.559,-156.204,1.4775
90.5564,-173.066,1.4723
92.3903,-133.594,1.57095
92.4041,-142.195,1.57032
91.1381,-167.949,1.44123
90.5564,-173.066,1.4723
91.6891,-139.068,1.41151
91.6889,-144.553,1.82593
92.6853,-154.045,1.55105
90.5564,-173.066,1.4723
92.2634,-139.129,1.55086
92.4579,-144.659,1.6871
92.6635,-154.159,1.51459
91.71,-163.623,1.443
90.5564,-173.066,1.4723
92.0219,-139.487,1.4946
92.0668,-145.382,1.71106
92.4544,-154.63,1.53106
90.5564,-173.066,1.4723
92.3903,-133.594,1.57095
92.4044,-152.896,1.57254
90.5564,-173.066,1.4723
92.4039,-138.978,1.58557
92.6557,-144.355,1.65952
92.6997,-153.96,1.50637
90.5564,-173.066,1.4723
92.2435,-140.199,1.74072
90.5564,-173.066,1.4723
92.3783,-139.068,1.57884
92.616,-144.535,1.66224
90.5564,-173.066,1.4723
91.9621,-139.166,1.77186
92.8603,-147.629,1.59282
90.5564,-173.066,1.4723
92.3385,-140.281,1.55923
92.2903,-146.968,1.57201
92.4094,-153.653,1.60929
91.8159,-163.386,1.44309
90.5564,-173.066,1.4723
92.0002,-140.313,1.50278
92.1221,-147.03,1.72325
92.4965,-155.731,1.52367
91.6379,-164.41,1.44002
90.5564,-173.066,1.4723
92.4695,-140.543,1.58857
92.5696,-147.491,1.57697
92.4876,-154.44,1.53614
91.6708,-163.767,1.44912
90.5564,-173.066,1.4723
92.0229,-140.204,1.75343
92.7921,-148.415,1.58578
91.5239,-164.866,1.44522
90.5564,-173.066,1.4723
90.8801,-132.247,1.88215
92.6022,-140.284,1.69072
92.9887,-148.501,1.55402
90.5564,-173.066,1.4723
92.3903,-133.594,1.57095
92.3344,-147.4,1.56427
92.2897,-154.303,1.56482
91.6403,-163.702,1.45875
90.5564,-173.066,1.4723
92.1009,-138.947,1.50974
92.2405,-144.296,1.7312
92.7002,-153.909,1.52581
91.7566,-163.501,1.43951
90.5564,-173.066,1.4723
92.3903,-133.594,1.57095
92.3606,-143.237,1.56769
92.3924,-152.879,1.5837
90.5564,-173.066,1.4723
91.6626,-140.259,1.78583
92.6359,-148.437,1.60415
92.3986,-156.676,1.49134
91.5166,-164.875,1.44739
90.5564,-173.066,1.4723
91.2415,-138.592,1.83083
92.4484,-155.821,1.50095
91.5642,-164.45,1.44897
90.5564,-173.066,1.4723
92.196,-138.979,1.53724
92.4457,-144.353,1.736
92.8712,-153.953,1.51619
90.5564,-173.066,1.4723
90.7596,-139.489,1.95274
92.6885,-147.731,1.66706
91.661,-164.645,1.42684
90.5564,-173.066,1.4723
92.2069,-138.682,1.53463
92.3887,-143.764,1.71448
90.5564,-173.066,1.4723
92.4114,-140.396,1.57624
92.4563,-147.197,1.57797
92.5009,-153.998,1.57615
91.7766,-163.554,1.44166
90.5564,-173.066,1.4723
92.3903,-133.594,1.57095
92.2368,-150.337,1.54972
91.9944,-158.705,1.5333
90.5564,-173.066,1.4723
92.155,-140.776,1.52206
91.933,-147.958,1.57462
92.4521,-155.119,1.72862
90.5564,-173.066,1.4723
91.4369,-140.257,1.87774
92.8707,-148.386,1.62937
92.6658,-156.651,1.47901
91.6249,-164.86,1.42665
90.5564,-173.066,1.4723
91.8435,-139.356,1.7954
92.8659,-147.76,1.60097
92.5653,-156.228,1.4823
90.5564,-173.066,1.4723
92.3903,-133.594,1.57095
92.4198,-142.145,1.57343
92.3652,-150.695,1.55129
92.0161,-159.238,1.50453
91.1634,-167.744,1.43314
90.5564,-173.066,1.4723
92.0756,-139.143,1.50282
92.1402,-144.693,1.70759
90.5564,-173.066,1.4723
91.4884,-140.098,1.8024
92.5712,-148.305,1.61341
91.519,-164.832,1.44836
90.5564,-173.066,1.4723
92.3903,-133.594,1.57095
92.3939,-149.545,1.556
92.1257,-157.515,1.51456
91.4377,-165.46,1.45047
90.5564,-173.066,1.4723
92.3248,-140.264,1.55472
92.2252,-146.933,1.56069
92.2393,-153.603,1.58886
91.6818,-163.356,1.46154
90.5564,-173.066,1.4723
91.783,-140.311,1.77724
92.6961,-148.483,1.59834
90.5564,-173.066,1.4723
91.8345,-137.582,1.79276
92.9093,-146.427,1.60289
92.6208,-155.34,1.48619
90.5564,-173.066,1.4723
91.6972,-139.051,1.41012
91.6373,-144.523,1.80193
92.5462,-154.03,1.55343
91.7446,-163.566,1.44355
90.5564,-173.066,1.4723
92.2238,-138.695,1.54033
92.4358,-143.788,1.71945
92.8096,-153.577,1.51828
91.7951,-163.333,1.4359
90.5564,-173.066,1.4723
92.019,-140.85,1.74475
92.7296,-148.903,1.58328
92.3874,-156.985,1.48404
90.5564,-173.066,1.4723
90.9943,-139.768,1.93523
92.7891,-147.964,1.65574
92.7107,-156.371,1.48541
91.661,-164.722,1.42427
90.5564,-173.066,1.4723
92.3903,-133.594,1.57095
92.5302,-151.613,1.5892
90.5564,-173.066,1.4723
92.0282,-140.4,1.49076
91.6598,-147.205,1.56909
92.3625,-153.97,1.80594
92.2602,-163.561,1.3957
90.5564,-173.066,1.4723
91.5242,-140.194,1.81895
92.6747,-148.371,1.61524
91.5482,-164.854,1.44192
90.5564,-173.066,1.4723
92.3181,-141.124,1.55459
92.1932,-148.654,1.55694
92.1564,-156.184,1.578
92.3486,-163.712,1.61778
90.5564,-173.066,1.4723
92.3903,-133.594,1.57095
92.3746,-149.871,1.55391
92.082,-158.004,1.51205
91.3594,-166.109,1.44798
90.5564,-173.066,1.4723
92.3903,-133.594,1.57095
92.3436,-141.908,1.55988
92.2168,-150.221,1.5517
92.034,-158.532,1.54641
90.5564,-173.066,1.4723
92.3903,-133.594,1.57095
92.4463,-142.813,1.58134
92.5579,-152.032,1.58302
91.4021,-166.069,1.44024
90.5564,-173.066,1.4723
92.1144,-140.327,1.50949
91.8438,-147.061,1.57253
92.416,-153.767,1.76007
92.1836,-163.459,1.40435
90.5564,-173.066,1.4723
92.2409,-140.334,1.53733
92.0877,-147.075,1.56983
92.3763,-153.808,1.66844
91.9398,-163.471,1.42978
90.5564,-173.066,1.4723
92.2739,-140.301,1.54469
92.1577,-147.007,1.571
92.3941,-153.709,1.64988
91.906,-163.419,1.43375
90.5564,-173.066,1.4723
92.0224,-138.797,1.48582
92.0915,-144,1.73871
90.5564,-173.066,1.4723
92.3903,-133.594,1.57095
92.2319,-149.118,1.55349
92.089,-156.878,1.5521
90.5564,-173.066,1.4723
92.1286,-140.273,1.51228
91.875,-146.953,1.57338
92.4287,-153.606,1.75427
92.1816,-163.378,1.40599
90.5564,-173.066,1.4723
91.9762,-138.679,1.76496
92.5274,-155.896,1.48518
91.5696,-164.484,1.44538
90.5564,-173.066,1.4723
92.3556,-140.318,1.56263
92.3115,-147.041,1.56814
92.3509,-153.765,1.58747
91.7319,-163.438,1.45221
90.5564,-173.066,1.4723
92.3903,-133.594,1.57095
92.1595,-150.159,1.54753
91.9577,-158.44,1.54652
90.5564,-173.066,1.4723
92.3903,-133.594,1.57095
92.4525,-142.221,1.58307
92.5676,-150.848,1.58321
90.5564,-173.066,1.4723
92.2256,-140.887,1.53685
92.0606,-148.181,1.57083
92.3915,-155.465,1.6729
91.9168,-164.3,1.41419
90.5564,-173.066,1.4723
92.5006,-141.179,1.59491
92.6833,-148.762,1.59006
92.72,-156.348,1.55641
92.3923,-163.925,1.49395
90.5564,-173.066,1.4723
92.3903,-133.594,1.57095
