91.9232,-79.4351,1.41827
90.8309,-87.5025,1.45547
90.0706,-95.6076,1.50035
90.4154,-119.996,1.68103
92.4467,-79.962,1.34448
90.4154,-119.996,1.68103
92.3823,-80.6964,1.57095
91.0764,-87.736,1.28815
89.5573,-94.742,1.51069
89.3483,-103.171,1.57933
89.6679,-111.597,1.63611
90.4154,-119.996,1.68103
92.0081,-80.0203,1.3703
90.6755,-87.9413,1.43753
89.5686,-103.96,1.56437
90.4154,-119.996,1.68103
92.3823,-80.6964,1.57095
91.097,-87.8062,1.29838
89.6929,-94.8988,1.53773
89.5521,-103.274,1.57243
89.7567,-111.647,1.62019
90.4154,-119.996,1.68103
92.1738,-79.8393,1.31531
89.6494,-95.7864,1.50307
89.4069,-103.866,1.57621
90.4154,-119.996,1.68103
92.305,-79.8245,1.32202
89.7726,-95.7779,1.49762
90.4154,-119.996,1.68103
91.8932,-79.9986,1.42112
90.8317,-87.9555,1.4566
89.7237,-103.967,1.55231
90.4154,-119.996,1.68103
92.2798,-80.2062,1.31945
89.7593,-96.0066,1.49818
90.4154,-119.996,1.68103
92.5128,-80.2707,1.3309
90.6395,-90.0856,1.432
89.7212,-100.036,1.52405
89.6764,-110.03,1.60706
90.4154,-119.996,1.68103
92.3953,-80.4153,1.33693
90.5795,-90.201,1.43624
89.6989,-100.115,1.5267
89.6734,-110.069,1.60829
90.4154,-119.996,1.68103
92.527,-80.1804,1.24946
90.5325,-87.9614,1.38608
89.5157,-95.9314,1.49754
89.2907,-103.965,1.58386
89.6582,-111.994,1.64502
90.4154,-119.996,1.68103
92.0089,-80.1114,1.36427
90.6482,-88.0102,1.43549
89.8374,-95.9845,1.50278
90.4154,-119.996,1.68103
92.3313,-79.8344,1.33896
90.799,-87.7665,1.41996
89.8883,-95.7942,1.49466
89.5539,-103.867,1.56308
90.4154,-119.996,1.68103
92.1795,-79.9281,1.33545
90.4154,-119.996,1.68103
92.765,-79.5748,1.30025
90.4154,-119.996,1.68103
91.931,-79.8323,1.42145
90.8634,-87.8223,1.45595
90.1071,-95.8475,1.49916
90.4154,-119.996,1.68103
92.272,-81.202,1.31346
90.3777,-90.7756,1.43423
89.5568,-100.502,1.53575
89.6319,-110.264,1.61802
90.4154,-119.996,1.68103
92.3684,-80.2617,1.24162
90.3544,-88.0213,1.38726
89.3725,-95.9801,1.50402
89.2086,-104,1.5919
90.4154,-119.996,1.68103
92.1388,-80.2597,1.25468
90.4154,-119.996,1.68103
92.5521,-81.4469,1.27865
90.4361,-90.9243,1.41917
89.5392,-100.596,1.53307
90.4154,-119.996,1.68103
92.2894,-80.0656,1.28042
90.4715,-87.9027,1.40188
89.5338,-95.8946,1.50267
89.3217,-103.94,1.58279
90.4154,-119.996,1.68103
92.2499,-80.0839,1.26521
90.3597,-87.9036,1.3979
89.4214,-95.8957,1.50583
89.2498,-103.942,1.589
89.6478,-111.982,1.6474
90.4154,-119.996,1.68103
92.3823,-80.6964,1.57095
90.9663,-87.9649,1.26863
89.1538,-95.162,1.46227
88.8776,-103.458,1.60167
89.4823,-111.742,1.67459
90.4154,-119.996,1.68103
92.239,-79.9051,1.38074
90.0734,-95.864,1.49288
89.6861,-103.91,1.55294
90.4154,-119.996,1.68103
92.4585,-81.163,1.27569
90.3279,-90.7096,1.42175
89.4637,-100.456,1.538
89.59,-110.242,1.62443
90.4154,-119.996,1.68103
92.3823,-80.6964,1.57095
89.2922,-93.6001,1.51573
89.152,-102.414,1.59074
89.5852,-111.219,1.64584
90.4154,-119.996,1.68103
92.3823,-80.6964,1.57095
89.145,-94.9038,1.53889
89.1505,-103.284,1.60149
89.6167,-111.653,1.64887
90.4154,-119.996,1.68103
92.3425,-80.1027,1.275
90.4931,-87.9267,1.39882
89.5389,-95.9111,1.50133
90.4154,-119.996,1.68103
92.3823,-80.6964,1.57095
89.6461,-94.5205,1.51505
89.4267,-103.022,1.5743
90.4154,-119.996,1.68103
92.8272,-79.0844,1.29653
90.9973,-87.1231,1.39558
90.4154,-119.996,1.68103
92.2986,-79.9986,1.34211
90.4154,-119.996,1.68103
92.3823,-80.6964,1.57095
91.1791,-87.0906,1.28467
89.7919,-93.4557,1.51369
89.5119,-102.31,1.56537
89.7079,-111.166,1.62115
90.4154,-119.996,1.68103
92.2244,-79.8513,1.25611
90.4154,-119.996,1.68103
92.459,-80.2955,1.33915
90.641,-90.1117,1.43504
89.7366,-100.054,1.52398
89.6843,-110.038,1.60598
90.4154,-119.996,1.68103
92.3823,-80.6964,1.57095
91.0372,-88.0051,1.29233
89.5313,-95.2895,1.52721
89.3989,-103.536,1.58174
90.4154,-119.996,1.68103
92.0991,-80.1791,1.33427
90.5786,-88.0417,1.42363
90.4154,-119.996,1.68103
91.6869,-80.125,1.19942
89.5231,-87.8802,1.39011
88.6786,-95.8926,1.53361
88.7988,-103.952,1.62994
89.5046,-111.984,1.67908
90.4154,-119.996,1.68103
92.3823,-80.6964,1.57095
90.9742,-88.1546,1.28724
89.4558,-95.5963,1.54158
89.3995,-103.742,1.58646
89.7152,-111.881,1.63295
90.4154,-119.996,1.68103
92.3823,-80.6964,1.57095
90.8496,-88.5748,1.27202
88.9816,-96.3955,1.48626
88.8641,-104.285,1.61491
89.5098,-112.153,1.67983
90.4154,-119.996,1.68103
92.1623,-80.0756,1.3046
90.4809,-87.9339,1.41269
90.4154,-119.996,1.68103
92.2189,-79.7488,1.35735
89.9186,-95.7571,1.49663
90.4154,-119.996,1.68103
92.0712,-80.1681,1.38909
90.4154,-119.996,1.68103
91.8215,-79.3062,1.43276
90.0857,-95.5387,1.50237
89.7232,-103.694,1.55203
90.4154,-119.996,1.68103
92.1503,-79.8294,1.38192
90.02,-95.8212,1.49603
90.4154,-119.996,1.68103
92.1265,-80.021,1.34578
89.8032,-95.9163,1.50088
89.5155,-103.95,1.56793
89.7385,-111.986,1.62798
90.4154,-119.996,1.68103
92.3823,-80.6964,1.57095
91.2826,-87.0078,1.30695
90.0538,-93.3007,1.53025
89.769,-102.204,1.55212
89.8054,-111.111,1.60238
90.4154,-119.996,1.68103
92.258,-79.9751,1.34904
90.4154,-119.996,1.68103
92.3419,-80.0518,1.06075
89.4076,-87.6249,1.32948
88.2962,-95.6816,1.52588
88.4845,-103.82,1.64993
89.387,-111.915,1.70165
90.4154,-119.996,1.68103
92.426,-80.2647,1.24257
90.4109,-88.0237,1.38618
89.4154,-95.9805,1.50182
89.2326,-103.999,1.58952
89.6409,-112.011,1.64925
90.4154,-119.996,1.68103
92.2408,-80.0755,1.33884
89.8397,-95.9416,1.49751
89.5309,-103.966,1.56595
90.4154,-119.996,1.68103
92.2657,-80.4265,1.31042
90.3234,-90.1897,1.43488
89.5028,-100.112,1.53814
89.6037,-110.07,1.62019
90.4154,-119.996,1.68103
92.4636,-79.9396,1.20483
90.2381,-87.7208,1.37349
89.2023,-95.7512,1.50544
89.0835,-103.85,1.60068
90.4154,-119.996,1.68103
92.046,-80.0857,1.3872
89.9925,-95.9805,1.49876
89.6493,-103.99,1.55753
89.7851,-112.005,1.61829
90.4154,-119.996,1.68103
92.3363,-81.6111,1.30269
90.3909,-91.0733,1.42975
89.5558,-100.699,1.53516
89.6335,-110.363,1.61892
90.4154,-119.996,1.68103
92.0128,-80.0797,1.35016
90.5789,-87.9748,1.4309
89.7574,-95.9573,1.50436
90.4154,-119.996,1.68103
91.6974,-79.2191,1.45185
90.7989,-87.3474,1.47172
90.1149,-95.4963,1.50457
89.752,-103.666,1.55041
90.4154,-119.996,1.68103
92.3823,-80.6964,1.57095
89.6685,-94.5341,1.55122
89.5802,-103.031,1.57316
89.769,-111.525,1.61643
90.4154,-119.996,1.68103
92.6523,-80.2681,1.22585
90.5297,-88.005,1.37535
89.4664,-95.9597,1.49561
89.2478,-103.984,1.58665
90.4154,-119.996,1.68103
92.3021,-79.976,1.35427
89.9641,-95.8896,1.49365
90.4154,-119.996,1.68103
92.3823,-80.6964,1.57095
91.0109,-88.1289,1.29062
89.4454,-95.5315,1.51902
89.309,-103.699,1.58688
89.6703,-111.86,1.64089
90.4154,-119.996,1.68103
92.3823,-80.6964,1.57095
90.7234,-88.3517,1.24374
88.8478,-95.9682,1.51479
88.858,-104.001,1.62089
89.5164,-112.01,1.6763
90.4154,-119.996,1.68103
92.3823,-80.6964,1.57095
90.7822,-88.0167,1.24439
89.0736,-95.3183,1.54159
89.1129,-103.562,1.60647
89.6109,-111.791,1.65295
90.4154,-119.996,1.68103
92.3823,-80.6964,1.57095
91.1299,-87.4899,1.29207
89.733,-94.2617,1.52867
89.5389,-102.848,1.5694
89.7378,-111.435,1.62019
90.4154,-119.996,1.68103
92.1683,-78.8606,1.27286
90.4154,-119.996,1.68103
92.3823,-80.6964,1.57095
90.8213,-88.3223,1.26003
89.0162,-95.906,1.50736
88.9552,-103.957,1.61138
89.5455,-111.989,1.66927
90.4154,-119.996,1.68103
92.1287,-81.1506,1.32456
90.3151,-90.7483,1.44053
89.537,-100.486,1.5386
89.6286,-110.256,1.61877
90.4154,-119.996,1.68103
92.3823,-80.6964,1.57095
90.8925,-88.0093,1.26619
89.3086,-95.3071,1.54541
89.3009,-103.551,1.59378
89.6787,-111.786,1.63899
90.4154,-119.996,1.68103
92.3604,-79.9628,1.34303
90.8502,-87.8724,1.42042
89.9364,-95.8731,1.49291
90.4154,-119.996,1.68103
91.8325,-81.4504,1.35264
90.4154,-119.996,1.68103
92.0935,-80.3606,1.37724
90.5471,-90.1934,1.45245
89.7464,-100.115,1.52816
89.7008,-110.068,1.60435
90.4154,-119.996,1.68103
91.6452,-79.6023,1.45034
90.7515,-87.6537,1.47219
90.083,-95.7267,1.50618
89.7383,-103.82,1.55232
89.8165,-111.919,1.6106
90.4154,-119.996,1.68103
92.5601,-81.2449,1.28468
90.4663,-90.7776,1.4204
89.5625,-100.498,1.5317
89.6247,-110.262,1.61858
90.4154,-119.996,1.68103
92.3823,-80.6964,1.57095
90.8247,-88.1168,1.2538
89.0669,-95.5025,1.51738
89.0221,-103.686,1.60737
89.5685,-111.854,1.66192
90.4154,-119.996,1.68103
91.9851,-79.9804,1.3256
90.4256,-87.8769,1.42377
89.5933,-95.8836,1.5084
89.3862,-103.932,1.57948
90.4154,-119.996,1.68103
92.3823,-80.6964,1.57095
90.5358,-88.9929,1.24481
88.9343,-96.6312,1.47047
88.7789,-104.444,1.6184
89.4753,-112.232,1.68858
90.4154,-119.996,1.68103
91.9769,-80.0174,1.37638
90.6786,-87.9433,1.44023
89.8828,-95.9354,1.50262
89.581,-103.961,1.56355
89.7627,-111.991,1.62302
90.4154,-119.996,1.68103
92.9092,-79.5287,1.21498
90.669,-87.3937,1.36677
89.5247,-95.494,1.48926
90.4154,-119.996,1.68103
92.0745,-79.7713,1.27054
90.2164,-87.6603,1.40412
89.3215,-95.7178,1.51197
89.1948,-103.826,1.59407
90.4154,-119.996,1.68103
92.3823,-80.6964,1.57095
89.3898,-95.7222,1.5229
89.6668,-111.924,1.64305
90.4154,-119.996,1.68103
91.5462,-81.2051,1.41002
90.2915,-90.8539,1.47342
89.6646,-100.564,1.53972
89.6966,-110.293,1.60892
90.4154,-119.996,1.68103
92.179,-81.2104,1.34817
90.4884,-90.8106,1.44346
89.6798,-100.525,1.53071
89.6815,-110.274,1.6099
90.4154,-119.996,1.68103
92.2739,-80.4402,1.3579
90.5945,-90.2374,1.4436
89.7435,-100.141,1.52602
89.6945,-110.082,1.60517
90.4154,-119.996,1.68103
92.169,-80.2095,1.37381
90.5868,-90.0766,1.44986
89.7612,-100.036,1.52641
89.7023,-110.029,1.60347
90.4154,-119.996,1.68103
92.3823,-80.6964,1.57095
91.3029,-86.5935,1.20385
89.2687,-94.7671,1.43721
88.8591,-103.19,1.59453
90.4154,-119.996,1.68103
92.1342,-79.845,1.34226
90.6398,-87.7795,1.42569
90.4154,-119.996,1.68103
92.3823,-80.6964,1.57095
90.7591,-88.5525,1.26116
89.0071,-96.3875,1.53841
89.0658,-104.276,1.61348
89.6078,-112.147,1.66102
90.4154,-119.996,1.68103
92.3823,-80.6964,1.57095
91.0049,-88.1857,1.29643
89.5806,-95.6683,1.55851
89.554,-103.787,1.57979
89.7795,-111.903,1.62063
90.4154,-119.996,1.68103
92.3319,-79.9036,1.31065
90.6573,-87.799,1.41077
89.7279,-95.8171,1.49787
90.4154,-119.996,1.68103
92.3759,-80.1725,1.30314
89.7262,-95.9723,1.4967
89.4445,-103.988,1.57228
90.4154,-119.996,1.68103
92.4362,-80.2808,1.15409
89.9755,-87.9356,1.35731
88.9145,-95.9118,1.51162
88.8951,-103.962,1.61701
90.4154,-119.996,1.68103
92.3823,-80.6964,1.57095
91.0431,-87.6546,1.28387
89.6548,-94.6056,1.55692
89.5924,-103.078,1.57398
89.7774,-111.549,1.61535
90.4154,-119.996,1.68103
92.1261,-80.0181,1.32418
90.546,-87.9044,1.4199
89.6782,-95.9012,1.50345
89.4317,-103.942,1.57482
90.4154,-119.996,1.68103
92.0136,-79.0114,1.38001
89.8892,-95.332,1.50229
89.5735,-103.559,1.56249
90.4154,-119.996,1.68103
92.0262,-79.7986,1.38649
90.7683,-87.7741,1.44251
89.9649,-95.8081,1.49997
89.63,-103.875,1.55888
89.7764,-111.948,1.61923
90.4154,-119.996,1.68103
92.3823,-80.6964,1.57095
90.7415,-88.3413,1.25268
89.0685,-95.981,1.56262
89.1924,-104.002,1.60875
89.6593,-112.01,1.64822
90.4154,-119.996,1.68103
92.3823,-80.6964,1.57095
90.9579,-88.1194,1.27673
89.2435,-95.4936,1.4932
89.0648,-103.678,1.59774
90.4154,-119.996,1.68103
92.3663,-80.0338,1.30956
89.7502,-95.8935,1.49654
89.4602,-103.935,1.57083
90.4154,-119.996,1.68103
92.4427,-80.134,1.24338
90.424,-87.9192,1.3862
89.2354,-103.946,1.5889
90.4154,-119.996,1.68103
92.3823,-80.6964,1.57095
91.0141,-88.1967,1.2926
89.4183,-95.6616,1.51057
89.2605,-103.786,1.58864
90.4154,-119.996,1.68103
