113.742,-59.1691,-0.00116968
91.3839,-65.5666,1.19297
89.5409,-73.7225,1.47855
89.429,-82.1058,1.61079
89.7831,-90.4882,1.58968
113.742,-59.1691,-0.00116968
90.3985,-67.7879,1.47685
89.8913,-75.3437,1.52836
89.7211,-82.915,1.56597
89.7831,-90.4882,1.58968
113.742,-59.1691,-0.00116968
104.245,-59.194,0.0574983
95.0164,-61.2043,0.422654
88.1028,-74.6194,1.57371
88.9112,-82.5564,1.72358
89.7831,-90.4882,1.58968
106.073,-58.6507,-0.063228
98.4536,-59.2779,0.298218
92.5126,-63.8416,1.08317
89.8478,-72.4335,1.42761
89.7831,-90.4882,1.58968
113.742,-59.1691,-0.00116968
104.101,-58.9354,0.0330957
94.8632,-61.3043,0.549685
89.931,-69.1272,1.5486
89.7925,-76.2469,1.55527
89.7266,-83.3676,1.56896
89.7831,-90.4882,1.58968
107.264,-57.7102,-0.340999
100.834,-56.0047,-0.0767319
94.6708,-57.9549,0.79163
90.3681,-65.1888,1.24814
88.9718,-73.5344,1.53331
89.7831,-90.4882,1.58968
113.742,-59.1691,-0.00116968
91.1123,-68.3665,1.51893
90.5666,-75.7361,1.48449
89.9808,-83.1028,1.50807
89.7831,-90.4882,1.58968
113.742,-59.1691,-0.00116968
104.528,-59.2488,0.066983
95.5872,-61.2697,0.426234
90.1117,-66.8576,1.11978
88.4135,-74.5958,1.54486
89.0091,-82.5477,1.7015
89.7831,-90.4882,1.58968
113.742,-59.1691,-0.00116968
94.5128,-61.5937,0.468898
89.7831,-90.4882,1.58968
113.742,-59.1691,-0.00116968
95.7763,-61.5192,0.542382
90.6641,-68.7812,1.44331
89.9954,-75.9972,1.51041
89.7456,-83.2404,1.5592
89.7831,-90.4882,1.58968
113.742,-59.1691,-0.00116968
91.6678,-67.9879,1.45741
90.7692,-75.4669,1.45309
90.0195,-82.9618,1.49718
89.7831,-90.4882,1.58968
113.742,-59.1691,-0.00116968
105.505,-59.0387,0.0281796
91.5513,-66.0517,1.14299
89.5126,-74.0076,1.46757
89.3962,-82.2484,1.61647
89.7831,-90.4882,1.58968
113.742,-59.1691,-0.00116968
91.2701,-68.6089,1.51041
90.6579,-75.8963,1.47403
90.0094,-83.1807,1.50046
89.7831,-90.4882,1.58968
113.742,-59.1691,-0.00116968
90.3318,-68.7382,1.50219
89.9381,-75.9819,1.53087
89.7831,-90.4882,1.58968
113.742,-59.1691,-0.00116968
104.436,-59.0547,0.0541158
95.5789,-61.5573,0.574519
90.9621,-69.2084,1.56004
90.5926,-76.3043,1.49071
90.0123,-83.3874,1.50059
89.7831,-90.4882,1.58968
106.935,-59.0134,-0.00778605
100.161,-59.5624,0.206359
93.9523,-62.2265,0.641265
88.9767,-70.6261,1.36263
88.8151,-80.561,1.67877
89.7831,-90.4882,1.58968
113.742,-59.1691,-0.00116968
90.3995,-69.0283,1.44972
89.8248,-76.1659,1.5262
89.7831,-90.4882,1.58968
113.742,-59.1691,-0.00116968
91.0579,-68.1819,1.45961
90.3286,-75.5988,1.48839
89.8673,-83.0368,1.53174
89.7831,-90.4882,1.58968
113.742,-59.1691,-0.00116968
92.429,-66.8243,1.45693
