195.714,-1.71446,-0.000507125
188.801,-1.3414,-0.104042
181.953,-0.323162,-0.187878
175.198,1.19869,-0.252013
166.771,0.309429,0.4414
160.451,-5.41863,1.01043
157.692,-13.5369,1.45507
195.714,-1.71446,-0.000507125
188.902,-1.36232,-0.100689
182.153,-0.373224,-0.188228
175.505,1.16029,-0.263123
166.976,0.36773,0.42846
157.692,-13.5369,1.45507
188.262,-1.58384,-0.0454063
180.847,-0.877264,-0.155447
173.613,0.874729,-0.330628
165.648,0.117929,0.483252
159.997,-5.69145,1.07849
157.692,-13.5369,1.45507
188.63,-1.2834,-0.115079
181.618,-0.170235,-0.193866
174.687,1.36783,-0.236867
166.406,0.30844,0.467725
157.692,-13.5369,1.45507
187.734,-1.08484,-0.129394
179.788,-0.0872601,-0.0927842
171.792,-0.043032,0.109323
164.136,-2.23871,0.476927
159.523,-7.05262,1.09357
157.692,-13.5369,1.45507
195.714,-1.71446,-0.000507125
174.799,1.67772,-0.201908
157.692,-13.5369,1.45507
195.714,-1.71446,-0.000507125
187.705,-1.47311,-0.0463467
179.697,-1.18654,-0.0117974
171.694,-1.49858,0.103141
163.844,-3.04177,0.298468
157.692,-13.5369,1.45507
195.714,-1.71446,-0.000507125
188.578,-1.45765,-0.0738291
181.486,-0.628034,-0.161476
174.506,0.869009,-0.263449
160.3,-5.63874,1.0248
157.692,-13.5369,1.45507
195.714,-1.71446,-0.000507125
188.549,-1.62654,-0.0356929
181.412,-1.03688,-0.140819
174.432,0.542361,-0.315884
160.263,-5.65857,1.02838
157.692,-13.5369,1.45507
195.714,-1.71446,-0.000507125
182.31,0.288702,-0.237069
175.708,1.88435,-0.222426
157.692,-13.5369,1.45507
188.878,-2.13129,0.0802326
182.037,-2.23678,-0.0914929
175.508,-0.341618,-0.515684
157.692,-13.5369,1.45507
188.074,-0.996446,-0.158441
180.499,0.274599,-0.14558
172.847,0.795722,0.0380762
165.36,-0.730074,0.392528
159.813,-6.04239,1.08202
157.692,-13.5369,1.45507
188.878,-1.1678,-0.148125
182.145,0.15869,-0.229974
175.483,1.81357,-0.246056
166.853,0.79958,0.457082
160.46,-5.17994,1.02412
157.692,-13.5369,1.45507
195.714,-1.71446,-0.000507125
187.823,-1.53076,-0.0354839
179.933,-1.32106,-0.00709754
172.046,-1.58532,0.0846521
164.258,-2.81767,0.239765
157.692,-13.5369,1.45507
195.714,-1.71446,-0.000507125
188.672,-1.28579,-0.114928
181.702,-0.184401,-0.192336
174.807,1.32567,-0.23273
157.692,-13.5369,1.45507
195.714,-1.71446,-0.000507125
188.081,-1.51757,-0.0546814
180.479,-0.825501,-0.130487
172.966,0.521477,-0.227924
157.692,-13.5369,1.45507
195.714,-1.71446,-0.000507125
180.461,-0.704345,-0.0629909
172.821,-0.629031,0.060469
165.296,-1.8833,0.287064
157.692,-13.5369,1.45507
187.977,-1.0007,-0.154502
180.299,0.230882,-0.134593
172.545,0.635915,0.0592195
165.013,-1.11613,0.426936
157.692,-13.5369,1.45507
195.714,-1.71446,-0.000507125
188.594,-1.61729,-0.0389984
181.504,-0.986322,-0.150749
174.592,0.684244,-0.33576
157.692,-13.5369,1.45507
195.714,-1.71446,-0.000507125
187.948,-1.23162,-0.102366
180.203,-0.454443,-0.0763373
172.426,-0.376358,0.0775776
164.835,-1.97705,0.359379
157.692,-13.5369,1.45507
188.691,-1.30096,-0.11259
181.741,-0.19843,-0.197547
174.886,1.39732,-0.255379
166.513,0.429925,0.460871
160.345,-5.4116,1.03102
157.692,-13.5369,1.45507
