1.293602848052978516e+01,3.414509057998657227e+00,4.689179897308349609e+00
1.986014366149902344e+01,7.337870121002197266e+00,1.212028789520263672e+01
2.196709823608398438e+01,1.852337074279785156e+01,1.498246860504150391e+01
2.134248542785644531e+01,3.406144714355468750e+01,1.577148723602294922e+01
