202.572,-1.71794,-0.000507137
186.434,-1.09192,-0.0719196
178.386,-0.409,-0.0961128
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
185.049,-0.934362,-0.0853648
176.323,-0.0317711,-0.119908
169.108,-0.683588,0.299079
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
184.256,-0.516436,-0.0874039
175.097,0.0892387,-0.03388
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
183.371,-1.24376,-0.053755
173.792,-0.553384,-0.0913598
167.913,-1.25193,0.323485
162.77,-4.19595,0.711986
203.397,-0.96633,-0.0342276
186.712,0.89549,-0.105777
170.077,-0.168913,0.316053
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
193.905,-1.53925,-0.0380027
185.247,-1.10648,-0.0591629
176.596,-0.561255,-0.0639879
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
187.389,-0.795082,-0.096493
179.816,-0.0652803,-0.0895462
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
187.308,-0.844015,-0.0946454
179.699,-0.0885938,-0.098441
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
186.991,-1.14761,-0.0721241
179.226,-0.450892,-0.106699
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
186.824,-1.3035,-0.0663075
178.984,-0.541037,-0.131141
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
186.894,-0.830666,-0.0907326
179.073,-0.113327,-0.0867332
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
194.817,-1.3126,-0.0920603
187.095,-0.474269,-0.112335
179.362,0.245254,-0.0613307
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
184.632,-1.2315,-0.0498685
175.673,-0.70801,-0.0659062
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
186.83,-0.858707,-0.094831
178.988,-0.0347085,-0.11112
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
194.794,-1.54774,-0.0420744
187.028,-1.08189,-0.0765762
179.28,-0.375785,-0.104013
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
186.892,-0.948753,-0.0862193
179.076,-0.193467,-0.10364
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
194.116,-1.61009,-0.0269725
185.668,-1.22856,-0.0652664
177.246,-0.474096,-0.115389
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
187.287,-0.879241,-0.0919358
179.667,-0.133104,-0.0989776
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
186.978,-0.768347,-0.0950776
179.197,-0.0452266,-0.0837482
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
193.787,-1.32261,-0.0784749
185.026,-0.531445,-0.0906995
176.252,0.0786156,-0.0371809
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
186.821,-1.07581,-0.0770599
178.971,-0.349383,-0.106509
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
186.679,-1.1506,-0.069073
178.755,-0.479984,-0.0993356
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
187.005,-0.848942,-0.0930038
179.245,-0.0851373,-0.0987015
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
186.645,-1.03794,-0.0758926
178.703,-0.354791,-0.0934653
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
194.805,-1.47755,-0.0573199
187.055,-0.890615,-0.0898211
179.319,-0.146116,-0.0980108
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
194.739,-1.35817,-0.0815794
186.934,-0.592074,-0.104382
179.124,0.124556,-0.0689137
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
187.179,-0.56032,-0.108102
179.491,0.160511,-0.0684974
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
184.621,-1.19366,-0.0696611
175.686,-0.308659,-0.130719
168.813,-0.871142,0.293187
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
194.789,-1.43138,-0.0668006
187.027,-0.776309,-0.0953025
179.272,-0.0466876,-0.0860129
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
185.638,-1.27453,-0.0505345
177.183,-0.752018,-0.0725875
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
184.138,-1.12562,-0.0675501
174.952,-0.313952,-0.10965
168.459,-0.98521,0.312052
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
194.546,-1.6323,-0.0227429
186.527,-1.32234,-0.056429
178.526,-0.696676,-0.101565
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
186.445,-0.883972,-0.0829351
178.397,-0.209163,-0.0793934
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
187.049,-1.40532,-0.0603818
179.322,-0.661541,-0.136704
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
186.843,-1.05401,-0.0787174
179.004,-0.321903,-0.106241
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
194.267,-1.71307,-0.00630019
185.964,-1.51972,-0.0459046
177.688,-0.857875,-0.11932
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
194.945,-1.47913,-0.0664264
187.362,-0.640032,-0.158324
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
197.5,-1.73624,0.00781207
192.429,-1.79808,0.0166631
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
194.662,-1.95968,0.0514655
186.759,-2.37164,0.0425388
178.847,-2.47213,-0.0272875
170.969,-1.78044,-0.158013
162.77,-4.19595,0.711986
203.185,-1.34821,-0.176751
194.928,0.231812,-0.185808
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
186.85,-1.25752,-0.0645339
179.014,-0.573909,-0.111145
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
186.82,-0.668795,-0.0998737
178.957,0.0573535,-0.0761446
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
187.096,-0.914644,-0.0919143
179.387,-0.114161,-0.11219
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
178.506,-1.87101,-0.0132351
170.488,-1.61814,-0.0527614
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
186.761,-0.915726,-0.0855379
178.876,-0.192637,-0.0935285
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
194.791,-1.80104,0.0168272
187.011,-1.90137,0.00392401
179.232,-1.78369,-0.0392167
171.474,-1.21332,-0.112595
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
195.133,-1.53809,-0.0473439
187.71,-1.02121,-0.0912015
180.316,-0.190391,-0.13208
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
176.395,0.218445,-0.0798396
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
186.597,-0.926387,-0.0820014
178.626,-0.240326,-0.0856071
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
187.009,-1.03723,-0.0804031
179.253,-0.30709,-0.105689
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
194.531,-1.62315,-0.0251634
186.497,-1.27969,-0.0623863
178.487,-0.587183,-0.112176
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
186.646,-1.00936,-0.078774
178.705,-0.303181,-0.0962023
162.77,-4.19595,0.711986
202.572,-1.71794,-0.000507137
185.354,-1.08143,-0.0667173
