92.402,-210.304,1.57095
91.0977,-233.821,1.48562
90.4416,-241.647,1.49156
90.0098,-249.431,1.54272
92.3647,-209.931,1.45475
91.4041,-219.78,1.49082
90.7529,-229.654,1.5175
90.319,-239.54,1.5348
90.0098,-249.431,1.54272
92.4866,-209.548,1.46064
91.5342,-219.495,1.48914
90.839,-229.463,1.51232
90.0098,-249.431,1.54272
92.1327,-210.039,1.49269
91.42,-219.876,1.50436
90.8249,-229.722,1.51658
90.0098,-249.431,1.54272
92.8774,-209.447,1.42887
90.0098,-249.431,1.54272
92.402,-210.304,1.57095
92.2384,-218.148,1.53088
91.8062,-225.982,1.50242
91.1967,-233.805,1.48558
90.5009,-241.62,1.48036
90.0098,-249.431,1.54272
92.6047,-209.976,1.44904
91.5755,-219.811,1.48286
90.8452,-229.672,1.50974
90.3461,-239.548,1.52969
90.0098,-249.431,1.54272
92.23,-210.701,1.44454
90.6447,-230.036,1.52348
90.0098,-249.431,1.54272
92.3152,-210.586,1.54402
91.8596,-220.304,1.50786
91.1688,-230.009,1.49559
90.0098,-249.431,1.54272
92.768,-209.751,1.49523
91.1533,-229.576,1.49261
90.0098,-249.431,1.54272
92.4878,-209.571,1.50121
91.7627,-219.53,1.49667
91.042,-229.489,1.50208
90.4246,-239.455,1.51743
90.0098,-249.431,1.54272
92.5752,-209.923,1.47074
90.937,-229.654,1.50556
90.0098,-249.431,1.54272
92.5718,-209.863,1.50769
91.8721,-219.752,1.495
91.1175,-229.636,1.4966
90.0098,-249.431,1.54272
92.7265,-209.369,1.49276
90.8281,-233.389,1.50164
90.0098,-249.431,1.54272
92.576,-209.768,1.49104
91.782,-219.674,1.49193
90.0098,-249.431,1.54272
92.402,-210.304,1.57095
92.0674,-219.195,1.50277
91.3233,-228.062,1.47873
90.7357,-235.175,1.4983
90.2936,-242.299,1.51963
90.0098,-249.431,1.54272
92.402,-210.304,1.57095
91.8341,-225.337,1.49952
91.1973,-232.833,1.47368
90.0098,-249.431,1.54272
92.4214,-210.544,1.50378
91.729,-220.26,1.49733
