92.3939,-157.401,1.57095
89.7858,-180.243,1.54798
89.8477,-188.442,1.60347
90.2353,-196.633,1.62745
92.3939,-157.401,1.57095
90.6155,-174.471,1.32067
90.2353,-196.633,1.62745
92.3939,-157.401,1.57095
89.7342,-182.661,1.56951
89.8836,-189.65,1.61073
90.2353,-196.633,1.62745
92.3939,-157.401,1.57095
90.5754,-174.632,1.36084
89.7102,-181.931,1.53121
89.7958,-189.287,1.62008
90.2353,-196.633,1.62745
91.8216,-164.356,1.42511
90.6261,-171.238,1.39114
89.5822,-178.144,1.46902
89.5423,-187.396,1.635
90.2353,-196.633,1.62745
92.3939,-157.401,1.57095
89.798,-180.678,1.53026
89.8228,-188.66,1.60787
90.2353,-196.633,1.62745
92.3939,-157.401,1.57095
90.4629,-172.984,1.41701
89.6837,-180.8,1.54909
89.8044,-188.721,1.6143
90.2353,-196.633,1.62745
92.3939,-157.401,1.57095
90.3818,-175.015,1.41022
89.7385,-182.203,1.54283
90.2353,-196.633,1.62745
92.3939,-157.401,1.57095
90.5742,-173.325,1.4276
89.8173,-181.307,1.54603
89.8703,-188.974,1.60372
90.2353,-196.633,1.62745
92.3939,-157.401,1.57095
90.3533,-173.435,1.39148
89.6087,-181.145,1.54506
89.7625,-188.894,1.62371
90.2353,-196.633,1.62745
92.3939,-157.401,1.57095
90.6221,-172.292,1.41405
90.2353,-196.633,1.62745
92.3939,-157.401,1.57095
90.4805,-172.908,1.4063
89.8101,-188.718,1.6118
90.2353,-196.633,1.62745
92.3939,-157.401,1.57095
91.9013,-165.589,1.45438
90.5544,-173.683,1.36134
89.6629,-181.298,1.53327
89.7685,-188.971,1.62198
90.2353,-196.633,1.62745
92.3939,-157.401,1.57095
90.5772,-174.089,1.39241
90.2353,-196.633,1.62745
92.3939,-157.401,1.57095
90.4149,-175.629,1.37083
89.6576,-182.603,1.54042
89.7938,-189.623,1.62596
90.2353,-196.633,1.62745
92.3939,-157.401,1.57095
91.8963,-166.837,1.46132
90.2587,-176.142,1.32787
89.6996,-189.792,1.65006
90.2353,-196.633,1.62745
92.3939,-157.401,1.57095
90.4332,-174.123,1.4264
89.8057,-181.61,1.54016
89.8566,-189.125,1.60717
90.2353,-196.633,1.62745
92.3939,-157.401,1.57095
91.6993,-165.75,1.4205
90.1495,-173.991,1.36513
90.2353,-196.633,1.62745
92.3939,-157.401,1.57095
90.1983,-175.523,1.4671
89.7949,-182.554,1.55423
89.8862,-189.597,1.60769
90.2353,-196.633,1.62745
92.3939,-157.401,1.57095
90.4638,-174.306,1.36663
89.6352,-181.718,1.53817
90.2353,-196.633,1.62745
92.3939,-157.401,1.57095
91.7282,-166.184,1.4304
90.1244,-174.85,1.35629
89.3687,-182.087,1.55856
89.6767,-189.366,1.64894
90.2353,-196.633,1.62745
92.3939,-157.401,1.57095
90.3852,-172.87,1.37891
89.5707,-180.763,1.54342
89.7362,-188.704,1.62626
90.2353,-196.633,1.62745
92.3939,-157.401,1.57095
