92.7326,-265.292,1.54695
92.122,-304.19,1.56749
92.5285,-264.991,1.55531
92.3857,-274.79,1.55726
92.122,-304.19,1.56749
92.387,-264.095,1.56062
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3722,-274.458,1.56368
92.2833,-284.368,1.56068
92.1858,-294.279,1.56195
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3722,-274.458,1.56368
92.2833,-284.368,1.56068
92.1858,-294.279,1.56195
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.2765,-288.296,1.56038
92.1849,-296.212,1.55819
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.338,-280.858,1.56267
92.1736,-297.168,1.55964
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3303,-281.166,1.5622
92.2504,-289.476,1.56046
92.1634,-297.785,1.56048
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3152,-279.927,1.55992
92.2228,-287.617,1.55805
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3722,-274.458,1.56368
92.2833,-284.368,1.56068
92.1858,-294.279,1.56195
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.2668,-287.694,1.56057
92.1855,-295.41,1.5602
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3833,-272.013,1.56401
92.3176,-279.479,1.56054
92.2388,-286.944,1.56054
92.1654,-295.567,1.56403
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3454,-279.69,1.56245
92.2689,-287.261,1.55903
92.122,-304.19,1.56749
92.4322,-264.891,1.56415
92.3531,-274.716,1.5617
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3722,-274.458,1.56368
92.2833,-284.368,1.56068
92.1858,-294.279,1.56195
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3935,-272.725,1.56651
92.3396,-280.903,1.56189
92.2472,-289.081,1.55707
92.165,-296.635,1.56262
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3868,-272.602,1.56521
92.3263,-280.656,1.56174
92.2471,-288.71,1.56055
92.1674,-296.764,1.56164
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3722,-274.458,1.56368
92.2833,-284.368,1.56068
92.1858,-294.279,1.56195
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3722,-274.458,1.56368
92.2833,-284.368,1.56068
92.1858,-294.279,1.56195
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3722,-274.458,1.56368
92.2833,-284.368,1.56068
92.1858,-294.279,1.56195
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.2411,-287.499,1.55984
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3381,-280.354,1.56255
92.2645,-288.257,1.56066
92.182,-296.16,1.56031
92.122,-304.19,1.56749
92.4239,-264.768,1.55756
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3722,-274.458,1.56368
92.2833,-284.368,1.56068
92.1858,-294.279,1.56195
92.122,-304.19,1.56749
92.2586,-264.007,1.56864
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3097,-283.35,1.56127
92.2097,-292.752,1.55939
92.1543,-298.471,1.56298
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3722,-274.458,1.56368
92.2833,-284.368,1.56068
92.1858,-294.279,1.56195
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3722,-274.458,1.56368
92.2833,-284.368,1.56068
92.1858,-294.279,1.56195
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3722,-274.458,1.56368
92.2833,-284.368,1.56068
92.1858,-294.279,1.56195
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3722,-274.458,1.56368
92.2833,-284.368,1.56068
92.1858,-294.279,1.56195
92.122,-304.19,1.56749
92.3958,-264.939,1.56717
92.3391,-274.752,1.5633
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3232,-279.772,1.56087
92.241,-287.385,1.55954
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3722,-274.458,1.56368
92.2833,-284.368,1.56068
92.1858,-294.279,1.56195
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.1755,-296.344,1.56023
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.2747,-288.169,1.56042
92.1852,-296.042,1.55858
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3722,-274.458,1.56368
92.2833,-284.368,1.56068
92.1858,-294.279,1.56195
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3722,-274.458,1.56368
92.2833,-284.368,1.56068
92.1858,-294.279,1.56195
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3722,-274.458,1.56368
92.2833,-284.368,1.56068
92.1858,-294.279,1.56195
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3722,-274.458,1.56368
92.2833,-284.368,1.56068
92.1858,-294.279,1.56195
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.2459,-286.97,1.55979
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.2243,-288.46,1.55875
92.156,-296.325,1.56488
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.2568,-287.141,1.55849
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3498,-279.736,1.56282
92.2748,-287.33,1.55906
92.122,-304.19,1.56749
92.673,-264.221,1.54514
92.4489,-274.212,1.55151
92.122,-304.19,1.56749
92.6132,-265.467,1.56074
92.335,-284.828,1.55511
92.1985,-294.509,1.55905
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3722,-274.458,1.56368
92.2833,-284.368,1.56068
92.1858,-294.279,1.56195
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3722,-274.458,1.56368
92.2833,-284.368,1.56068
92.1858,-294.279,1.56195
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3722,-274.458,1.56368
92.2833,-284.368,1.56068
92.1858,-294.279,1.56195
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3397,-277.913,1.5616
92.2727,-284.596,1.56031
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3722,-274.458,1.56368
92.2833,-284.368,1.56068
92.1858,-294.279,1.56195
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.2497,-286.58,1.55977
92.1689,-295.385,1.5635
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3309,-280.667,1.56206
92.2527,-288.727,1.56043
92.1689,-296.787,1.56068
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3722,-274.458,1.56368
92.2833,-284.368,1.56068
92.1858,-294.279,1.56195
92.122,-304.19,1.56749
92.0422,-263.973,1.57733
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3722,-274.458,1.56368
92.2833,-284.368,1.56068
92.1858,-294.279,1.56195
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3722,-274.458,1.56368
92.2833,-284.368,1.56068
92.1858,-294.279,1.56195
92.122,-304.19,1.56749
91.8958,-263.868,1.58684
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.1924,-294.529,1.55997
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3941,-272.758,1.56681
92.3463,-280.969,1.56322
92.2712,-289.179,1.56018
92.1735,-297.389,1.55769
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3722,-274.458,1.56368
92.2833,-284.368,1.56068
92.1858,-294.279,1.56195
92.122,-304.19,1.56749
92.3523,-264.141,1.56689
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.1845,-294.504,1.56061
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3286,-279.933,1.56136
92.2477,-287.626,1.55953
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3722,-274.458,1.56368
92.2833,-284.368,1.56068
92.1858,-294.279,1.56195
92.122,-304.19,1.56749
92.1748,-264.051,1.57195
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3722,-274.458,1.56368
92.2833,-284.368,1.56068
92.1858,-294.279,1.56195
92.122,-304.19,1.56749
92.5681,-265.053,1.55859
92.3016,-284.621,1.55758
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3722,-274.458,1.56368
92.2833,-284.368,1.56068
92.1858,-294.279,1.56195
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3333,-280.013,1.56203
92.2585,-287.745,1.56056
92.1802,-295.478,1.5611
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3722,-274.458,1.56368
92.2833,-284.368,1.56068
92.1858,-294.279,1.56195
92.122,-304.19,1.56749
92.5011,-264.335,1.55006
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3388,-280.681,1.56263
92.2629,-288.747,1.56035
92.1737,-296.814,1.55933
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.2604,-288.595,1.55544
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3722,-274.458,1.56368
92.2833,-284.368,1.56068
92.1858,-294.279,1.56195
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3722,-274.458,1.56368
92.2833,-284.368,1.56068
92.1858,-294.279,1.56195
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.2568,-288.471,1.56045
92.1731,-296.446,1.56046
92.122,-304.19,1.56749
92.3619,-263.638,1.56205
92.2393,-279.859,1.56439
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3441,-279.892,1.56231
92.2645,-287.565,1.55862
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3722,-274.458,1.56368
92.2833,-284.368,1.56068
92.1858,-294.279,1.56195
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3722,-274.458,1.56368
92.2833,-284.368,1.56068
92.1858,-294.279,1.56195
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3391,-280.98,1.56275
92.2624,-289.196,1.56037
92.1709,-297.412,1.55914
92.122,-304.19,1.56749
92.3235,-264.257,1.56663
92.2748,-274.24,1.56537
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3722,-274.458,1.56368
92.2833,-284.368,1.56068
92.1858,-294.279,1.56195
92.122,-304.19,1.56749
92.5345,-264.079,1.55683
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3433,-277.417,1.55987
92.2492,-286.341,1.56088
92.122,-304.19,1.56749
92.5693,-264.191,1.55819
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3722,-274.458,1.56368
92.2833,-284.368,1.56068
92.1858,-294.279,1.56195
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3722,-274.458,1.56368
92.2833,-284.368,1.56068
92.1858,-294.279,1.56195
92.122,-304.19,1.56749
92.2296,-264.984,1.55982
92.1584,-274.785,1.56669
92.1383,-284.587,1.57025
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3352,-279.286,1.56163
92.259,-286.655,1.55958
92.1732,-295.422,1.56271
92.122,-304.19,1.56749
92.3944,-263.698,1.56035
92.2505,-279.894,1.56342
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.236,-289.923,1.56066
92.1551,-298.382,1.56223
92.122,-304.19,1.56749
92.4372,-263.631,1.55653
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.2543,-288.443,1.56037
92.1708,-296.408,1.56056
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3722,-274.458,1.56368
92.2833,-284.368,1.56068
92.1858,-294.279,1.56195
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3722,-274.458,1.56368
92.2833,-284.368,1.56068
92.1858,-294.279,1.56195
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3512,-279.795,1.56264
92.2711,-287.419,1.55789
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3722,-274.458,1.56368
92.2833,-284.368,1.56068
92.1858,-294.279,1.56195
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.2571,-288.985,1.56051
92.171,-297.131,1.56023
92.122,-304.19,1.56749
92.4102,-264.547,1.57095
92.3722,-274.458,1.56368
92.2833,-284.368,1.56068
92.1858,-294.279,1.56195
92.122,-304.19,1.56749
