129.788,-59.4432,0.0240744
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
118.794,-59.1035,-0.0280733
109.023,-58.3959,-0.128799
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
114.951,-59.013,-0.0361506
108.14,-58.6258,-0.0803958
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
121.383,-58.8864,-0.0740864
114.194,-58.2321,-0.0995316
107.005,-57.5654,-0.0775059
93.4106,-63.2711,0.878393
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
113.751,-59.133,-0.0192217
106.335,-58.8591,-0.0579309
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
120.158,-59.0219,-0.040874
111.739,-58.4458,-0.0988466
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
114.607,-58.8215,-0.060912
107.636,-58.2222,-0.113078
100.005,-59.0662,0.34022
93.6092,-63.2924,0.834548
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
108.669,-57.7936,-0.109826
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
121.549,-59.152,-0.0153044
114.508,-58.8768,-0.0694889
107.51,-58.0807,-0.163724
93.5137,-63.1883,0.861586
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
118.827,-58.9613,-0.0502966
109.096,-58.1001,-0.131628
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
109.9,-57.5254,-0.192406
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
118.733,-58.4815,-0.127293
108.958,-56.9573,-0.167797
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
121.688,-59.046,-0.0418149
114.796,-58.5771,-0.0963863
107.947,-57.6853,-0.164885
93.5881,-62.9843,0.866438
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
118.776,-58.9405,-0.0548641
109.002,-57.9938,-0.144171
100.854,-58.6193,0.306445
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
120.53,-59.4113,0.043528
112.465,-59.673,0.00796636
104.408,-59.3242,-0.107855
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
114.266,-59.1073,-0.0162253
107.104,-58.9187,-0.0380382
90.13,-70.1078,1.36991
129.623,-59.5203,-0.265336
120.672,-57.2744,-0.204156
111.521,-56.1878,-0.0100423
102.425,-57.4918,0.317006
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
121.798,-59.057,-0.0363759
115.009,-58.6994,-0.0683511
108.234,-58.1358,-0.0970959
100.41,-58.9866,0.324939
93.7753,-63.1818,0.813939
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
120.608,-59.1116,-0.0146753
112.622,-58.9983,-0.0108092
104.636,-58.9852,0.0104279
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
118.803,-59.0056,-0.0316324
109.016,-58.6479,-0.0373091
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
107.22,-58.8482,-0.0364864
90.13,-70.1078,1.36991
129.577,-59.4812,-0.0859764
94.6759,-62.4592,0.728579
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
114.837,-58.9742,-0.0681162
108.013,-58.1286,-0.188048
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
119.086,-58.977,-0.0464407
109.604,-58.2362,-0.113065
101.328,-58.8452,0.277333
90.13,-70.1078,1.36991
129.301,-58.2421,0.0911186
90.13,-70.1078,1.36991
129.428,-58.5181,-0.0212365
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
114.881,-58.6695,-0.0722954
108.044,-58.0651,-0.103602
90.13,-70.1078,1.36991
129.566,-59.6317,0.00593473
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
121.92,-59.1667,-0.0100133
115.248,-58.9828,-0.0503338
108.597,-58.4255,-0.122132
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
121.147,-59.1279,-0.013199
113.7,-59.0101,-0.0170918
106.253,-58.8935,-0.0128485
99.2869,-60.0486,0.356714
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
119.097,-58.932,-0.042382
109.603,-58.5716,-0.0234973
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
121.627,-59.1162,-0.0187055
114.662,-58.93,-0.0344637
107.7,-58.6402,-0.0484447
100.182,-59.5922,0.318114
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
119.233,-58.9389,-0.0643451
109.95,-57.7485,-0.203383
90.13,-70.1078,1.36991
129.779,-59.3051,-0.0851614
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
120.458,-58.9935,-0.0430264
112.331,-58.5388,-0.0655207
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
115.012,-59.0231,-0.0332869
108.229,-58.672,-0.0727417
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
121.905,-59.1387,-0.0193456
115.223,-58.8444,-0.0748963
108.582,-58.0555,-0.167822
93.7926,-62.9674,0.828609
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
114.122,-58.985,-0.0272579
106.889,-58.7363,-0.0416196
99.6589,-59.7739,0.341331
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
118.877,-58.982,-0.0385596
109.169,-58.4826,-0.0618879
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
121.916,-59.0682,-0.033404
115.243,-58.7514,-0.060659
108.58,-58.2694,-0.0829352
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
119.109,-58.9826,-0.0403202
109.636,-58.4498,-0.0705751
90.13,-70.1078,1.36991
129.612,-59.5255,-0.0536433
90.13,-70.1078,1.36991
129.506,-60.1361,-0.15208
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
121.428,-59.0746,-0.0265357
114.263,-58.8566,-0.0307771
107.096,-58.6839,-0.0138945
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
115.238,-58.6977,-0.06916
108.577,-58.1414,-0.0968072
100.642,-58.9523,0.3136
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
114.46,-58.9112,-0.0270497
107.393,-58.7501,-0.0158468
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
120.135,-58.9464,-0.0542099
111.697,-58.2927,-0.0990496
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
121.831,-59.0036,-0.0458309
115.072,-58.662,-0.048097
108.309,-58.4484,-0.00796869
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
119.05,-59.1222,-0.0225087
109.524,-58.5624,-0.105112
90.13,-70.1078,1.36991
129.524,-58.4226,0.0330155
102.638,-58.4746,0.259155
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
121.451,-59.2771,0.0184085
114.306,-59.3334,-0.0107579
107.171,-59.0075,-0.0886696
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
121.845,-59.1927,-0.00130598
115.096,-59.1104,-0.0274388
108.355,-58.764,-0.0795686
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
121.713,-58.9617,-0.0614481
114.852,-58.378,-0.105628
108.017,-57.5467,-0.133709
100.128,-58.438,0.359983
93.6229,-62.9842,0.861188
90.13,-70.1078,1.36991
129.018,-58.1988,-0.0808595
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
115.265,-58.0123,-0.131031
108.618,-57.2109,-0.0980724
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
115.059,-58.8246,-0.0532421
108.304,-58.3699,-0.0814335
90.13,-70.1078,1.36991
129.692,-59.0513,-0.14151
111.57,-56.7196,-0.00940122
102.536,-57.8879,0.292882
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
121.706,-59.0654,-0.0303165
114.821,-58.8193,-0.0374723
107.935,-58.5996,-0.0226375
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
114.177,-58.962,-0.0431042
106.984,-58.4813,-0.0936209
90.13,-70.1078,1.36991
129.658,-58.855,-0.0219855
111.628,-57.3967,-0.0168417
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
115.263,-59.0207,-0.0328397
108.604,-58.6882,-0.0692568
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
114.455,-58.8774,-0.0380587
107.389,-58.5748,-0.0464147
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
114.491,-59.0862,-0.0413262
107.463,-58.5253,-0.125023
90.13,-70.1078,1.36991
129.428,-59.884,-0.0518732
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
120.87,-59.1955,0.00133093
113.146,-59.1734,-0.00922655
105.423,-59.0194,-0.0328427
98.7245,-60.169,0.381671
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
114.732,-58.3955,-0.0893433
107.814,-57.7857,-0.0805986
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
114.639,-59.104,-0.0219831
107.666,-58.8353,-0.057881
100.179,-59.7112,0.309006
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
114.727,-58.3048,-0.111592
107.829,-57.4383,-0.134806
99.9821,-58.3746,0.371525
93.5611,-62.9849,0.873095
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
121.419,-59.3376,0.0288987
114.243,-59.3947,-0.0273668
107.102,-58.7397,-0.169967
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
121.525,-59.3176,0.0242543
114.456,-59.3313,-0.034385
107.425,-58.635,-0.177088
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
121.832,-59.155,-0.0141542
115.074,-58.9139,-0.0631438
108.348,-58.2212,-0.148139
100.447,-58.8574,0.315882
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
121.281,-59.1246,-0.0199311
113.973,-58.8338,-0.0637803
106.694,-58.1317,-0.132718
99.3319,-59.0439,0.37768
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
115.108,-58.841,-0.0458833
108.371,-58.4843,-0.0588821
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
121.441,-59.3114,0.0266194
114.287,-59.4317,-0.00246784
107.14,-59.1406,-0.0884319
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
113.815,-58.8611,-0.0410943
106.431,-58.4967,-0.05709
99.2966,-59.5938,0.370322
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
121.637,-59.1031,-0.0213307
114.68,-58.9101,-0.0326585
107.726,-58.6691,-0.0351537
100.218,-59.6556,0.316006
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
121.782,-59.168,-0.0059718
114.971,-59.0817,-0.0210989
108.162,-58.8572,-0.0465517
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
107.602,-58.4115,-0.0686021
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
121.924,-59.0389,-0.0419638
115.264,-58.6414,-0.0761862
108.619,-58.038,-0.103837
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
115.128,-58.8345,-0.0707951
108.431,-58.1091,-0.149943
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
113.214,-59.066,-0.0274637
105.533,-58.7047,-0.0697791
98.7086,-59.81,0.393683
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
121.584,-59.0567,-0.0354347
114.581,-58.6954,-0.0672501
107.593,-58.1201,-0.0966165
99.9766,-59.0502,0.347185
93.603,-63.2978,0.836025
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
121.861,-59.0307,-0.0396903
115.132,-58.7245,-0.045889
108.4,-58.4853,-0.0197664
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
121.553,-59.1002,-0.021174
114.513,-58.9185,-0.0282857
107.473,-58.7321,-0.0225054
90.13,-70.1078,1.36991
129.401,-58.3352,0.16157
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
118.731,-58.9783,-0.0456003
108.898,-58.1978,-0.117358
100.844,-58.8839,0.300375
93.9398,-63.0389,0.79613
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
113.215,-59.2028,-0.00681139
105.527,-59.0619,-0.0323595
98.8018,-60.1914,0.375191
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
114.903,-58.7625,-0.0484458
108.06,-58.434,-0.044427
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
121.641,-59.0715,-0.0282298
114.69,-58.8448,-0.033319
107.737,-58.6591,-0.0164379
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
121.87,-59.1837,-0.00487786
115.146,-59.0508,-0.0398449
108.439,-58.5782,-0.106071
100.608,-59.2653,0.296119
93.8664,-63.2572,0.788112
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
113.37,-58.4169,-0.102296
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
113.274,-59.1415,-0.00695047
105.614,-59.06,-0.0148877
98.8792,-60.2328,0.37218
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
121.677,-58.924,-0.0691258
114.78,-58.3069,-0.103835
107.896,-57.565,-0.105299
100.081,-58.5661,0.3639
93.6204,-63.0614,0.855635
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
121.603,-58.9688,-0.0574045
114.627,-58.4351,-0.0916482
107.665,-57.7393,-0.103901
93.5775,-63.1587,0.854644
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
121.34,-59.182,-0.00439568
114.086,-59.0601,-0.0335298
106.845,-58.6331,-0.0885725
99.5634,-59.5496,0.347377
93.4616,-63.6021,0.833536
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
114.372,-58.9859,-0.0281566
107.264,-58.7297,-0.0441777
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
121.518,-58.88,-0.078378
114.468,-58.1765,-0.113514
107.428,-57.3737,-0.106578
90.13,-70.1078,1.36991
129.507,-59.6626,-0.140242
94.6387,-62.4043,0.740131
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
115.027,-58.4977,-0.0752262
108.249,-58.0314,-0.0559027
90.13,-70.1078,1.36991
128.595,-59.1865,-0.00117025
121.806,-59.0855,-0.027614
115.021,-58.8247,-0.0482295
108.242,-58.444,-0.0630169
100.5,-59.3363,0.309996
90.13,-70.1078,1.36991
