127.366,-59.185,-0.00117017
113.294,-59.0021,-0.0460812
106.28,-58.4499,-0.116361
89.7084,-72.4973,1.55833
127.366,-59.185,-0.00117017
113.192,-58.3714,-0.0847865
106.112,-57.8254,-0.061974
89.7084,-72.4973,1.55833
128.178,-60.0989,-0.176533
119.043,-58.3436,-0.174398
89.7084,-72.4973,1.55833
127.366,-59.185,-0.00117017
113.557,-58.6191,-0.0905603
106.697,-57.7731,-0.157316
89.7084,-72.4973,1.55833
127.366,-59.185,-0.00117017
119.813,-59.1195,-0.0143943
112.261,-58.9947,-0.0168595
104.708,-58.8919,-0.00856576
97.4691,-60.5419,0.46493
89.7084,-72.4973,1.55833
127.366,-59.185,-0.00117017
120.425,-59.12,-0.0178037
113.486,-58.9347,-0.0358046
106.553,-58.6199,-0.0551731
89.7084,-72.4973,1.55833
127.366,-59.185,-0.00117017
112.931,-58.5126,-0.0742316
105.724,-57.9725,-0.0709397
89.7084,-72.4973,1.55833
127.366,-59.185,-0.00117017
112.136,-59.3272,-0.00237775
104.524,-59.1377,-0.0529794
89.7084,-72.4973,1.55833
127.366,-59.185,-0.00117017
119.966,-59.3107,0.0265413
112.566,-59.4509,0.00276472
105.169,-59.2247,-0.0725
89.7084,-72.4973,1.55833
127.366,-59.185,-0.00117017
120.252,-59.0205,-0.0404259
106.036,-58.3496,-0.0353125
89.7084,-72.4973,1.55833
128.39,-58.5382,0.0126971
109.908,-57.6441,0.0252333
89.7084,-72.4973,1.55833
127.366,-59.185,-0.00117017
113.556,-58.9085,-0.0604447
106.682,-58.2408,-0.138625
89.7084,-72.4973,1.55833
127.366,-59.185,-0.00117017
112.533,-59.0354,-0.0195026
105.118,-58.8531,-0.029788
89.7084,-72.4973,1.55833
127.366,-59.185,-0.00117017
112.487,-58.9882,-0.0200695
105.049,-58.8426,-0.0177811
89.7084,-72.4973,1.55833
127.366,-59.185,-0.00117017
113.329,-58.6112,-0.0642166
106.318,-58.1643,-0.0589957
89.7084,-72.4973,1.55833
127.366,-59.185,-0.00117017
111.814,-59.0907,-0.0133604
104.04,-58.9445,-0.0248513
89.7084,-72.4973,1.55833
127.366,-59.185,-0.00117017
120.227,-59.0694,-0.0277569
113.091,-58.8383,-0.0335061
105.954,-58.6406,-0.0184177
89.7084,-72.4973,1.55833
127.366,-59.185,-0.00117017
104.405,-58.9546,-0.0634651
89.7084,-72.4973,1.55833
128.721,-59.7976,-0.0911545
89.7084,-72.4973,1.55833
127.366,-59.185,-0.00117017
112.783,-59.0414,-0.0515487
105.527,-58.3342,-0.151023
89.7084,-72.4973,1.55833
128.899,-59.187,-0.199653
110.046,-56.5079,0.0239962
89.7084,-72.4973,1.55833
127.366,-59.185,-0.00117017
118.183,-58.8897,-0.055019
109.013,-58.3237,-0.0601266
89.7084,-72.4973,1.55833
127.366,-59.185,-0.00117017
120.667,-59.0337,-0.0408951
113.976,-58.6788,-0.0619645
107.289,-58.2454,-0.0643784
99.0223,-59.5556,0.392777
