157.26,-34.3326,1.44115
157.294,-41.1585,1.79071
155.377,-49.594,0.948434
148.314,-54.8223,0.37019
130.69,-56.5867,0.00580303
157.974,-27.5138,1.572
158.179,-34.7188,1.62602
158.762,-41.9031,1.67719
156.029,-50.2459,0.8745
148.578,-55.1271,0.328373
139.708,-56.5784,0.0388075
130.69,-56.5867,0.00580303
157.974,-27.5138,1.572
158.223,-43.9403,1.69039
130.69,-56.5867,0.00580303
157.974,-27.5138,1.572
157.664,-43.3531,1.5349
154.358,-50.8425,0.813422
147.284,-55.1488,0.318079
130.69,-56.5867,0.00580303
157.974,-27.5138,1.572
157.953,-42.8517,1.59922
130.69,-56.5867,0.00580303
157.974,-27.5138,1.572
158.243,-42.7142,1.59001
130.69,-56.5867,0.00580303
157.974,-27.5138,1.572
158.268,-43.7883,1.57375
130.69,-56.5867,0.00580303
157.974,-27.5138,1.572
157.98,-44.4141,1.57351
147.399,-55.8608,0.258335
139.079,-56.7513,-0.000761486
130.69,-56.5867,0.00580303
158.017,-34.4748,1.59353
158.452,-41.4201,1.68477
155.847,-49.8011,0.895618
130.69,-56.5867,0.00580303
157.974,-27.5138,1.572
157.567,-44.2744,1.46952
130.69,-56.5867,0.00580303
157.974,-27.5138,1.572
157.641,-44.8126,1.45586
130.69,-56.5867,0.00580303
157.974,-27.5138,1.572
158.102,-41.9423,1.65752
130.69,-56.5867,0.00580303
157.974,-27.5138,1.572
158.187,-34.7553,1.62656
158.752,-41.9783,1.66909
155.976,-50.2848,0.870473
148.532,-55.1346,0.327055
130.69,-56.5867,0.00580303
157.974,-27.5138,1.572
158,-44.5305,1.58453
147.424,-55.9594,0.250794
130.69,-56.5867,0.00580303
157.974,-27.5138,1.572
158.214,-34.9995,1.62706
158.715,-42.4733,1.64156
155.773,-50.6144,0.849535
148.333,-55.2773,0.312899
139.576,-56.6094,0.0316549
130.69,-56.5867,0.00580303
157.974,-27.5138,1.572
157.388,-43.1571,1.58557
130.69,-56.5867,0.00580303
157.974,-27.5138,1.572
157.239,-44.5033,1.48222
130.69,-56.5867,0.00580303
157.974,-27.5138,1.572
158.233,-34.8479,1.63064
158.71,-42.1721,1.63144
155.752,-50.3361,0.856346
148.348,-55.0937,0.327045
130.69,-56.5867,0.00580303
157.974,-27.5138,1.572
157.747,-42.6119,1.60349
130.69,-56.5867,0.00580303
157.974,-27.5138,1.572
158.332,-43.2334,1.64663
130.69,-56.5867,0.00580303
157.974,-27.5138,1.572
158.23,-36.2013,1.60089
158.014,-44.8833,1.46314
147.033,-55.7291,0.258037
138.899,-56.6733,0.0128119
130.69,-56.5867,0.00580303
157.441,-34.7174,1.48631
157.681,-41.9119,1.78634
155.609,-50.2929,0.918177
148.367,-55.2631,0.332034
139.6,-56.6459,0.0279098
130.69,-56.5867,0.00580303
157.974,-27.5138,1.572
157.798,-44.414,1.47901
147.031,-55.5112,0.279978
138.908,-56.6091,0.027284
130.69,-56.5867,0.00580303
157.974,-27.5138,1.572
157.967,-36.2822,1.5631
157.752,-45.0475,1.52441
154.245,-52.2408,0.753846
130.69,-56.5867,0.00580303
157.974,-27.5138,1.572
157.701,-43.7224,1.5172
139.002,-56.5499,0.0411233
130.69,-56.5867,0.00580303
157.974,-27.5138,1.572
158.242,-44.1435,1.57593
130.69,-56.5867,0.00580303
157.974,-27.5138,1.572
157.966,-35.2701,1.56692
