89.76265716552734 -85.26569366455078 1.5754621850247157
92.38152301204845 -75.79441305468968 1.5709478420017329
92.51401485852176 -65.60541385005823 1.4971381348483852
104.13773446449247 -59.162821608477785 0.012758825198452495
120.02424962709199 -59.176454270471915 -0.001170330764316605
