91.3965,-83.3624,1.28466
89.603,-91.9495,1.43926
88.9988,-100.705,1.55867
89.2877,-109.479,1.64289
90.1603,-118.215,1.69193
91.3072,-126.921,1.70577
90.6017,-86.2186,1.29753
89.0732,-94.2702,1.46196
89.193,-110.65,1.66665
91.3072,-126.921,1.70577
90.5568,-84.9234,1.48303
89.9808,-93.3215,1.52207
89.7447,-101.736,1.56387
89.8719,-110.153,1.60842
91.3072,-126.921,1.70577
90.6541,-85.0333,1.47391
90.0208,-93.4062,1.51697
91.3072,-126.921,1.70577
89.8545,-86.1399,1.4008
88.9396,-94.2798,1.51271
88.8352,-102.472,1.59916
89.3346,-110.651,1.66015
91.3072,-126.921,1.70577
90.4703,-85.5045,1.24876
88.6684,-93.6621,1.44895
88.2972,-102.015,1.59475
91.3072,-126.921,1.70577
91.0533,-86.305,1.37279
89.8736,-94.3779,1.47557
89.4546,-102.527,1.56026
91.3072,-126.921,1.70577
91.348,-85.7092,1.31999
89.8417,-93.8616,1.45166
89.3059,-102.137,1.55607
89.5225,-110.428,1.63323
90.2652,-118.691,1.68313
91.3072,-126.921,1.70577
90.8393,-85.4062,1.44064
91.3072,-126.921,1.70577
91.8652,-84.7981,1.28645
90.0921,-93.0941,1.42912
89.392,-101.551,1.54239
89.5276,-110.038,1.62625
91.3072,-126.921,1.70577
91.1386,-85.1304,1.39985
90.0601,-93.4497,1.48214
89.6248,-101.828,1.55388
89.7469,-110.217,1.61506
91.3072,-126.921,1.70577
90.1685,-87.1882,1.46948
89.5277,-97.126,1.54184
89.5628,-107.085,1.60534
90.1859,-117.025,1.65998
91.3072,-126.921,1.70577
91.1606,-85.4804,1.33417
89.7404,-93.6915,1.46056
89.2582,-102.013,1.56091
89.5036,-110.346,1.63523
91.3072,-126.921,1.70577
90.9165,-86.079,1.33662
89.5549,-94.1777,1.46712
89.1424,-102.382,1.56928
91.3072,-126.921,1.70577
90.5791,-86.6112,1.34574
89.3174,-94.6167,1.47819
89.0015,-102.717,1.58042
91.3072,-126.921,1.70577
90.6016,-86.1721,1.36445
89.4208,-94.2747,1.48349
89.1067,-102.459,1.57715
89.4555,-110.643,1.64541
91.3072,-126.921,1.70577
90.3563,-85.6556,1.44533
89.613,-93.8994,1.51495
89.6717,-110.448,1.62789
91.3072,-126.921,1.70577
90.5021,-85.5726,1.45123
89.7732,-93.833,1.51342
89.5358,-102.122,1.56997
89.7439,-110.413,1.62088
90.3503,-118.683,1.66614
91.3072,-126.921,1.70577
90.8883,-85.7332,1.37256
89.7074,-93.9223,1.47925
89.3224,-102.188,1.56592
89.5716,-110.461,1.63257
90.2887,-118.707,1.67918
91.3072,-126.921,1.70577
90.6245,-85.3754,1.41533
89.6879,-93.6604,1.49899
89.3936,-101.994,1.56986
89.6369,-110.329,1.62795
91.3072,-126.921,1.70577
91.1812,-86.1353,1.35717
89.9017,-94.2308,1.46752
89.4383,-102.415,1.55756
89.6294,-110.611,1.62728
91.3072,-126.921,1.70577
89.9799,-85.9377,1.28037
88.4133,-94.0484,1.47081
88.1925,-102.312,1.60858
88.8922,-110.553,1.69366
90.0749,-118.741,1.72606
91.3072,-126.921,1.70577
91.5853,-84.6716,1.3609
90.2379,-93.0535,1.45946
91.3072,-126.921,1.70577
90.0546,-86.1211,1.36413
88.9266,-94.2445,1.49621
88.7475,-102.446,1.59641
91.3072,-126.921,1.70577
90.6593,-85.5206,1.41382
89.7146,-93.7755,1.49775
89.4122,-102.079,1.56892
89.6481,-110.386,1.62731
90.3154,-118.67,1.67293
91.3072,-126.921,1.70577
89.7671,-86.2742,1.55984
89.6946,-94.4168,1.56586
89.7182,-102.56,1.58346
89.9323,-110.699,1.61265
90.4309,-118.827,1.65342
91.3072,-126.921,1.70577
91.1772,-84.5581,1.37678
89.9545,-92.9783,1.47381
89.4869,-101.475,1.55522
89.6453,-109.984,1.62102
91.3072,-126.921,1.70577
91.0942,-85.7009,1.32316
89.1597,-102.143,1.56454
89.4455,-110.434,1.64106
91.3072,-126.921,1.70577
90.9733,-86.0775,1.34694
89.6599,-94.182,1.46911
89.2404,-102.383,1.56607
89.5135,-110.592,1.63784
90.2716,-118.772,1.6844
91.3072,-126.921,1.70577
91.1622,-86.4554,1.3882
90.0556,-94.5049,1.47796
89.6217,-102.619,1.55461
89.7571,-110.745,1.61812
90.3549,-118.85,1.66851
91.3072,-126.921,1.70577
90.9982,-85.7394,1.42436
90.0795,-93.9505,1.49333
89.7026,-102.205,1.55595
89.8169,-110.467,1.61224
90.3696,-118.711,1.66218
91.3072,-126.921,1.70577
91.5125,-85.9793,1.32566
90.0289,-94.0793,1.44963
91.3072,-126.921,1.70577
91.1488,-86.9121,1.3405
89.8118,-94.8438,1.46299
89.3547,-102.876,1.56077
89.5845,-110.92,1.63383
91.3072,-126.921,1.70577
91.075,-85.902,1.37218
89.8778,-94.0543,1.47481
91.3072,-126.921,1.70577
91.6014,-86.3605,1.24636
89.7113,-94.319,1.42192
89.3498,-110.661,1.64752
91.3072,-126.921,1.70577
91.0317,-86.1571,1.37186
89.845,-94.2592,1.47576
89.429,-102.438,1.5611
89.6357,-110.627,1.62788
91.3072,-126.921,1.70577
91.2861,-86.1703,1.33574
89.8851,-94.2434,1.45817
89.3814,-102.424,1.55639
89.5831,-110.618,1.63039
91.3072,-126.921,1.70577
90.975,-86.2095,1.33799
89.619,-94.2822,1.46621
89.1946,-102.459,1.5671
89.4841,-110.643,1.64066
91.3072,-126.921,1.70577
90.9562,-86.4833,1.36872
