92.11764526367188 -305.3647766113281 1.5678456774651435
92.41495325362058 -295.71271856440103 1.5709488735225519
92.41343098321056 -285.6999938964844 1.570947918340467
92.41190900676449 -275.7060420735677 1.5709483217447842
92.41038749162797 -265.6907473277344 1.5709488116148538
