92.3636,-223.37,1.42223
91.1584,-233.062,1.47062
90.3849,-242.799,1.5111
89.9673,-252.558,1.54365
89.8289,-262.324,1.56828
92.3144,-222.549,1.40116
90.9824,-232.433,1.46955
90.2406,-242.38,1.5202
89.9149,-252.35,1.55311
89.8289,-262.324,1.56828
91.7967,-222.533,1.44927
90.814,-232.45,1.4932
90.2208,-242.398,1.52768
89.9237,-252.359,1.55271
89.8289,-262.324,1.56828
92.247,-222.915,1.44162
91.1579,-232.732,1.47842
90.4139,-242.581,1.51179
89.982,-252.449,1.54175
89.8289,-262.324,1.56828
92.0839,-222.311,1.45421
90.6279,-238.283,1.50452
89.8289,-262.324,1.56828
92.5959,-222.717,1.39686
91.1998,-232.555,1.46049
90.3634,-242.457,1.51028
89.9521,-252.387,1.5462
89.8289,-262.324,1.56828
92.3585,-222.7,1.3382
89.9539,-242.424,1.53387
89.8289,-262.324,1.56828
92.4417,-222.394,1.41609
89.8289,-262.324,1.56828
92.3464,-223.572,1.42897
91.1847,-233.218,1.47201
89.8289,-262.324,1.56828
92.5141,-222.931,1.41369
91.229,-232.727,1.46555
90.41,-242.574,1.50861
89.8289,-262.324,1.56828
92.2406,-222.15,1.35174
89.8289,-262.324,1.56828
92.4472,-222.487,1.4025
91.1003,-232.387,1.46618
89.8289,-262.324,1.56828
92.5189,-222.324,1.41609
89.8289,-262.324,1.56828
92.3891,-223.796,1.39031
89.8289,-262.324,1.56828
92.0912,-222.326,1.43939
89.8289,-262.324,1.56828
92.1769,-224.032,1.36922
90.7301,-233.527,1.46486
90.0499,-243.11,1.52992
89.8473,-252.716,1.56439
89.8289,-262.324,1.56828
92.1826,-223.497,1.43514
91.0787,-233.166,1.47803
90.3594,-242.87,1.51452
89.8289,-262.324,1.56828
92.171,-222.673,1.4302
91.0259,-232.544,1.47884
89.8289,-262.324,1.56828
92.4976,-222.372,1.42169
89.8289,-262.324,1.56828
92.2184,-222.941,1.42967
91.0681,-232.745,1.47694
90.3411,-242.589,1.51581
89.9555,-252.453,1.54625
89.8289,-262.324,1.56828
92.096,-222.82,1.45715
89.8289,-262.324,1.56828
91.9688,-222.506,1.42427
90.819,-232.416,1.4837
90.182,-242.373,1.52751
89.9037,-252.347,1.5557
89.8289,-262.324,1.56828
92.1843,-222.132,1.41362
89.8289,-262.324,1.56828
92.4448,-222.58,1.43051
91.2566,-232.474,1.47134
90.4522,-242.406,1.50791
89.8289,-262.324,1.56828
92.3729,-222.907,1.33849
90.6941,-232.657,1.45546
89.9685,-242.527,1.53275
89.8108,-252.425,1.57036
89.8289,-262.324,1.56828
92.395,-222.164,1.431
89.8289,-262.324,1.56828
92.4923,-223.731,1.4062
91.1876,-233.323,1.4632
90.3784,-242.971,1.50921
89.9608,-252.643,1.54424
89.8289,-262.324,1.56828
92.2049,-222.855,1.41923
89.8289,-262.324,1.56828
92.2429,-222.595,1.44069
90.4021,-242.42,1.51292
89.8289,-262.324,1.56828
92.0624,-223.653,1.44358
91.0262,-233.287,1.48282
90.3427,-242.953,1.51669
89.9609,-252.635,1.54517
89.8289,-262.324,1.56828
91.992,-222.427,1.46268
91.052,-232.376,1.49038
89.8289,-262.324,1.56828
92.3922,-223.902,1.42281
91.1967,-233.462,1.46889
90.4117,-243.065,1.50849
89.8289,-262.324,1.56828
92.2573,-222.431,1.37979
89.8289,-262.324,1.56828
92.2392,-222.707,1.4226
89.9442,-252.394,1.54827
89.8289,-262.324,1.56828
91.8707,-222.713,1.45689
89.8289,-262.324,1.56828
92.2034,-222.196,1.44791
89.8289,-262.324,1.56828
91.975,-222.27,1.46605
91.2179,-230.26,1.48659
90.625,-238.264,1.50709
90.196,-246.278,1.52754
89.8289,-262.324,1.56828
91.8869,-222.336,1.43279
89.8289,-262.324,1.56828
91.8533,-222.187,1.41822
89.8289,-262.324,1.56828
91.8595,-222.912,1.4034
90.6197,-232.71,1.48227
90.0318,-242.57,1.53604
89.8507,-252.446,1.56471
89.8289,-262.324,1.56828
92.2769,-222.634,1.38007
89.8289,-262.324,1.56828
92.4039,-223.158,1.57095
92.0431,-230.92,1.48657
91.2339,-238.649,1.45527
90.388,-246.374,1.47705
89.9163,-254.13,1.55191
89.8289,-262.324,1.56828
92.3413,-222.184,1.43273
90.6684,-238.194,1.49815
89.8289,-262.324,1.56828
91.9769,-222.727,1.46456
91.0543,-232.602,1.4907
89.8289,-262.324,1.56828
92.0193,-223.783,1.44998
91.0268,-233.388,1.48506
90.354,-243.021,1.51647
89.9664,-252.669,1.54421
89.8289,-262.324,1.56828
91.9585,-222.717,1.4456
90.9331,-232.585,1.48768
90.2862,-242.486,1.52215
89.9431,-252.403,1.54902
89.8289,-262.324,1.56828
92.654,-222.258,1.41567
89.8289,-262.324,1.56828
92.2078,-222.437,1.44517
91.1361,-232.375,1.48101
90.4044,-242.344,1.51347
89.9797,-252.33,1.54256
89.8289,-262.324,1.56828
92.4958,-222.885,1.42295
91.2638,-232.698,1.4679
90.4456,-242.555,1.50711
89.8289,-262.324,1.56828
92.147,-222.134,1.44396
90.6066,-238.171,1.50385
89.8289,-262.324,1.56828
92.4687,-222.612,1.42765
91.2615,-232.496,1.47007
89.8289,-262.324,1.56828
92.1241,-222.333,1.45582
89.8289,-262.324,1.56828
91.7066,-222.456,1.47054
89.8289,-262.324,1.56828
92.4032,-222.544,1.42843
91.2093,-232.445,1.47218
90.4204,-242.388,1.51008
89.9796,-252.352,1.54211
89.8289,-262.324,1.56828
92.1023,-221.987,1.34466
89.8289,-262.324,1.56828
92.43,-222.343,1.39579
89.8289,-262.324,1.56828
91.877,-222.467,1.44806
90.8738,-232.4,1.49081
90.2539,-242.363,1.52509
89.8289,-262.324,1.56828
92.0671,-222.681,1.44584
91.0255,-232.559,1.4847
90.3411,-242.468,1.51806
89.9603,-252.393,1.54592
