157.964,-19.291,1.572
158.099,-34.7196,1.58838
158.276,-42.4321,1.59958
142.982,-56.1707,0.184189
157.964,-19.291,1.572
157.941,-42.7772,1.54454
142.982,-56.1707,0.184189
157.982,-24.7253,1.54379
157.32,-30.1078,1.32029
157.379,-38.4166,1.74293
158.649,-46.6849,1.61076
149.196,-57.3151,-0.318041
142.982,-56.1707,0.184189
157.964,-19.291,1.572
158.103,-27.1682,1.60084
158.373,-35.0423,1.6051
158.579,-42.9182,1.58478
142.982,-56.1707,0.184189
157.964,-19.291,1.572
158.102,-26.8747,1.60052
158.331,-34.4564,1.59596
158.4,-42.0409,1.55832
142.982,-56.1707,0.184189
157.964,-19.291,1.572
157.919,-33.9678,1.57747
158.081,-41.3042,1.61176
142.982,-56.1707,0.184189
157.964,-19.291,1.572
157.99,-42.8933,1.52701
142.982,-56.1707,0.184189
157.964,-19.291,1.572
158.142,-34.9308,1.57666
158.074,-42.7506,1.54365
142.982,-56.1707,0.184189
157.237,-25.952,1.3915
156.092,-32.5623,1.44601
156.094,-39.2485,1.73552
157.705,-47.0281,1.70419
156.485,-54.7191,1.01174
149.69,-57.5266,-0.341825
142.982,-56.1707,0.184189
157.964,-19.291,1.572
157.975,-42.4504,1.55998
142.982,-56.1707,0.184189
157.964,-19.291,1.572
157.96,-42.6029,1.59831
142.982,-56.1707,0.184189
157.964,-19.291,1.572
157.986,-43.6349,1.57396
142.982,-56.1707,0.184189
157.964,-19.291,1.572
157.943,-43.2882,1.53901
142.982,-56.1707,0.184189
157.964,-19.291,1.572
157.998,-35.0665,1.59049
158.32,-42.9472,1.63689
142.982,-56.1707,0.184189
157.964,-19.291,1.572
157.893,-42.9638,1.55012
142.982,-56.1707,0.184189
157.964,-19.291,1.572
157.692,-34.6604,1.56316
157.839,-42.3439,1.62391
142.982,-56.1707,0.184189
157.964,-19.291,1.572
158.19,-42.4709,1.60183
142.982,-56.1707,0.184189
157.964,-19.291,1.572
158.212,-34.2601,1.59969
158.457,-41.7419,1.60652
142.982,-56.1707,0.184189
157.964,-19.291,1.572
158.022,-42.5671,1.63712
142.982,-56.1707,0.184189
157.964,-19.291,1.572
157.994,-35.2883,1.59145
158.343,-43.2786,1.64191
142.982,-56.1707,0.184189
157.964,-19.291,1.572
157.874,-35.9699,1.56236
157.813,-44.3093,1.56549
142.982,-56.1707,0.184189
157.964,-19.291,1.572
158.142,-34.9382,1.57463
158.038,-42.7612,1.53591
142.982,-56.1707,0.184189
157.964,-19.291,1.572
157.844,-34.9736,1.56378
157.847,-42.815,1.58088
142.982,-56.1707,0.184189
157.964,-19.291,1.572
157.907,-34.2324,1.57627
158.063,-41.7012,1.61039
142.982,-56.1707,0.184189
157.964,-19.291,1.572
157.97,-27.2393,1.57253
158.012,-35.1875,1.58087
158.151,-43.1346,1.59703
142.982,-56.1707,0.184189
157.964,-19.291,1.572
158.084,-35.0924,1.59072
158.325,-42.9896,1.61342
142.982,-56.1707,0.184189
157.474,-26.0216,1.45198
156.735,-32.7329,1.49809
156.867,-39.4713,1.71033
158.261,-47.3622,1.67181
156.774,-55.0743,0.978904
149.832,-57.699,-0.368387
142.982,-56.1707,0.184189
157.964,-19.291,1.572
158.151,-34.9047,1.59944
158.474,-42.7054,1.62628
142.982,-56.1707,0.184189
157.964,-19.291,1.572
158.28,-42.9583,1.64783
142.982,-56.1707,0.184189
157.964,-19.291,1.572
157.996,-34.2731,1.58104
158.143,-41.7627,1.6016
142.982,-56.1707,0.184189
157.964,-19.291,1.572
157.677,-27.1307,1.51225
157.292,-34.967,1.54692
157.549,-42.8035,1.67603
142.982,-56.1707,0.184189
157.964,-19.291,1.572
157.648,-35.55,1.56105
157.793,-43.6787,1.62373
142.982,-56.1707,0.184189
157.964,-19.291,1.572
158.105,-27.7107,1.59886
158.363,-36.128,1.5996
158.517,-44.5475,1.57422
142.982,-56.1707,0.184189
157.964,-19.291,1.572
158.439,-34.9661,1.60229
158.527,-42.8065,1.55461
142.982,-56.1707,0.184189
157.964,-19.291,1.572
157.962,-35.2291,1.57791
158.099,-43.1968,1.60017
142.982,-56.1707,0.184189
157.964,-19.291,1.572
157.96,-26.4847,1.57191
158.028,-33.6779,1.59193
158.312,-40.8655,1.63206
156.219,-48.3462,0.990588
142.982,-56.1707,0.184189
157.964,-19.291,1.572
157.638,-43.0526,1.55921
142.982,-56.1707,0.184189
157.964,-19.291,1.572
158.241,-34.3923,1.58759
158.256,-41.944,1.55336
142.982,-56.1707,0.184189
157.964,-19.291,1.572
158.078,-35.5742,1.58116
158.161,-43.7156,1.58026
142.982,-56.1707,0.184189
157.964,-19.291,1.572
158.214,-34.3721,1.59373
158.36,-41.9124,1.58438
142.982,-56.1707,0.184189
157.964,-19.291,1.572
158.025,-34.9636,1.57231
157.998,-42.7998,1.56097
142.982,-56.1707,0.184189
157.964,-19.291,1.572
158.195,-35.1517,1.59707
158.44,-43.0793,1.60577
142.982,-56.1707,0.184189
157.964,-19.291,1.572
157.937,-26.7795,1.56553
157.931,-34.268,1.57765
158.086,-41.7547,1.60835
142.982,-56.1707,0.184189
157.964,-19.291,1.572
157.853,-26.9474,1.54609
157.67,-34.6025,1.55347
157.672,-42.2594,1.59413
142.982,-56.1707,0.184189
157.964,-19.291,1.572
157.949,-34.7328,1.56958
157.95,-42.4537,1.57274
142.982,-56.1707,0.184189
157.964,-19.291,1.572
157.947,-26.8658,1.56833
157.975,-34.4404,1.5839
158.194,-42.0116,1.61871
142.982,-56.1707,0.184189
157.964,-19.291,1.572
158.09,-35.0805,1.59299
158.365,-42.9706,1.62017
142.982,-56.1707,0.184189
157.964,-19.291,1.572
158.154,-34.457,1.58624
158.234,-42.0402,1.57444
142.982,-56.1707,0.184189
157.964,-19.291,1.572
158.176,-34.0616,1.58872
158.268,-41.4471,1.57557
142.982,-56.1707,0.184189
157.964,-19.291,1.572
158.112,-26.6041,1.60491
158.385,-33.914,1.60609
158.551,-41.2268,1.57554
156.177,-48.5471,0.963522
150.348,-53.6511,0.499737
