157.723,-47.1055,1.38812
143.958,-57.6677,-0.0233294
135.897,-57.3095,-0.0572846
127.841,-56.8759,-0.0420595
119.774,-56.7633,0.022346
157.723,-47.1055,1.38812
141.079,-58.0565,-0.108675
133.995,-57.3427,-0.0882723
126.892,-56.8563,-0.0445986
119.774,-56.7633,0.022346
157.723,-47.1055,1.38812
148.137,-57.8934,0.325452
140.669,-58.5234,-0.151042
133.736,-57.5645,-0.119484
126.769,-56.9162,-0.0616876
119.774,-56.7633,0.022346
157.723,-47.1055,1.38812
141.845,-57.5211,-0.118065
134.505,-56.902,-0.0532136
127.141,-56.6935,-0.00640974
119.774,-56.7633,0.022346
157.723,-47.1055,1.38812
144.377,-57.4345,-0.00183348
136.175,-57.213,-0.0438104
127.978,-56.8525,-0.0357505
119.774,-56.7633,0.022346
157.723,-47.1055,1.38812
144.461,-57.4593,-0.0129886
136.233,-57.1904,-0.0450247
119.774,-56.7633,0.022346
157.723,-47.1055,1.38812
144.541,-56.9605,0.0174233
136.285,-56.9323,-0.0180653
128.03,-56.7644,-0.0164244
119.774,-56.7633,0.022346
157.723,-47.1055,1.38812
144.055,-56.8722,0.0176176
135.961,-56.8672,-0.0134282
127.868,-56.7429,-0.011852
119.774,-56.7633,0.022346
157.723,-47.1055,1.38812
142.704,-57.1282,-0.0299426
135.062,-56.8939,-0.0286629
127.419,-56.7311,-0.0112333
119.774,-56.7633,0.022346
157.723,-47.1055,1.38812
143.231,-57.9614,-0.0520659
135.417,-57.4308,-0.0754852
119.774,-56.7633,0.022346
157.723,-47.1055,1.38812
144.267,-57.1164,-0.0746526
136.109,-56.7135,-0.0266722
127.942,-56.6383,0.0056607
119.774,-56.7633,0.022346
157.723,-47.1055,1.38812
144.465,-57.1388,-0.0124523
136.235,-56.955,-0.0277236
119.774,-56.7633,0.022346
157.723,-47.1055,1.38812
137.276,-57.1607,-0.0367017
128.527,-56.8328,-0.030461
119.774,-56.7633,0.022346
157.723,-47.1055,1.38812
145.201,-56.637,-0.0988705
136.731,-56.2552,-0.000842121
128.251,-56.4601,0.0395634
119.774,-56.7633,0.022346
157.723,-47.1055,1.38812
143.872,-57.0937,-0.00456851
135.839,-56.9518,-0.0257245
127.808,-56.761,-0.016753
119.774,-56.7633,0.022346
157.723,-47.1055,1.38812
134.56,-57.7191,-0.148506
127.187,-56.9253,-0.0652895
119.774,-56.7633,0.022346
157.723,-47.1055,1.38812
143.865,-57.4868,-0.0531419
135.84,-57.0697,-0.0474782
127.81,-56.7763,-0.0223156
119.774,-56.7633,0.022346
157.723,-47.1055,1.38812
142.925,-57.1327,-0.0365605
135.21,-56.8732,-0.0287223
127.493,-56.7197,-0.00908683
119.774,-56.7633,0.022346
157.723,-47.1055,1.38812
144.961,-57.8753,-0.0228977
136.566,-57.4598,-0.0662714
128.177,-56.9255,-0.0511902
119.774,-56.7633,0.022346
157.723,-47.1055,1.38812
144.324,-56.9104,0.0190907
136.141,-56.9011,-0.0154358
127.958,-56.7549,-0.0143507
119.774,-56.7633,0.022346
157.723,-47.1055,1.38812
149.086,-57.3958,0.35778
142.174,-58.0963,-0.155562
134.74,-57.1973,-0.0867011
127.263,-56.7763,-0.0273985
