183,-0.694989,-0.224491
175.669,0.934239,-0.165758
168.196,1.07354,0.175692
161.588,-2.23391,0.79986
158.081,-8.80694,1.3161
157.257,-16.276,1.5601
157.241,-23.8088,1.53187
182.952,-0.952167,-0.169494
175.543,0.339248,-0.143074
168.046,0.702807,0.0787537
160.852,-1.29624,0.495988
156.449,-7.75703,1.36133
156.502,-15.7849,1.70663
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
171.086,-0.544897,0.0991646
157.386,-11.9209,1.51359
157.286,-17.8643,1.57651
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
157.713,-10.9452,1.50219
157.429,-17.375,1.54262
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
158.044,-10.3673,1.48724
157.567,-17.0835,1.51192
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
180.732,-0.866838,-0.117085
171.022,-0.52988,0.104041
162.012,-3.87163,0.662872
157.597,-12.1852,1.55941
157.459,-17.9981,1.53741
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
157.623,-11.8713,1.55273
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
158.582,-10.045,1.49023
157.84,-16.9206,1.45492
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
158.52,-8.63681,1.41381
157.656,-16.2031,1.49356
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
158.063,-10.7021,1.46019
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
180.94,-1.10451,-0.0856756
171.446,-0.875991,0.0792478
162.338,-3.35609,0.494263
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
171.85,-0.257224,0.0644345
158.107,-10.5675,1.45044
157.539,-17.1788,1.5126
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
180.844,-0.524151,-0.18196
157.588,-10.2253,1.5824
157.5,-17.019,1.53929
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
158.378,-10.096,1.43736
157.647,-16.9388,1.48974
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
157.804,-10.8092,1.5104
157.487,-17.3074,1.53071
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
158.225,-9.44713,1.43999
157.568,-16.616,1.51057
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
180.838,-0.744046,-0.141973
171.232,-0.109032,0.0686799
162.199,-3.10813,0.63145
157.64,-11.2273,1.54634
157.463,-17.5188,1.53906
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
157.426,-12.571,1.59085
157.241,-23.8088,1.53187
183.026,-0.49836,-0.273083
175.8,1.58581,-0.23706
168.346,2.26233,0.107564
161.565,-0.671059,0.760788
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
172.05,0.202398,0.0259382
163.232,-2.19458,0.563395
158.227,-9.61362,1.45034
157.589,-16.7008,1.50653
157.241,-23.8088,1.53187
182.778,-0.94416,-0.161188
175.166,0.172339,-0.0917392
167.506,-0.125363,0.20784
160.669,-3.45675,0.737549
157.352,-9.62052,1.35721
156.987,-16.703,1.62198
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
157.276,-12.3642,1.58601
157.336,-18.0869,1.57209
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
158.649,-8.65044,1.48249
157.851,-16.2216,1.46367
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
162.815,-3.2457,0.609575
157.985,-10.9919,1.47251
157.518,-17.3946,1.51811
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
158.454,-9.27322,1.45671
157.711,-16.5298,1.48409
157.241,-23.8088,1.53187
182.871,-0.985151,-0.155019
175.351,0.0876436,-0.092157
167.782,-0.138152,0.188078
160.912,-3.1952,0.685686
157.348,-9.3563,1.3439
156.955,-16.5693,1.62596
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
157.723,-10.8413,1.56031
157.528,-17.3266,1.52739
157.241,-23.8088,1.53187
183.025,-0.498984,-0.273433
175.801,1.60002,-0.241269
168.349,2.33347,0.0959834
161.515,-0.488399,0.738326
157.628,-7.52939,1.3383
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
157.659,-11.5153,1.51776
157.428,-17.6612,1.5427
157.241,-23.8088,1.53187
182.82,-1.0397,-0.142687
175.244,-0.0405625,-0.0865177
167.625,-0.224944,0.168001
160.582,-3.02028,0.620868
156.886,-9.17139,1.36459
156.757,-16.4862,1.66826
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
170.875,-0.195694,0.0801353
157.235,-11.725,1.56689
157.291,-17.7672,1.58216
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
157.737,-11.09,1.56951
157.549,-17.4514,1.52229
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
158.198,-10.0231,1.47483
157.621,-16.9092,1.50047
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
172.018,-0.037292,0.0483861
158.432,-10.1937,1.47293
157.736,-16.9929,1.47409
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
157.638,-10.5092,1.55751
157.482,-17.1602,1.53908
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
157.563,-12.3908,1.57229
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
157.72,-10.7225,1.53317
157.483,-17.2657,1.53496
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
157.603,-10.9593,1.56358
157.473,-17.3854,1.54007
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
180.662,-0.895771,-0.110382
170.884,-0.644717,0.114962
161.854,-4.11753,0.675526
157.514,-12.5431,1.57131
157.433,-18.1772,1.544
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
158.551,-9.02102,1.48286
157.805,-16.4074,1.46994
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
157.758,-10.4188,1.51513
157.471,-17.1127,1.5365
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
157.684,-11.0648,1.52002
157.443,-17.4361,1.54105
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
157.901,-11.283,1.55109
157.601,-17.5473,1.50643
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
157.471,-12.1361,1.55943
157.396,-17.9733,1.55371
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
157.846,-11.5794,1.53552
157.549,-17.6943,1.51521
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
163.707,-2.22357,0.464435
157.241,-23.8088,1.53187
182.909,-1.20524,-0.106175
175.402,-0.533077,-0.044558
167.893,-0.953593,0.184344
160.907,-3.65075,0.580532
157.099,-9.52338,1.33662
156.821,-16.6567,1.65374
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
162.593,-3.28762,0.627279
157.963,-11.2338,1.51648
157.577,-17.52,1.50808
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
180.771,-1.11288,-0.0827172
171.108,-0.898968,0.0791473
161.826,-3.38537,0.485086
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
171.233,-0.469189,0.0955217
162.28,-3.67305,0.648125
157.76,-11.8201,1.53712
157.508,-17.8148,1.52406
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
158.002,-10.2942,1.49513
157.559,-17.048,1.51504
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
181.077,-1.105,-0.0874257
171.72,-0.855523,0.0758294
162.732,-3.2622,0.489258
157.241,-23.8088,1.53187
182.933,-0.987429,-0.15417
167.974,-0.364748,0.223578
161.335,-3.73831,0.754989
157.931,-9.79317,1.31226
157.201,-16.7724,1.57122
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
162.067,-2.72744,0.62486
157.536,-10.8875,1.56497
157.442,-17.3494,1.54768
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
157.539,-11.692,1.59755
157.489,-17.7524,1.53694
157.241,-23.8088,1.53187
183.012,-0.605123,-0.247067
168.262,1.66485,0.137132
161.538,-1.40253,0.76789
157.85,-8.1971,1.32795
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
158.158,-10.3274,1.49653
157.64,-17.0642,1.49723
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
157.897,-10.5119,1.48755
157.495,-17.1565,1.52738
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
171.289,-0.244235,0.0789538
157.81,-11.4366,1.54724
157.549,-17.6237,1.51744
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
158.113,-9.49544,1.51135
157.64,-16.65,1.50403
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
157.63,-11.1101,1.52896
157.431,-17.4593,1.54504
157.241,-23.8088,1.53187
182.926,-0.946265,-0.164703
175.467,0.190765,-0.0996015
167.95,-0.023233,0.194796
161.191,-3.18397,0.718491
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
162.307,-2.95338,0.629784
157.797,-11.0494,1.55596
157.557,-17.4306,1.51886
157.241,-23.8088,1.53187
182.958,-0.930985,-0.171909
175.547,0.324255,-0.12772
168.052,0.442813,0.132059
161.061,-2.12259,0.60743
157.079,-8.49216,1.34457
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
158.133,-10.3915,1.45921
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
158.004,-9.89981,1.56231
157.675,-16.8568,1.50042
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
171.889,-0.0511534,0.0484052
158.113,-10.2069,1.45663
157.549,-16.9992,1.51294
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
157.432,-12.0699,1.54084
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
158.22,-10.0965,1.50895
157.691,-16.95,1.48899
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
162.457,-3.26497,0.630978
157.868,-11.283,1.5291
157.55,-17.5457,1.51582
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
180.858,-0.797539,-0.132469
171.272,-0.273337,0.0807879
162.294,-3.35969,0.639263
157.766,-11.4765,1.54296
157.52,-17.6433,1.52364
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
158.151,-10.8647,1.4917
157.631,-17.3323,1.49493
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
157.797,-10.742,1.49912
157.465,-17.2729,1.53459
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
157.385,-10.9309,1.63256
157.475,-17.3707,1.54826
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
171.637,-0.207154,0.0702188
158.171,-10.9876,1.51788
157.683,-17.3967,1.48511
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
157.925,-10.3282,1.49799
157.526,-17.0655,1.52262
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
170.589,0.108686,0.0683016
161.311,-3.13265,0.666938
157.155,-11.7717,1.64173
157.363,-17.7887,1.57342
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
158.474,-10.2388,1.47229
157.756,-17.0151,1.46924
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
157.059,-12.2502,1.61338
157.268,-18.028,1.5934
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
157.61,-10.748,1.58108
157.506,-17.2804,1.53555
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
158.233,-10.199,1.40911
157.528,-16.9872,1.51174
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
170.894,-0.517226,0.105888
157.508,-12.3399,1.57716
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
157.97,-11.0651,1.49579
157.548,-17.4336,1.51355
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
157.635,-11.0081,1.54232
157.454,-17.409,1.54147
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
157.586,-10.4878,1.5669
157.472,-17.1498,1.5426
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
157.691,-11.5178,1.57752
157.536,-17.6655,1.52394
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
157.923,-11.0419,1.49762
157.527,-17.4224,1.51873
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
157.598,-10.7507,1.53207
157.42,-17.2798,1.54916
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
158.469,-9.31624,1.43287
157.676,-16.5471,1.48813
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
157.268,-11.2759,1.60033
157.362,-17.5426,1.56982
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
181.057,-1.13795,-0.0804445
171.681,-0.979096,0.087976
162.712,-3.51558,0.504755
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
171.841,-0.346311,0.0716966
158.137,-10.7367,1.45087
157.557,-17.2633,1.50778
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
171.369,-0.370733,0.0841275
162.429,-3.42513,0.630626
157.771,-11.4262,1.51325
157.477,-17.6162,1.53069
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
157.661,-11.3917,1.53043
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
157.235,-12.437,1.61916
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
157.562,-11.2382,1.60976
157.524,-17.5258,1.53244
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
157.593,-12.2667,1.61069
157.531,-18.0403,1.52473
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
171.334,0.135578,0.0504809
157.77,-10.7926,1.55857
157.549,-17.3023,1.52257
157.241,-23.8088,1.53187
190.426,-1.71178,-0.00050714
181.529,-1.23794,-0.0768221
172.629,-0.861527,0.0213771
163.835,-2.12914,0.29409
157.241,-23.8088,1.53187
183.01,-0.615965,-0.241812
175.704,1.132,-0.176758
168.234,1.25632,0.194653
161.793,-2.328,0.872422
158.468,-8.95481,1.30374
157.431,-16.3393,1.52355
157.241,-23.8088,1.53187
