92.3895,-128.184,1.57095
92.1607,-151.643,1.54538
91.1049,-167.62,1.47817
92.3895,-128.184,1.57095
92.2655,-142.822,1.5535
92.1055,-150.14,1.5443
91.7497,-158.888,1.51481
91.1049,-167.62,1.47817
92.3895,-128.184,1.57095
92.3531,-135.533,1.56112
92.253,-142.881,1.55364
92.1066,-150.228,1.54849
91.7587,-158.933,1.51323
91.1049,-167.62,1.47817
92.3895,-128.184,1.57095
92.3609,-138.052,1.56314
92.2046,-147.919,1.54507
91.8195,-157.779,1.51675
91.1049,-167.62,1.47817
92.3895,-128.184,1.57095
92.391,-135.08,1.57093
92.3892,-141.975,1.56998
92.2291,-150.535,1.53496
91.1049,-167.62,1.47817
92.3895,-128.184,1.57095
92.3609,-138.052,1.56314
92.2046,-147.919,1.54507
91.8195,-157.779,1.51675
91.1049,-167.62,1.47817
92.3895,-128.184,1.57095
92.2199,-143.636,1.54845
92.002,-151.359,1.53668
91.6918,-159.079,1.52455
91.1049,-167.62,1.47817
92.3895,-128.184,1.57095
92.3917,-134.943,1.57131
92.3967,-141.702,1.57178
92.4053,-148.46,1.57237
91.1049,-167.62,1.47817
92.3895,-128.184,1.57095
92.0499,-152.335,1.53933
91.1049,-167.62,1.47817
92.3895,-128.184,1.57095
92.3609,-138.052,1.56314
92.2046,-147.919,1.54507
91.8195,-157.779,1.51675
91.1049,-167.62,1.47817
92.3895,-128.184,1.57095
92.2129,-143.099,1.55077
92.0543,-150.556,1.54924
91.1049,-167.62,1.47817
92.3895,-128.184,1.57095
92.3432,-142.712,1.55914
92.1998,-149.975,1.54167
91.1049,-167.62,1.47817
92.3895,-128.184,1.57095
92.2633,-143.422,1.55188
92.0661,-151.039,1.53739
91.7459,-158.651,1.51959
91.1049,-167.62,1.47817
92.3895,-128.184,1.57095
92.3817,-135.416,1.56862
92.3597,-142.648,1.56699
92.1917,-150.983,1.53473
91.1049,-167.62,1.47817
92.3895,-128.184,1.57095
92.163,-143.783,1.54416
91.9229,-151.58,1.53649
91.6378,-159.375,1.53264
91.1049,-167.62,1.47817
92.3895,-128.184,1.57095
92.3609,-138.052,1.56314
92.2046,-147.919,1.54507
91.8195,-157.779,1.51675
91.1049,-167.62,1.47817
92.3895,-128.184,1.57095
92.2558,-143.513,1.55218
92.0694,-151.175,1.54052
91.1049,-167.62,1.47817
92.3895,-128.184,1.57095
92.2209,-150.211,1.54496
91.1049,-167.62,1.47817
92.3895,-128.184,1.57095
92.3835,-142.367,1.5683
92.2159,-150.796,1.53423
91.1049,-167.62,1.47817
92.3895,-128.184,1.57095
92.3373,-135.939,1.5575
92.1882,-143.692,1.54596
91.9571,-151.443,1.53632
