126.33,-59.1838,-0.00117009
118.912,-59.1782,-0.00193384
111.495,-59.1317,-0.0121851
104.08,-58.974,-0.0319239
89.6816,-74.9568,1.58044
126.33,-59.1838,-0.00117009
104.584,-58.2609,-0.0770884
89.6816,-74.9568,1.58044
126.33,-59.1838,-0.00117009
112.368,-58.7847,-0.0539652
105.399,-58.3301,-0.0758169
89.6816,-74.9568,1.58044
126.33,-59.1838,-0.00117009
111.515,-58.8211,-0.0494174
104.12,-58.3538,-0.077203
89.6816,-74.9568,1.58044
126.33,-59.1838,-0.00117009
111.195,-58.8328,-0.0287586
103.626,-58.6874,-0.00552809
89.6816,-74.9568,1.58044
126.33,-59.1838,-0.00117009
119.164,-59.0279,-0.0386814
112.005,-58.6819,-0.054236
104.847,-58.3032,-0.0478337
89.6816,-74.9568,1.58044
126.33,-59.1838,-0.00117009
118.422,-59.0782,-0.0192591
110.514,-58.9787,0.000404968
102.61,-59.1841,0.0578222
89.6816,-74.9568,1.58044
126.33,-59.1838,-0.00117009
111.219,-58.8063,-0.0391928
103.667,-58.5108,-0.0366158
89.6816,-74.9568,1.58044
126.33,-59.1838,-0.00117009
111.024,-58.7449,-0.0389174
103.371,-58.5068,-0.0189876
89.6816,-74.9568,1.58044
126.33,-59.1838,-0.00117009
110.9,-59.0641,-0.00727437
103.185,-59.0508,0.00558696
89.6816,-74.9568,1.58044
126.33,-59.1838,-0.00117009
110.314,-59.2191,0.0101068
102.307,-59.3589,0.0259367
89.6816,-74.9568,1.58044
126.33,-59.1838,-0.00117009
110.743,-59.3329,0.00655467
102.95,-59.2919,-0.0204923
89.6816,-74.9568,1.58044
126.33,-59.1838,-0.00117009
104.665,-58.7499,-0.0297352
89.6816,-74.9568,1.58044
126.33,-59.1838,-0.00117009
103.691,-59.0237,-0.0127225
89.6816,-74.9568,1.58044
126.33,-59.1838,-0.00117009
118.447,-59.1116,-0.0137713
110.564,-59.0199,-0.00611578
102.681,-59.0684,0.0217963
89.6816,-74.9568,1.58044
126.33,-59.1838,-0.00117009
119.647,-59.0857,-0.0277457
112.969,-58.8191,-0.0515899
106.299,-58.4025,-0.0727026
89.6816,-74.9568,1.58044
126.33,-59.1838,-0.00117009
119.187,-59.0508,-0.0346769
112.052,-58.7084,-0.0598445
104.925,-58.2162,-0.0766727
89.6816,-74.9568,1.58044
126.33,-59.1838,-0.00117009
118.753,-59.0891,-0.0221621
111.179,-58.8734,-0.0331107
103.606,-58.6128,-0.034016
89.6816,-74.9568,1.58044
126.33,-59.1838,-0.00117009
118.767,-59.2689,0.0170765
111.205,-59.3426,-0.00416618
103.646,-59.1064,-0.0648982
89.6816,-74.9568,1.58044
126.33,-59.1838,-0.00117009
105.114,-58.6434,-0.0492609
89.6816,-74.9568,1.58044
126.33,-59.1838,-0.00117009
110.909,-59.0916,-0.0110554
103.199,-58.9853,-0.0165886
89.6816,-74.9568,1.58044
126.33,-59.1838,-0.00117009
110.865,-59.1042,-0.0188534
103.138,-58.8491,-0.0495647
89.6816,-74.9568,1.58044
126.33,-59.1838,-0.00117009
118.852,-59.1751,-0.00335324
111.374,-59.1008,-0.0187314
103.9,-58.8622,-0.0473046
89.6816,-74.9568,1.58044
126.33,-59.1838,-0.00117009
119.219,-59.0744,-0.0273558
112.112,-58.827,-0.0399605
105.006,-58.5383,-0.0389841
89.6816,-74.9568,1.58044
126.33,-59.1838,-0.00117009
111.22,-59.0723,-0.0161018
103.667,-58.9035,-0.0292082
89.6816,-74.9568,1.58044
126.33,-59.1838,-0.00117009
118.994,-59.1084,-0.0187103
111.661,-58.9192,-0.0322111
104.33,-58.6458,-0.0416726
89.6816,-74.9568,1.58044
126.33,-59.1838,-0.00117009
111.655,-58.7199,-0.0553838
104.327,-58.2629,-0.0675187
89.6816,-74.9568,1.58044
126.33,-59.1838,-0.00117009
