92.3912,-139.154,1.57095
90.9497,-170.379,1.41473
90.0449,-178.574,1.52588
92.3912,-139.154,1.57095
92.1689,-154.948,1.53204
91.7037,-162.832,1.48906
90.8385,-170.682,1.43039
90.0449,-178.574,1.52588
92.3912,-139.154,1.57095
92.3795,-147.288,1.56421
92.2262,-155.42,1.53612
91.7578,-163.539,1.48667
90.8025,-171.615,1.41587
90.0449,-178.574,1.52588
92.3912,-139.154,1.57095
92.1185,-155.446,1.52834
91.6142,-163.578,1.48717
90.722,-171.676,1.43276
90.0449,-178.574,1.52588
92.3912,-139.154,1.57095
92.3889,-147.075,1.56629
92.2595,-154.995,1.53883
91.8226,-162.903,1.48858
90.8994,-170.769,1.41554
90.0449,-178.574,1.52588
92.3912,-139.154,1.57095
92.3917,-146.968,1.56694
92.2707,-154.781,1.53982
91.8477,-162.583,1.4896
90.9439,-170.343,1.41627
90.0449,-178.574,1.52588
92.3912,-139.154,1.57095
92.3874,-147.058,1.56596
92.2557,-154.961,1.53858
91.8194,-162.852,1.48881
90.9032,-170.701,1.41667
90.0449,-178.574,1.52588
92.3912,-139.154,1.57095
92.2294,-155.98,1.56791
90.0449,-178.574,1.52588
92.3912,-139.154,1.57095
92.3496,-147.217,1.55792
92.1444,-155.277,1.53034
91.6585,-163.325,1.48821
90.7757,-171.339,1.43153
90.0449,-178.574,1.52588
92.3912,-139.154,1.57095
90.6409,-172.315,1.43011
90.0449,-178.574,1.52588
92.3912,-139.154,1.57095
91.6216,-163.497,1.4872
90.7308,-171.568,1.4323
90.0449,-178.574,1.52588
92.6623,-144.508,1.69536
92.924,-153.057,1.522
90.0449,-178.574,1.52588
92.3912,-139.154,1.57095
92.302,-154.155,1.54295
91.9223,-161.646,1.49339
91.0836,-169.098,1.42013
90.0449,-178.574,1.52588
92.3912,-139.154,1.57095
92.3851,-147.472,1.56527
92.2341,-155.789,1.53609
91.7429,-164.091,1.4834
90.7182,-172.344,1.4072
90.0449,-178.574,1.52588
92.3912,-139.154,1.57095
92.3929,-147.115,1.56713
92.27,-155.074,1.53966
91.8346,-163.022,1.48853
90.9001,-170.926,1.41375
90.0449,-178.574,1.52588
92.2377,-144.225,1.54036
92.3887,-149.292,1.69102
91.1099,-168.82,1.42432
90.0449,-178.574,1.52588
91.9412,-138.121,1.83366
93.1667,-146.164,1.62279
91.9993,-162.397,1.42503
90.0449,-178.574,1.52588
92.3912,-139.154,1.57095
92.3616,-147.045,1.56036
