92.3889,-124.542,1.57095
92.3729,-134.378,1.56588
92.2628,-144.212,1.55181
91.9699,-154.043,1.52872
91.406,-163.862,1.49663
92.3889,-124.542,1.57095
92.3156,-139.737,1.55826
92.1755,-147.334,1.54576
91.9249,-154.927,1.52916
91.406,-163.862,1.49663
92.3889,-124.542,1.57095
92.1915,-147.327,1.553
91.406,-163.862,1.49663
92.3889,-124.542,1.57095
92.2333,-147.008,1.55058
91.406,-163.862,1.49663
92.3889,-124.542,1.57095
92.3994,-138.579,1.57048
91.406,-163.862,1.49663
92.3889,-124.542,1.57095
92.3474,-138.682,1.56325
91.406,-163.862,1.49663
92.3889,-124.542,1.57095
92.2835,-139.846,1.55699
92.1521,-147.497,1.55028
91.406,-163.862,1.49663
92.3889,-124.542,1.57095
92.2871,-139.774,1.55718
92.1564,-147.389,1.55007
91.406,-163.862,1.49663
92.3889,-124.542,1.57095
92.2855,-139.588,1.55761
92.1666,-147.11,1.55253
91.9033,-155.491,1.52585
91.406,-163.862,1.49663
92.3889,-124.542,1.57095
92.3253,-139.239,1.56098
92.2274,-146.586,1.55372
91.406,-163.862,1.49663
92.3889,-124.542,1.57095
92.3541,-139.732,1.56177
92.2356,-147.327,1.54755
91.406,-163.862,1.49663
92.3889,-124.542,1.57095
92.3187,-139.003,1.56048
92.2219,-146.232,1.55421
91.406,-163.862,1.49663
92.3889,-124.542,1.57095
92.2216,-147.121,1.56154
91.406,-163.862,1.49663
92.3889,-124.542,1.57095
92.4002,-129.581,1.57505
92.431,-134.62,1.57867
91.406,-163.862,1.49663
92.3889,-124.542,1.57095
92.3068,-139.162,1.5592
92.1665,-147.401,1.54691
91.406,-163.862,1.49663
92.4175,-124.976,1.56881
92.2626,-144.429,1.55082
91.406,-163.862,1.49663
92.3889,-124.542,1.57095
92.3102,-139.565,1.5586
92.1837,-147.075,1.54893
91.406,-163.862,1.49663
92.7833,-123.812,1.55689
91.406,-163.862,1.49663
92.3889,-124.542,1.57095
92.1822,-147.333,1.55516
91.406,-163.862,1.49663
92.3889,-124.542,1.57095
92.3724,-131.722,1.56575
92.3124,-138.902,1.55884
92.1966,-146.081,1.55022
91.406,-163.862,1.49663
92.3889,-124.542,1.57095
92.3729,-134.378,1.56588
92.2628,-144.212,1.55181
91.9699,-154.043,1.52872
91.406,-163.862,1.49663
92.3889,-124.542,1.57095
