92.3945,-161.195,1.57095
91.4461,-170.015,1.39156
89.8461,-178.753,1.42293
89.4528,-187.606,1.66504
89.9767,-193.917,1.64674
90.4715,-200.231,1.6558
91.923,-168.025,1.20289
89.9044,-175.89,1.4242
89.3686,-184.001,1.57346
89.7529,-192.127,1.65065
90.4715,-200.231,1.6558
92.6361,-160.771,1.32018
90.7507,-170.512,1.43553
89.8951,-180.399,1.52992
89.8711,-190.323,1.60334
90.4715,-200.231,1.6558
92.4708,-160.934,1.3298
90.6706,-170.645,1.4418
89.8668,-180.49,1.53347
89.8672,-190.369,1.6048
90.4715,-200.231,1.6558
92.3945,-161.195,1.57095
91.4107,-168.758,1.32724
90.0609,-176.545,1.4649
89.6462,-184.44,1.56555
89.8806,-192.344,1.62918
90.4715,-200.231,1.6558
92.3945,-161.195,1.57095
91.6553,-168.947,1.40796
90.2928,-176.623,1.40973
89.5809,-184.377,1.57625
89.8685,-192.313,1.63235
90.4715,-200.231,1.6558
91.0451,-168.192,1.3436
89.8041,-176.135,1.4814
89.5058,-184.172,1.57936
89.8352,-192.211,1.63749
90.4715,-200.231,1.6558
92.3945,-161.195,1.57095
90.9643,-170.016,1.32393
89.718,-177.498,1.47946
89.4621,-185.083,1.58662
89.8357,-192.665,1.64539
90.4715,-200.231,1.6558
92.3945,-161.195,1.57095
91.0265,-170.165,1.32611
89.5075,-185.156,1.58286
89.852,-192.702,1.64231
90.4715,-200.231,1.6558
92.3945,-161.195,1.57095
91.6825,-168.819,1.41044
90.3436,-176.367,1.40603
89.5643,-183.985,1.55772
89.8186,-192.118,1.63648
90.4715,-200.231,1.6558
91.24,-167.526,1.37271
90.0785,-175.646,1.48061
89.6968,-183.842,1.56376
90.4715,-200.231,1.6558
93.3107,-159.799,1.2229
91.1105,-167.663,1.36818
89.9528,-175.749,1.48411
89.6183,-183.913,1.57069
89.8713,-192.081,1.62792
90.4715,-200.231,1.6558
92.3945,-161.195,1.57095
91.0636,-170.247,1.32022
89.7952,-177.668,1.4749
89.5074,-185.194,1.58239
89.8514,-192.721,1.64269
90.4715,-200.231,1.6558
92.2552,-166.056,1.15985
89.8699,-174.352,1.40799
89.2376,-182.973,1.57336
89.6766,-191.614,1.65596
90.4715,-200.231,1.6558
91.7921,-167.896,1.40928
90.4705,-174.501,1.35521
89.147,-181.104,1.40874
89.2169,-190.693,1.69358
90.4715,-200.231,1.6558
91.748,-168.684,1.16462
89.6242,-176.358,1.42202
89.1662,-184.32,1.58968
90.4715,-200.231,1.6558
92.3945,-161.195,1.57095
90.1347,-176.771,1.40257
89.425,-184.609,1.58842
89.8166,-192.428,1.64547
90.4715,-200.231,1.6558
91.4802,-167.104,1.35232
90.173,-175.315,1.46896
89.7172,-183.618,1.55842
90.4715,-200.231,1.6558
91.5606,-166.33,1.31435
90.42,-171.415,1.45168
89.7429,-181.01,1.54483
89.8405,-190.63,1.61286
90.4715,-200.231,1.6558
92.3945,-161.195,1.57095
91.2229,-170.492,1.37881
89.906,-179.774,1.53978
89.8297,-186.598,1.57931
90.0202,-193.421,1.61798
90.4715,-200.231,1.6558
91.7695,-166.964,1.29635
90.151,-175.168,1.44877
89.6227,-183.518,1.55948
90.4715,-200.231,1.6558
92.3945,-161.195,1.57095
91.4935,-169.813,1.39525
89.9309,-178.348,1.4171
89.4077,-186.991,1.63651
89.9076,-193.614,1.65338
90.4715,-200.231,1.6558
91.9078,-166.655,1.30677
90.3038,-174.941,1.44652
89.7219,-183.363,1.55128
89.8762,-191.806,1.62104
90.4715,-200.231,1.6558
92.3945,-161.195,1.57095
90.1383,-176.813,1.43628
89.6099,-184.614,1.56139
90.4715,-200.231,1.6558
92.3945,-161.195,1.57095
91.4349,-168.842,1.29386
89.9375,-176.587,1.45763
89.53,-184.47,1.57254
89.8367,-192.36,1.63859
90.4715,-200.231,1.6558
92.3945,-161.195,1.57095
91.3527,-169.898,1.37877
89.8493,-178.544,1.46489
89.5332,-185.777,1.58067
89.8666,-193.012,1.64431
90.4715,-200.231,1.6558
91.9369,-165.847,1.17175
89.645,-174.216,1.42097
89.1168,-182.89,1.58472
89.64,-191.572,1.663
