193.066,-1.71312,-0.00050714
185.158,-1.42733,-0.0657319
177.27,-0.76852,-0.0949349
169.391,-0.0214529,-0.0881162
157.361,-19.7702,1.535
185.208,-1.04423,-0.145109
177.412,0.188872,-0.144414
169.554,0.846832,0.00157697
161.83,-2.95887,0.856146
157.361,-19.7702,1.535
193.066,-1.71312,-0.00050714
184.483,-1.62172,-0.01906
175.901,-1.41562,-0.0272364
167.321,-1.18387,-0.0250364
157.361,-19.7702,1.535
193.066,-1.71312,-0.00050714
184.601,-1.46197,-0.0498909
176.143,-1.01934,-0.0457566
167.676,-0.838209,0.011896
157.361,-19.7702,1.535
193.066,-1.71312,-0.00050714
184.521,-1.81305,0.0172154
175.975,-1.89321,-0.00513564
167.435,-1.61121,-0.0675604
157.361,-19.7702,1.535
193.066,-1.71312,-0.00050714
176.43,-1.19457,-0.0533987
168.121,-0.710367,-0.0609135
157.361,-19.7702,1.535
193.066,-1.71312,-0.00050714
184.412,-1.71788,9.18493e-05
175.758,-1.68848,-0.00840031
167.105,-1.54627,-0.0259836
157.361,-19.7702,1.535
193.066,-1.71312,-0.00050714
184.349,-1.57704,-0.0256692
175.634,-1.35347,-0.0205817
166.916,-1.3061,0.0147554
157.361,-19.7702,1.535
193.066,-1.71312,-0.00050714
175.507,-1.71453,-0.00669182
166.729,-1.5776,-0.0263432
157.361,-19.7702,1.535
193.066,-1.71312,-0.00050714
184.671,-1.58767,-0.0269544
167.89,-0.975718,-0.0362591
157.361,-19.7702,1.535
193.066,-1.71312,-0.00050714
184.229,-1.76837,0.00982625
175.391,-1.83051,0.00105128
166.554,-1.73067,-0.0268321
157.361,-19.7702,1.535
193.066,-1.71312,-0.00050714
184.809,-1.52783,-0.0405117
176.56,-1.10779,-0.0573872
168.314,-0.643947,-0.0511338
157.361,-19.7702,1.535
193.066,-1.71312,-0.00050714
184.831,-1.63304,-0.0200099
176.601,-1.36601,-0.0459219
168.381,-0.85948,-0.0782429
157.361,-19.7702,1.535
193.066,-1.71312,-0.00050714
184.518,-1.54456,-0.0342239
175.975,-1.2084,-0.0397258
167.429,-0.945787,-0.017013
157.361,-19.7702,1.535
185.182,-0.849672,-0.186469
177.4,0.740102,-0.185394
169.515,1.58658,0.00271596
157.361,-19.7702,1.535
193.066,-1.71312,-0.00050714
175.397,-1.52333,-0.0154301
166.563,-1.40304,-0.0104151
157.361,-19.7702,1.535
193.066,-1.71312,-0.00050714
176.826,-1.05174,-0.068144
168.718,-0.464533,-0.0732738
157.361,-19.7702,1.535
193.066,-1.71312,-0.00050714
176.249,-1.50059,-0.0281007
167.846,-1.17832,-0.0493987
157.361,-19.7702,1.535
193.066,-1.71312,-0.00050714
184.584,-1.70539,-0.00301252
176.102,-1.63322,-0.0157038
167.623,-1.41022,-0.0385811
157.361,-19.7702,1.535
193.066,-1.71312,-0.00050714
184.776,-1.58758,-0.0287309
176.491,-1.25408,-0.0506908
168.214,-0.764654,-0.0663866
157.361,-19.7702,1.535
193.066,-1.71312,-0.00050714
184.603,-1.72368,2.88151e-05
176.14,-1.66327,-0.0172781
167.682,-1.38095,-0.0524279
157.361,-19.7702,1.535
193.066,-1.71312,-0.00050714
176.551,-0.98336,-0.0605777
168.294,-0.58369,-0.0293459
157.361,-19.7702,1.535
193.066,-1.71312,-0.00050714
176.92,-0.744672,-0.0965727
168.869,0.0457473,-0.0934481
157.361,-19.7702,1.535
193.066,-1.71312,-0.00050714
184.424,-1.57563,-0.0260177
175.783,-1.35484,-0.0197838
167.14,-1.3251,0.0181946
157.361,-19.7702,1.535
193.066,-1.71312,-0.00050714
174.85,-1.77915,0.00853014
165.742,-1.88447,0.0147891
157.361,-19.7702,1.535
193.066,-1.71312,-0.00050714
184.742,-1.57867,-0.0292506
176.422,-1.26844,-0.0427477
168.103,-0.909344,-0.0409985
157.361,-19.7702,1.535
193.066,-1.71312,-0.00050714
184.568,-1.73234,0.00155187
176.07,-1.68038,-0.0172588
167.578,-1.37997,-0.0569393
157.361,-19.7702,1.535
193.066,-1.71312,-0.00050714
184.844,-1.45943,-0.0572764
176.641,-0.835687,-0.0906024
168.453,-0.0348503,-0.100485
157.361,-19.7702,1.535
193.066,-1.71312,-0.00050714
184.424,-1.68593,-0.00626871
167.143,-1.41944,-0.0265072
157.361,-19.7702,1.535
185.379,-1.04419,-0.150797
177.768,0.263899,-0.167297
170.105,1.18641,-0.050006
162.029,-2.46215,0.837968
158.185,-10.6587,1.3663
157.361,-19.7702,1.535
193.066,-1.71312,-0.00050714
176.334,-1.43359,-0.0539854
168,-0.694659,-0.128158
157.361,-19.7702,1.535
193.066,-1.71312,-0.00050714
184.993,-1.4691,-0.0547763
176.935,-0.911915,-0.0781393
168.881,-0.290998,-0.0705961
157.361,-19.7702,1.535
193.066,-1.71312,-0.00050714
175.612,-1.25093,-0.0272008
166.883,-1.17557,0.0162458
157.361,-19.7702,1.535
193.066,-1.71312,-0.00050714
175.997,-1.5549,-0.0195867
167.465,-1.33376,-0.0326267
157.361,-19.7702,1.535
185.433,-1.45869,-0.0643798
177.827,-0.757471,-0.117746
170.264,0.308772,-0.160606
162.081,-2.71012,0.800442
157.361,-19.7702,1.535
185.4,-0.986775,-0.16311
177.816,0.402381,-0.173961
170.165,1.29515,-0.0330585
157.361,-19.7702,1.535
193.066,-1.71312,-0.00050714
184.663,-1.60888,-0.0239178
167.872,-0.858487,-0.0638797
157.361,-19.7702,1.535
185.188,-1.13798,-0.125899
177.362,-0.0331422,-0.135238
169.494,0.68916,-0.0285243
161.748,-2.98376,0.853136
157.361,-19.7702,1.535
193.066,-1.71312,-0.00050714
184.742,-1.74124,-0.00217659
176.422,-1.5198,-0.0604802
168.156,-0.579815,-0.175418
157.361,-19.7702,1.535
193.066,-1.71312,-0.00050714
185.254,-1.41113,-0.0705874
177.466,-0.70691,-0.103598
169.689,0.109993,-0.0995383
157.361,-19.7702,1.535
185.497,-1.56241,-0.0322711
177.93,-1.33114,-0.0217982
170.361,-1.33899,0.0309113
162.814,-1.90501,0.125858
157.757,-6.11983,1.16678
157.361,-19.7702,1.535
185.227,-1.072,-0.141304
177.454,0.168152,-0.153724
169.632,1.00397,-0.037766
161.757,-2.70027,0.854907
158.106,-10.8121,1.37916
157.361,-19.7702,1.535
185.115,-0.865721,-0.173663
177.219,0.447584,-0.117787
169.241,0.403264,0.16712
161.963,-2.71596,0.681059
157.958,-9.43568,1.42403
157.516,-14.5935,1.52994
157.361,-19.7702,1.535
185.119,-0.725044,-0.204865
177.26,0.885108,-0.157339
169.271,1.11412,0.142069
161.964,-1.94593,0.69336
158.241,-8.80968,1.49653
157.361,-19.7702,1.535
193.066,-1.71312,-0.00050714
176.446,-1.30477,-0.0472184
168.146,-0.827061,-0.0674188
157.361,-19.7702,1.535
193.066,-1.71312,-0.00050714
176.407,-1.30407,-0.0480821
168.089,-0.808834,-0.0707255
157.361,-19.7702,1.535
193.066,-1.71312,-0.00050714
175.693,-1.63577,-0.00563201
167.006,-1.59974,-0.00197419
157.361,-19.7702,1.535
193.066,-1.71312,-0.00050714
175.526,-1.60896,-0.00783521
166.756,-1.55517,-0.00354773
157.361,-19.7702,1.535
193.066,-1.71312,-0.00050714
183.815,-1.42838,-0.0445441
174.563,-1.19386,0.0103458
165.345,-1.92367,0.164162
157.361,-19.7702,1.535
193.066,-1.71312,-0.00050714
184.221,-1.60947,-0.0176989
175.376,-1.49252,-0.0035123
