157.969,-23.4587,1.572
158.046,-32.6156,1.56579
157.498,-41.7498,1.43517
155.214,-50.592,1.18013
135.578,-56.5558,0.00622168
157.969,-23.4587,1.572
158.245,-32.477,1.59625
157.804,-41.4763,1.41257
154.842,-49.9382,1.02097
149.533,-54.5212,0.443396
142.683,-56.3018,0.105148
135.578,-56.5558,0.00622168
157.969,-23.4587,1.572
158.419,-32.7838,1.62492
158.21,-42.1038,1.43051
155.117,-50.8334,0.988767
135.578,-56.5558,0.00622168
157.176,-21.2021,1.50286
157.62,-30.9373,1.68272
141.444,-58.3221,-0.426245
135.578,-56.5558,0.00622168
157.969,-23.4587,1.572
157.754,-41.6698,1.4839
156.206,-50.6344,1.30027
135.578,-56.5558,0.00622168
157.969,-23.4587,1.572
158.385,-33.0736,1.6199
158.216,-42.6853,1.45008
155.423,-51.8332,1.06255
135.578,-56.5558,0.00622168
157.969,-23.4587,1.572
158.199,-32.9129,1.58702
157.686,-42.3443,1.41466
154.724,-51.2719,1.05491
135.578,-56.5558,0.00622168
157.969,-23.4587,1.572
158.069,-32.9088,1.56724
157.458,-42.3313,1.42147
154.847,-51.3803,1.13471
135.578,-56.5558,0.00622168
157.969,-23.4587,1.572
157.969,-32.877,1.55311
157.326,-42.2681,1.43534
155.133,-51.4086,1.21869
135.578,-56.5558,0.00622168
157.867,-21.7218,1.24608
156.646,-31.2206,1.58277
157.012,-40.8359,1.57799
149.959,-57.8061,0.54406
140.772,-58.3438,-0.485101
135.578,-56.5558,0.00622168
157.969,-23.4587,1.572
158.174,-32.6019,1.58847
157.816,-41.733,1.44863
155.498,-50.5455,1.15247
135.578,-56.5558,0.00622168
157.969,-23.4587,1.572
158.212,-32.883,1.59874
156.29,-51.5393,1.24734
135.578,-56.5558,0.00622168
157.969,-23.4587,1.572
157.89,-41.2811,1.40943
154.825,-49.5942,0.987916
149.485,-54.179,0.463937
135.578,-56.5558,0.00622168
157.969,-23.4587,1.572
158.177,-32.8282,1.58957
157.864,-42.1884,1.46088
155.687,-51.2737,1.18595
135.578,-56.5558,0.00622168
157.969,-23.4587,1.572
158.255,-32.6946,1.60166
157.988,-41.9227,1.45215
155.552,-50.7933,1.12347
135.578,-56.5558,0.00622168
157.969,-23.4587,1.572
158.147,-31.4703,1.58752
150.938,-53.514,0.68007
143.624,-56.4621,0.0595875
135.578,-56.5558,0.00622168
157.969,-23.4587,1.572
157.65,-42.1689,1.46843
155.836,-51.3368,1.26577
135.578,-56.5558,0.00622168
157.969,-23.4587,1.572
149.125,-54.8654,0.361359
142.436,-56.3124,0.0945051
135.578,-56.5558,0.00622168
157.969,-23.4587,1.572
155.818,-49.2953,1.07218
135.578,-56.5558,0.00622168
157.969,-23.4587,1.572
157.964,-32.7461,1.55077
157.266,-42.0011,1.42239
154.909,-50.9623,1.18687
135.578,-56.5558,0.00622168
157.969,-23.4587,1.572
155.175,-50.4439,1.05536
135.578,-56.5558,0.00622168
157.77,-22.116,1.45413
157.735,-31.6916,1.63364
158.082,-41.2697,1.53371
156.156,-50.6042,1.15433
140.701,-58.1301,-0.442758
135.578,-56.5558,0.00622168
157.969,-23.4587,1.572
149.784,-54.2837,0.605279
141.948,-56.6467,-0.0470619
135.578,-56.5558,0.00622168
157.969,-23.4587,1.572
157.718,-41.6184,1.43685
155.278,-50.3384,1.13276
135.578,-56.5558,0.00622168
157.969,-23.4587,1.572
158.164,-31.527,1.59085
157.855,-39.5847,1.4468
155.758,-47.3455,1.13982
150.904,-53.7004,0.66994
143.496,-56.5498,0.0371437
135.578,-56.5558,0.00622168
157.969,-23.4587,1.572
149.393,-54.9022,0.341522
135.578,-56.5558,0.00622168
157.969,-23.4587,1.572
158.126,-31.7713,1.57974
157.66,-40.0638,1.42207
155.242,-47.9806,1.09897
149.924,-54.2647,0.61045
142.116,-56.6575,-0.0434889
135.578,-56.5558,0.00622168
157.969,-23.4587,1.572
158.032,-32.5051,1.56362
157.48,-41.5287,1.43606
155.264,-50.2759,1.18931
135.578,-56.5558,0.00622168
157.969,-23.4587,1.572
142.465,-56.6434,-0.0402048
135.578,-56.5558,0.00622168
157.969,-23.4587,1.572
157.964,-42.4227,1.47779
156.012,-51.6812,1.22525
135.578,-56.5558,0.00622168
157.969,-23.4587,1.572
157.616,-32.1576,1.48554
156.438,-40.7824,1.38163
154.298,-49.2187,1.26029
135.578,-56.5558,0.00622168
157.969,-23.4587,1.572
157.609,-33.2071,1.49548
156.495,-42.8982,1.41674
154.611,-52.4693,1.33578
135.578,-56.5558,0.00622168
157.969,-23.4587,1.572
158.202,-33.2498,1.59056
157.834,-43.0286,1.44914
155.335,-52.4601,1.14775
135.578,-56.5558,0.00622168
157.969,-23.4587,1.572
158.137,-42.037,1.47711
156.044,-51.0592,1.18098
135.578,-56.5558,0.00622168
157.969,-23.4587,1.572
158.099,-31.5823,1.57565
157.628,-39.6855,1.42408
155.336,-47.4469,1.11729
150.326,-53.751,0.655286
