136.619,-59.1959,-0.0011696
127.784,-59.1876,-0.00763178
118.953,-58.9387,-0.0556364
110.162,-58.0838,-0.145184
103.175,-58.4141,0.244866
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
120.87,-58.7215,-0.0638814
113.019,-58.0574,-0.106118
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
120.957,-58.4843,-0.0772252
113.143,-57.8277,-0.0873536
96.8925,-61.4713,0.666083
136.181,-59.4601,-0.273287
120.202,-56.0322,-0.103565
96.8925,-61.4713,0.666083
137.788,-59.268,0.0390008
121.092,-57.6513,-0.13713
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
117.322,-58.3161,-0.0625694
107.674,-57.828,-0.0316761
101.964,-58.6989,0.330094
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
118.34,-58.5223,-0.0666985
109.219,-57.816,-0.0864363
102.708,-58.4704,0.287505
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
128.587,-59.1086,-0.0223313
120.56,-58.8088,-0.0540827
112.549,-58.212,-0.0964238
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
120.933,-58.4166,-0.0808087
113.105,-57.7621,-0.0817051
96.8925,-61.4713,0.666083
136.956,-59.2967,-0.232214
128.846,-57.4334,-0.206604
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
128.933,-58.9258,-0.0690672
121.283,-58.1352,-0.136857
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
120.66,-58.5358,-0.0690971
112.694,-57.9478,-0.0751499
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
120.879,-58.7734,-0.0595932
113.031,-58.134,-0.104782
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
128.434,-59.0948,-0.0246521
120.254,-58.7737,-0.0549715
112.089,-58.1768,-0.092128
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
129.151,-58.8619,-0.0842264
121.723,-57.9976,-0.14352
113.17,-57.1166,-0.034894
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
128.861,-58.9209,-0.0637259
121.122,-58.2996,-0.0905073
113.388,-57.6096,-0.0815139
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
128.484,-59.1253,-0.0189718
120.353,-58.8418,-0.0535226
112.242,-58.2097,-0.104822
96.8925,-61.4713,0.666083
137.684,-59.3063,0.260237
129.386,-60.0422,-0.050611
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
127.901,-59.0475,-0.0308345
119.188,-58.6935,-0.048377
110.48,-58.2394,-0.0537972
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
128.643,-59.0189,-0.0409333
120.677,-58.5792,-0.0670855
112.721,-57.9854,-0.0796263
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
129.157,-58.9293,-0.065674
121.717,-58.2841,-0.102759
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
129.136,-58.8733,-0.0833789
121.7,-57.973,-0.156004
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
121.191,-58.4995,-0.0778816
113.495,-57.8368,-0.0911362
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
119.477,-58.2079,-0.0956326
110.933,-57.3427,-0.101598
103.513,-58.0425,0.287813
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
119.786,-58.4942,-0.075971
111.393,-57.7496,-0.0994839
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
127.343,-59.2422,0.000866305
118.07,-59.0211,-0.0588299
108.86,-57.9628,-0.180258
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
128.913,-58.9486,-0.05815
121.223,-58.3741,-0.0861449
113.541,-57.6959,-0.0851545
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
128.827,-58.8186,-0.0920036
121.089,-57.8189,-0.161366
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
127.495,-59.1325,-0.0169638
118.376,-58.8089,-0.0582298
109.289,-57.9937,-0.124967
102.743,-58.4902,0.274922
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
128.634,-59.131,-0.0180114
120.653,-58.8613,-0.0524824
112.692,-58.2466,-0.104583
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
121.071,-58.6471,-0.0667483
113.317,-58.0215,-0.0935997
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
128.694,-58.9744,-0.0503902
120.781,-58.4657,-0.0736816
112.873,-57.8753,-0.0710437
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
118.796,-58.7522,-0.0474347
109.896,-58.2369,-0.067932
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
127.193,-59.0145,-0.0353847
117.775,-58.5652,-0.058017
108.365,-57.9574,-0.0690666
102.302,-58.6481,0.296576
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
128.379,-59.1012,-0.0227654
120.144,-58.8049,-0.0501107
111.922,-58.26,-0.0832058
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
129.448,-58.8687,-0.0882612
122.328,-57.9563,-0.16486
113.569,-56.9584,-0.0371669
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
128.904,-58.8646,-0.0804904
121.227,-58.0188,-0.134806
112.842,-57.2006,-0.0323053
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
121.579,-58.6972,-0.0697591
114.085,-58.0092,-0.114508
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
121.377,-58.3694,-0.0873452
113.772,-57.6903,-0.0858261
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
118.862,-58.4605,-0.0774926
110.012,-57.6399,-0.106402
103.079,-58.2724,0.286229
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
120.748,-58.4071,-0.0804137
112.827,-57.7522,-0.0801602
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
119.019,-58.1252,-0.084964
110.222,-57.5037,-0.0472699
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
127.597,-58.8421,-0.0761129
118.622,-57.843,-0.144558
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
127.272,-59.0959,-0.0215735
117.931,-58.7674,-0.0500742
108.605,-58.1351,-0.0866714
102.428,-58.6889,0.271544
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
128.823,-58.866,-0.0748122
121.051,-58.1633,-0.096943
113.276,-57.4887,-0.0675618
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
127.609,-58.9329,-0.053274
118.615,-58.3065,-0.0818793
109.634,-57.5286,-0.0869853
102.891,-58.2852,0.305217
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
121.497,-58.7125,-0.0728644
113.97,-57.9503,-0.131493
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
120.671,-58.6987,-0.0626128
112.717,-58.0656,-0.0966182
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
121.206,-58.5908,-0.0738332
113.522,-57.9088,-0.10235
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
127.513,-58.7774,-0.0800585
118.434,-57.9309,-0.0952663
109.343,-57.2355,-0.0467932
102.741,-58.2303,0.336834
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
127.341,-58.848,-0.0657399
118.084,-58.1253,-0.0820046
108.821,-57.4758,-0.0499637
102.499,-58.3929,0.330588
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
118.422,-58.7184,-0.0606017
109.353,-57.9478,-0.111258
102.775,-58.4834,0.274684
96.8925,-61.4713,0.666083
137.472,-58.5945,0.0641429
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
128.801,-58.9639,-0.0538575
120.998,-58.4208,-0.0808321
113.202,-57.7676,-0.0820934
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
117.743,-58.7044,-0.0548624
108.326,-58.0227,-0.0906522
102.28,-58.652,0.295484
96.8925,-61.4713,0.666083
137.992,-59.5252,-0.228528
129.677,-57.6046,-0.211957
121.269,-56.1626,-0.11421
112.751,-55.894,0.0647121
104.391,-57.4844,0.32481
96.8925,-61.4713,0.666083
137.533,-59.1051,-0.20739
129.284,-57.3651,-0.194891
120.958,-56.0654,-0.101294
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
121.244,-58.5323,-0.0755238
113.576,-57.8824,-0.0911695
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
119.618,-58.1223,-0.0835864
111.115,-57.5874,-0.0317343
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
129.572,-58.8478,-0.0915781
122.568,-57.9897,-0.146268
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
120.74,-58.5222,-0.072122
112.816,-57.9001,-0.0817166
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
118.473,-58.563,-0.0694874
109.427,-57.7695,-0.105741
102.8,-58.3952,0.290542
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
117,-59.0851,-0.0340267
107.213,-58.4368,-0.104251
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
119.218,-58.0128,-0.097918
110.525,-57.2683,-0.0637775
103.32,-58.1123,0.298025
96.8925,-61.4713,0.666083
136.906,-58.9768,-0.288474
128.84,-56.8499,-0.217169
120.604,-55.5496,-0.0860614
112.273,-55.5863,0.10485
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
121.719,-58.5078,-0.0834172
114.294,-57.7907,-0.107218
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
127.729,-59.0834,-0.0238899
118.844,-58.7756,-0.0451108
109.967,-58.286,-0.0648323
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
120.727,-58.4468,-0.0778153
112.797,-57.7969,-0.0819023
96.8925,-61.4713,0.666083
137.343,-59.0952,-0.264
129.173,-57.0619,-0.212649
120.864,-55.7302,-0.0939653
112.457,-55.6749,0.0920514
104.249,-57.451,0.345401
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
120.893,-58.2515,-0.088748
113.038,-57.617,-0.0649787
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
127.357,-59.1399,-0.0149631
118.1,-58.8437,-0.0530593
108.87,-58.083,-0.115458
102.546,-58.5918,0.275853
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
121.003,-58.5182,-0.0769305
113.216,-57.8371,-0.0953692
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
119.649,-58.2707,-0.0803655
111.172,-57.6527,-0.0583472
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
119.818,-58.7049,-0.0630335
111.442,-57.9974,-0.106954
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
120.583,-58.6306,-0.0585544
112.574,-58.1322,-0.0630778
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
121.334,-57.9956,-0.11499
113.704,-57.2078,-0.0806362
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
118.505,-58.9569,-0.0427514
109.47,-58.3172,-0.102993
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
121.056,-58.4831,-0.0767944
113.291,-57.8439,-0.084071
96.8925,-61.4713,0.666083
136.946,-58.9924,-0.192621
128.804,-57.371,-0.186682
120.596,-56.1375,-0.0978415
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
121.104,-58.6035,-0.072535
113.37,-57.923,-0.102314
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
128.788,-58.9335,-0.0604601
120.974,-58.3329,-0.0876186
113.168,-57.6456,-0.0826451
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
127.245,-59.116,-0.0181539
117.876,-58.8126,-0.0488968
108.526,-58.1569,-0.0933982
102.388,-58.697,0.273283
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
127.445,-58.7416,-0.0988275
118.364,-57.3667,-0.202718
110.89,-56.6862,0.0305373
103.502,-57.9592,0.320138
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
121.448,-58.2338,-0.0951115
113.873,-57.5638,-0.0737587
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
120.921,-58.873,-0.0529799
113.094,-58.2538,-0.108175
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
120.754,-58.4786,-0.0764612
112.839,-57.8236,-0.0854615
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
120.878,-58.2634,-0.089651
113.018,-57.5996,-0.0719909
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
127.627,-59.133,-0.0184278
118.643,-58.7634,-0.0694387
109.706,-57.7854,-0.154202
102.924,-58.2934,0.291764
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
127.903,-58.9964,-0.044342
110.532,-57.5038,-0.126066
103.319,-58.1177,0.289387
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
129.121,-58.8825,-0.0822797
121.673,-57.9649,-0.162783
113.135,-57.0215,-0.0328883
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
128.481,-58.8086,-0.0916116
120.403,-57.7441,-0.168097
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
117.912,-59.0274,-0.036121
108.578,-58.4279,-0.0969809
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
128.816,-58.863,-0.0753496
121.035,-58.1564,-0.0970379
113.252,-57.4853,-0.0662346
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
128.803,-59.3024,0.0227653
120.988,-59.4633,0.0127513
113.171,-59.4133,-0.0312115
105.374,-58.8874,-0.109123
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
120.864,-58.4023,-0.0818893
113.003,-57.7366,-0.0826652
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
121.007,-58.4297,-0.0820178
113.219,-57.7477,-0.0889607
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
126.64,-59.0105,-0.0324871
116.666,-58.6169,-0.0429138
106.692,-58.2235,-0.03245
101.506,-58.9827,0.321604
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
118.573,-58.468,-0.0696773
109.568,-57.773,-0.0819457
102.878,-58.4236,0.279917
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
128.769,-59.1363,-0.0175328
120.924,-58.8652,-0.0550741
113.102,-58.2171,-0.113794
96.8925,-61.4713,0.666083
136.619,-59.1959,-0.0011696
127.543,-59.187,-0.00570689
118.47,-59.0029,-0.0397821
109.417,-58.3761,-0.103395
96.8925,-61.4713,0.666083
