89.4008,-247.738,1.63837
89.8428,-255.933,1.61376
90.1515,-264.134,1.60586
90.4638,-272.334,1.61466
91.6466,-288.702,1.68235
89.9112,-246.135,1.32611
88.6027,-254.599,1.50015
88.5595,-263.169,1.62279
89.3463,-271.707,1.69404
90.5213,-280.201,1.71389
91.6466,-288.702,1.68235
90.4692,-248.006,1.44081
89.7681,-256.137,1.5257
89.6842,-264.299,1.59229
90.0691,-272.452,1.6406
91.6466,-288.702,1.68235
90.2511,-246.698,1.37846
89.2099,-255.07,1.50978
89.1251,-263.509,1.60584
89.7018,-271.93,1.66661
90.6412,-280.32,1.69212
91.6466,-288.702,1.68235
91.3295,-247.708,1.21229
91.6466,-288.702,1.68235
91.1854,-246.234,1.31973
89.7158,-254.645,1.46947
89.7735,-271.713,1.65313
91.6466,-288.702,1.68235
90.2138,-247.067,1.42694
89.446,-255.385,1.5265
89.4074,-263.74,1.60182
89.8966,-272.081,1.6529
91.6466,-288.702,1.68235
91.1022,-247.406,1.27389
89.4407,-255.553,1.45691
89.079,-263.866,1.58927
89.6076,-272.174,1.67096
91.6466,-288.702,1.68235
89.3116,-247.229,1.48627
88.9563,-255.541,1.56648
89.183,-263.86,1.62619
91.6466,-288.702,1.68235
89.3253,-252.157,1.55493
89.4151,-261.317,1.60432
89.9035,-270.464,1.64202
90.6831,-279.592,1.66803
91.6466,-288.702,1.68235
90.3789,-246.874,1.35705
89.2146,-255.198,1.50011
89.0851,-263.605,1.60416
89.6662,-271.995,1.66922
90.629,-280.352,1.69529
91.6466,-288.702,1.68235
90.4943,-247.009,1.29037
88.9659,-255.262,1.47606
88.7623,-263.66,1.60811
89.4421,-272.036,1.6865
91.6466,-288.702,1.68235
89.0322,-253,1.35581
88.1682,-261.943,1.57759
88.8761,-270.912,1.70594
90.3139,-279.799,1.74086
91.6466,-288.702,1.68235
90.2894,-247.109,1.47605
89.7768,-255.43,1.54054
89.753,-263.767,1.59341
90.1215,-272.097,1.63467
90.7851,-280.408,1.66432
91.6466,-288.702,1.68235
90.6689,-246.382,1.3812
89.5908,-254.81,1.50097
89.401,-263.306,1.59097
91.6466,-288.702,1.68235
90.7087,-247.643,1.22738
88.8524,-255.716,1.45111
