157.59222412109375 -13.948906898498535 1.5065223986244343
159.7806298683882 -4.46068627455241 0.7465433322400506
173.18887329101562 -1.7030389606952665 -0.0005071401161280852
184.81404907226565 -1.7089345541964287 -0.0005071401161319148
195.557618057251 -1.7143830112516882 -0.0005071256441496079
