92.3906,-135.24,1.57095
92.1593,-150.738,1.54534
91.9476,-158.485,1.54275
90.3881,-174.75,1.4772
92.3906,-135.24,1.57095
92.2347,-151.197,1.54233
91.2027,-167.118,1.46103
90.3881,-174.75,1.4772
92.3906,-135.24,1.57095
91.0589,-168.57,1.44906
90.3881,-174.75,1.4772
92.3906,-135.24,1.57095
92.2983,-152.485,1.56444
91.1821,-167.341,1.45881
90.3881,-174.75,1.4772
91.8262,-132.156,1.76031
92.8395,-140.647,1.62536
92.8686,-149.202,1.52957
90.3881,-174.75,1.4772
92.3906,-135.24,1.57095
92.4166,-142.785,1.57808
92.5085,-150.33,1.5884
90.3881,-174.75,1.4772
92.3906,-135.24,1.57095
92.4665,-150.484,1.56992
90.3881,-174.75,1.4772
92.3906,-135.24,1.57095
92.3741,-143.242,1.56415
92.246,-151.243,1.54304
91.8918,-159.238,1.50762
91.1978,-167.209,1.45789
90.3881,-174.75,1.4772
92.3906,-135.24,1.57095
92.3941,-143.112,1.5685
92.3066,-150.983,1.54785
91.9851,-158.848,1.50899
91.2868,-166.688,1.45192
90.3881,-174.75,1.4772
92.3906,-135.24,1.57095
91.7918,-160.382,1.50291
91.0256,-168.73,1.45341
90.3881,-174.75,1.4772
92.3906,-135.24,1.57095
92.4102,-150.377,1.57919
90.3881,-174.75,1.4772
92.3906,-135.24,1.57095
92.3737,-143.355,1.56404
92.2413,-151.469,1.54249
91.8749,-159.575,1.50631
91.1562,-167.658,1.45548
90.3881,-174.75,1.4772
92.3906,-135.24,1.57095
92.1185,-150.627,1.54252
91.9019,-158.319,1.54457
90.3881,-174.75,1.4772
92.3906,-135.24,1.57095
92.3836,-142.827,1.5666
92.2934,-150.413,1.54902
92.0197,-157.995,1.51819
91.2898,-166.381,1.46174
90.3881,-174.75,1.4772
92.3906,-135.24,1.57095
92.2384,-155.099,1.54017
91.4681,-164.938,1.46104
90.3881,-174.75,1.4772
91.2719,-133.605,1.82679
92.6531,-141.761,1.65852
90.3881,-174.75,1.4772
92.3906,-135.24,1.57095
92.3803,-143.2,1.56548
92.2645,-151.159,1.54441
91.919,-159.111,1.50775
91.2205,-167.039,1.45549
90.3881,-174.75,1.4772
92.3906,-135.24,1.57095
92.3917,-142.953,1.56804
92.3036,-150.666,1.54785
91.9932,-158.373,1.51035
91.3277,-166.057,1.45556
90.3881,-174.75,1.4772
92.3906,-135.24,1.57095
90.9841,-169.319,1.44476
90.3881,-174.75,1.4772
92.3906,-135.24,1.57095
92.3095,-150.683,1.54828
92.0003,-158.398,1.51023
91.3293,-166.09,1.45436
90.3881,-174.75,1.4772
92.3906,-135.24,1.57095
91.9723,-158.644,1.50946
91.2933,-166.418,1.45505
90.3881,-174.75,1.4772
92.3906,-135.24,1.57095
91.2772,-166.488,1.45642
90.3881,-174.75,1.4772
92.3906,-135.24,1.57095
92.3852,-144.108,1.5707
92.4112,-152.977,1.57802
91.2269,-167.505,1.44487
90.3881,-174.75,1.4772
