91.6214,-260.072,1.69209
92.2846,-268.883,1.60625
92.362,-277.72,1.55934
92.1968,-286.557,1.55134
92.1329,-295.394,1.58227
91.2739,-259.966,1.40882
90.5814,-268.81,1.56404
92.1329,-295.394,1.58227
92.399,-260.678,1.41159
91.5616,-269.326,1.5287
92.1329,-295.394,1.58227
92.0557,-260.415,1.57863
92.0875,-269.16,1.57116
92.0784,-277.905,1.56928
92.0772,-286.65,1.57298
92.1329,-295.394,1.58227
92.0977,-260.244,1.4511
91.4926,-269.016,1.54587
91.5388,-277.812,1.59933
91.8733,-286.602,1.61146
92.1329,-295.394,1.58227
92.4074,-260.581,1.56849
92.3619,-267.687,1.5609
92.2501,-276.569,1.55647
92.124,-285.45,1.55766
92.1329,-295.394,1.58227
92.9061,-260.276,1.53709
92.5999,-269.053,1.53613
92.1329,-295.394,1.58227
92.4064,-260.749,1.5677
92.2832,-272.41,1.55457
92.1617,-279.211,1.55193
92.1329,-295.394,1.58227
91.9004,-259.694,1.61068
92.1057,-286.469,1.56781
92.1329,-295.394,1.58227
92.074,-259.71,1.57453
92.0723,-286.473,1.57364
92.1329,-295.394,1.58227
91.7892,-259.867,1.33816
90.6612,-268.698,1.53432
90.8757,-277.608,1.64039
91.6336,-286.493,1.65637
92.1329,-295.394,1.58227
92.4066,-260.635,1.5677
92.3472,-267.953,1.55874
92.2193,-277.1,1.55656
92.1173,-286.247,1.5644
92.1329,-295.394,1.58227
92.4676,-259.644,1.54125
92.2475,-268.58,1.55114
92.1169,-277.518,1.56127
92.0779,-286.456,1.57165
92.1329,-295.394,1.58227
92.3619,-259.631,1.55654
92.087,-286.453,1.5702
92.1329,-295.394,1.58227
91.6594,-260.127,1.59943
91.8564,-268.942,1.58768
91.9718,-277.759,1.5809
92.0493,-286.577,1.5791
92.1329,-295.394,1.58227
92.5195,-260.807,1.51732
92.1804,-269.449,1.54461
92.0507,-286.746,1.57708
92.1329,-295.394,1.58227
91.9175,-260.153,1.56929
91.9248,-268.964,1.5738
91.968,-277.774,1.57747
92.0399,-286.584,1.58029
92.1329,-295.394,1.58227
92.4066,-260.635,1.5677
92.3472,-267.953,1.55874
92.2193,-277.1,1.55656
92.1173,-286.247,1.5644
92.1329,-295.394,1.58227
92.3336,-260.652,1.57541
92.3061,-269.338,1.56157
92.1157,-286.709,1.565
92.1329,-295.394,1.58227
91.7321,-259.839,1.64029
92.1329,-295.394,1.58227
91.902,-259.919,1.66746
92.2003,-286.521,1.55007
92.1329,-295.394,1.58227
92.3874,-260.694,1.56584
92.3047,-269.369,1.55803
92.1888,-278.044,1.55817
92.1086,-286.719,1.56625
92.1329,-295.394,1.58227
91.9111,-260.06,1.37025
90.9301,-268.855,1.53657
91.0848,-277.709,1.62735
91.7085,-286.547,1.64258
92.1329,-295.394,1.58227
92.3344,-260.523,1.62167
92.5336,-269.24,1.57025
92.4054,-277.958,1.54654
92.1329,-295.394,1.58227
91.4354,-260.268,1.3596
90.4814,-269.017,1.54982
90.8052,-277.822,1.65034
92.1329,-295.394,1.58227
92.0978,-259.879,1.57453
92.1329,-295.394,1.58227
92.4061,-260.738,1.56736
92.1419,-280.07,1.5536
92.1329,-295.394,1.58227
92.0787,-260.203,1.49679
91.702,-268.995,1.55506
91.7297,-277.796,1.58873
91.9455,-286.595,1.5978
92.1329,-295.394,1.58227
92.4435,-260.795,1.39976
91.5444,-269.409,1.52499
91.8479,-286.733,1.61625
92.1329,-295.394,1.58227
92.4084,-260.487,1.56949
92.3903,-265.534,1.56486
92.218,-278.991,1.55068
92.1329,-295.394,1.58227
92.2914,-259.929,1.4148
91.4696,-268.767,1.53289
91.4694,-277.646,1.60017
91.8408,-286.519,1.61663
92.1329,-295.394,1.58227
92.4066,-260.635,1.5677
92.3472,-267.953,1.55874
92.2193,-277.1,1.55656
92.1173,-286.247,1.5644
92.1329,-295.394,1.58227
92.6283,-260.548,1.50876
92.2282,-269.253,1.53958
92.0527,-286.68,1.57634
92.1329,-295.394,1.58227
92.4075,-260.709,1.56878
92.2586,-277.849,1.5581
92.1383,-287.371,1.55906
92.1329,-295.394,1.58227
92.4426,-259.837,1.59182
92.3302,-277.616,1.54961
92.1589,-286.504,1.55658
92.1329,-295.394,1.58227
91.7466,-260.392,1.55325
91.7018,-269.143,1.57633
91.9872,-286.644,1.59084
92.1329,-295.394,1.58227
92.1939,-259.899,1.40661
91.3458,-268.743,1.53444
91.3836,-277.631,1.60633
91.8117,-286.511,1.62227
92.1329,-295.394,1.58227
92.5773,-259.969,1.5567
92.1217,-286.537,1.56324
92.1329,-295.394,1.58227
91.5498,-259.736,1.54704
91.9445,-286.48,1.59876
92.1329,-295.394,1.58227
91.1354,-259.903,1.64424
91.6387,-268.767,1.61259
92.0419,-286.517,1.58161
92.1329,-295.394,1.58227
92.6823,-259.81,1.54722
92.1329,-295.394,1.58227
92.3783,-260.795,1.50704
92.0111,-269.439,1.54728
91.9302,-278.091,1.57322
92.1329,-295.394,1.58227
92.3512,-260.165,1.25474
90.7334,-268.859,1.50065
90.7976,-277.718,1.63721
91.5867,-286.548,1.66441
92.1329,-295.394,1.58227
92.4076,-260.772,1.56887
92.2911,-274.543,1.55641
92.1555,-282.411,1.55091
92.0933,-288.903,1.57028
92.1329,-295.394,1.58227
92.4072,-260.368,1.56795
92.3766,-265.055,1.56114
92.3009,-271.305,1.55719
92.1883,-279.334,1.55767
92.1329,-295.394,1.58227
92.8066,-259.94,1.62505
92.9529,-268.805,1.55601
92.6594,-277.668,1.52587
92.1329,-295.394,1.58227
92.5249,-260.736,1.61962
92.683,-269.401,1.56364
92.4907,-278.065,1.53876
92.2175,-286.728,1.54497
