129.747,-59.1878,-0.00117031
123.033,-58.9082,-0.0770427
116.349,-58.2215,-0.122658
109.687,-57.3312,-0.138017
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
119.958,-58.9495,-0.0328883
110.168,-58.8304,0.0232048
100.422,-59.6887,0.167109
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
122.981,-59.0297,-0.045918
116.229,-58.562,-0.0927355
109.507,-57.7719,-0.141623
102.021,-58.4021,0.306192
91.0608,-68.2196,1.14102
130.408,-58.3429,-0.26784
121.777,-56.3879,-0.162896
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
123.022,-59.0346,-0.048646
116.32,-58.4771,-0.121566
109.691,-57.3486,-0.219929
95.4647,-61.8593,0.774763
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
123.028,-58.939,-0.0680341
116.331,-58.3388,-0.10589
109.649,-57.5823,-0.11474
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
109.852,-57.5437,-0.125732
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
110.524,-57.4964,-0.200058
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
120.012,-59.2869,0.0203931
110.28,-59.5627,0.0351332
100.552,-59.9487,0.0430498
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
110.836,-57.37,-0.131549
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
122.726,-59.036,-0.0426614
115.719,-58.581,-0.0875988
108.741,-57.7996,-0.135983
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
120.093,-58.9883,-0.0278142
110.437,-58.889,0.0195862
100.813,-59.6038,0.141031
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
123.05,-58.9492,-0.0670584
116.377,-58.3303,-0.11488
109.733,-57.4531,-0.144634
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
119.98,-59.0552,-0.0164231
110.212,-59.0539,0.0257192
100.473,-59.7436,0.125257
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
113.132,-57.0447,-0.236235
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
110.634,-57.6013,-0.148892
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
123.036,-58.8625,-0.0866148
116.354,-58.1475,-0.117463
109.674,-57.4089,-0.0937136
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
120.178,-59.0042,-0.0285453
110.609,-58.8071,-0.00399532
101.045,-59.0933,0.0724798
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
123.052,-58.8458,-0.0906751
116.387,-58.1108,-0.118758
109.721,-57.3934,-0.0854197
102.163,-58.2848,0.320689
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
120.038,-59.2464,0.0126786
110.331,-59.4232,0.0231791
100.626,-59.6856,0.0303313
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
110.038,-57.4877,-0.148118
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
120.038,-58.9725,-0.0578825
110.408,-57.782,-0.20283
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
123.009,-59.0813,-0.0347476
116.285,-58.6621,-0.094059
109.609,-57.7592,-0.179104
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
110.043,-57.5977,-0.155725
91.0608,-68.2196,1.14102
131.381,-58.5681,-0.291121
122.579,-56.3837,-0.180703
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
122.835,-58.8929,-0.077849
115.95,-58.1987,-0.116849
109.081,-57.3658,-0.11817
101.697,-58.2183,0.341402
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
120.459,-58.91,-0.0454209
111.173,-58.5895,-0.0103614
101.893,-58.9629,0.104008
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
109.976,-57.1152,-0.156974
91.0608,-68.2196,1.14102
131.165,-59.5177,-0.341626
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
119.852,-58.6526,-0.0985828
110.019,-57.4023,-0.146045
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
110.04,-56.9542,-0.149624
95.5862,-61.8084,0.762621
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
109.871,-57.7896,-0.15161
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
121.093,-58.7478,-0.100606
112.527,-57.4469,-0.200974
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
119.806,-59.3069,0.0219107
109.867,-59.5595,0.0256792
99.9268,-59.7535,0.0101351
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
116.384,-58.761,-0.0842517
109.752,-57.9171,-0.174294
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
110.482,-57.2191,-0.0922498
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
120.826,-58.6687,-0.113814
112.014,-57.1838,-0.218784
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
114.711,-58.9345,-0.00343639
107.195,-59.1231,0.0608621
99.7263,-59.957,0.168782
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
123.026,-59.0261,-0.0489004
116.325,-58.5048,-0.108309
109.671,-57.5477,-0.179397
102.068,-58.0866,0.312304
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
120.567,-58.9007,-0.0702426
111.461,-57.7383,-0.192554
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
120.08,-58.8475,-0.0721722
110.472,-57.7371,-0.160919
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
112.783,-56.952,-0.193183
104.067,-57.2367,0.257497
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
110.671,-57.3002,-0.188561
95.7621,-61.7355,0.739011
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
122.07,-59.2134,0.00901732
114.393,-59.3446,0.0263658
106.722,-59.6364,0.0508752
99.0618,-60.1436,0.0825455
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
120.938,-58.8539,-0.0807853
112.207,-57.6589,-0.197428
103.776,-57.8203,0.237578
96.2223,-61.5603,0.683726
91.0608,-68.2196,1.14102
131.604,-59.4676,-0.339075
122.847,-56.8985,-0.21712
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
120.092,-59.0182,-0.0251953
110.438,-58.8706,0.00339224
100.792,-59.2529,0.0845923
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
122.96,-59.0251,-0.0462421
116.187,-58.5677,-0.0880619
109.438,-57.8386,-0.12663
95.5,-62.2041,0.727553
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
120.928,-58.8972,-0.076594
112.202,-57.632,-0.223268
103.75,-57.7012,0.238485
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
110.322,-57.1508,-0.145486
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
119.812,-59.1221,-0.00498777
109.878,-59.2293,0.0336351
99.971,-59.9302,0.114698
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
110.767,-57.6555,-0.215089
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
111.161,-58.8468,0.00271221
101.878,-59.2362,0.0906766
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
119.991,-58.8727,-0.073334
110.323,-57.5671,-0.205074
95.6725,-61.8422,0.740378
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
119.895,-59.1329,-0.00421718
110.043,-59.2184,0.0273645
100.209,-59.7854,0.0935746
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
112.127,-57.0843,-0.274777
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
122.899,-58.9766,-0.0596214
116.073,-58.3837,-0.112802
109.286,-57.4466,-0.160712
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
122.809,-58.9398,-0.0654071
115.89,-58.3481,-0.100358
108.985,-57.616,-0.106022
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
120.592,-59.0888,-0.0453244
111.526,-57.9076,-0.238692
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
119.901,-59.2705,0.0182032
110.058,-59.5512,0.0390697
100.225,-60.0445,0.0614292
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
122.193,-59.1888,0.00326048
114.639,-59.2647,0.0186606
107.089,-59.4983,0.0450301
99.5501,-59.9723,0.0823689
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
119.848,-59.1907,0.00445228
109.949,-59.3295,0.026301
100.06,-59.7648,0.0643759
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
109.965,-57.4549,-0.157822
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
120.806,-58.7272,-0.10044
111.95,-57.4184,-0.19166
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
123.002,-59.0233,-0.0485667
116.274,-58.52,-0.101738
109.584,-57.6405,-0.160685
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
110.224,-57.0866,-0.142925
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
120.067,-59.1728,0.00185537
110.389,-59.297,0.0275864
100.722,-59.7799,0.0760227
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
119.973,-59.2051,0.00757211
110.201,-59.3917,0.0334614
100.442,-59.9148,0.0764975
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
123.005,-58.9119,-0.0741826
116.287,-58.2748,-0.10846
109.578,-57.5376,-0.104002
95.5344,-62.1315,0.732139
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
123.09,-58.8378,-0.0967964
116.476,-57.9943,-0.149777
109.891,-56.9418,-0.160113
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
122.999,-58.8253,-0.0988689
116.296,-57.9527,-0.152747
109.623,-56.8661,-0.162804
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
110.772,-57.4143,-0.21897
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
120.369,-59.2132,0.00668716
110.991,-59.3153,0.0152057
101.615,-59.5004,0.0243854
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
110.363,-57.5956,-0.14229
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
122.753,-59.1304,-0.0225807
115.769,-58.7697,-0.0879504
108.845,-57.8014,-0.197279
95.2775,-62.1739,0.769972
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
119.76,-59.0974,-0.0423812
109.867,-57.8385,-0.236213
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
110.283,-57.4345,-0.201717
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
120.477,-59.0582,-0.0202823
111.208,-58.9326,-0.000297483
101.942,-59.1734,0.0587842
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
110.662,-57.6904,-0.156736
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
120.044,-59.1642,-0.000661973
110.342,-59.2339,0.0180667
100.645,-59.5736,0.0550156
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
120.166,-58.7477,-0.0908086
110.664,-57.447,-0.181459
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
110.098,-57.3149,-0.169301
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
122.053,-59.0612,-0.0249664
114.36,-58.9078,-0.00815585
106.667,-59.0399,0.0492613
99.0097,-59.7686,0.147285
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
121.192,-58.6855,-0.114167
112.738,-57.2714,-0.215359
96.328,-61.3224,0.695151
91.0608,-68.2196,1.14102
130.844,-58.8741,-0.354629
122.211,-56.3322,-0.205523
113.266,-55.4372,0.0185941
104.408,-56.8839,0.317723
96.5421,-61.1661,0.691863
91.0608,-68.2196,1.14102
129.747,-59.1878,-0.00117031
