187.21,158.529,157.898,157.087,
-1.71015,-6.10518,-13.2829,-27.6702,
-0.00050714,1.47272,1.49354,1.53556,
187.21,156.817,157.087,
-1.71015,-12.3828,-27.6702,
-0.00050714,1.59555,1.53556,
187.21,157.248,157.087,
-1.71015,-11.7238,-27.6702,
-0.00050714,1.53412,1.53556,
187.21,178.383,169.545,161.393,157.437,157.315,157.087,
-1.71015,-0.999657,-0.823807,-3.9907,-11.5949,-19.6337,-27.6702,
-0.00050714,-0.105114,0.120392,0.676009,1.56174,1.54931,1.53556,
179.741,172.404,164.879,159.714,158.138,157.087,
-0.322647,1.73498,1.3483,-3.87074,-11.7091,-27.6702,
-0.297639,-0.18007,0.352199,1.29917,1.43593,1.53556,
187.21,156.205,157.067,157.087,
-1.71015,-13.9331,-20.7722,-27.6702,
-0.00050714,1.78028,1.62354,1.53556,
187.21,157.27,157.087,
-1.71015,-11.9553,-27.6702,
-0.00050714,1.55274,1.53556,
187.21,159.21,158.045,157.087,
-1.71015,-5.83816,-13.0635,-27.6702,
-0.00050714,1.36304,1.4533,1.53556,
187.21,178.249,169.277,161.029,157.088,157.16,157.087,
-1.71015,-1.00592,-0.874152,-4.15286,-11.9092,-19.79,-27.6702,
-0.00050714,-0.101443,0.127018,0.684874,1.57213,1.57923,1.53556,
187.21,169.032,156.867,157.087,
-1.71015,-0.989894,-12.3628,-27.6702,
-0.00050714,0.139761,1.59021,1.53556,
187.21,158.72,157.871,157.087,
-1.71015,-5.8366,-13.0882,-27.6702,
-0.00050714,1.42141,1.48302,1.53556,
187.21,157.421,157.087,
-1.71015,-11.4956,-27.6702,
-0.00050714,1.50274,1.53556,
187.21,178.581,169.981,162.194,157.988,157.043,157.087,
-1.71015,-1.47239,-0.733142,-3.46081,-10.7297,-19.1614,-27.6702,
-0.00050714,-0.0556179,-0.116908,0.740757,1.30206,1.56699,1.53556,
187.21,177.687,168.159,156.268,157.087,
-1.71015,-0.983458,-1.01484,-13.5065,-27.6702,
-0.00050714,-0.094115,0.158461,1.70217,1.53556,
179.822,172.575,165.118,159.648,157.725,157.216,157.087,
-0.358409,1.70197,1.52338,-3.29199,-11.2596,-19.4554,-27.6702,
-0.295153,-0.192648,0.307008,1.20382,1.44274,1.55332,1.53556,
187.21,178.344,169.469,161.275,157.161,157.119,157.087,
-1.71015,-1.03191,-0.907207,-4.07751,-11.6529,-19.6615,-27.6702,
-0.00050714,-0.0986919,0.12414,0.667989,1.53285,1.58216,1.53556,
187.21,178.504,169.787,161.707,157.58,157.304,157.087,
-1.71015,-1.01895,-0.831053,-3.86113,-11.2543,-19.4613,-27.6702,
-0.00050714,-0.104166,0.114892,0.656669,1.52116,1.54702,1.53556,
187.21,156.896,157.087,
-1.71015,-12.0541,-27.6702,
-0.00050714,1.56538,1.53556,
187.21,180.107,173.158,164.146,158.761,157.209,157.087,
-1.71015,-0.785391,1.00806,-1.02319,-8.73834,-18.1232,-27.6702,
-0.00050714,-0.224716,-0.246703,0.640384,1.23312,1.53152,1.53556,
187.21,158.772,157.881,157.087,
-1.71015,-7.54632,-14.2225,-27.6702,
-0.00050714,1.40076,1.47118,1.53556,
187.21,178.331,169.437,161.181,157.166,157.19,157.087,
-1.71015,-0.921478,-0.586672,-3.63755,-11.264,-19.4676,-27.6702,
-0.00050714,-0.119886,0.101471,0.663564,1.56639,1.57353,1.53556,
187.21,159.539,157.875,157.298,157.087,
-1.71015,-4.68095,-12.2246,-19.9366,-27.6702,
-0.00050714,1.25088,1.44078,1.53567,1.53556,
187.21,178.45,169.677,161.562,157.582,157.375,157.087,
-1.71015,-0.984303,-0.758948,-3.84326,-11.3633,-19.5179,-27.6702,
-0.00050714,-0.109498,0.113513,0.668525,1.55554,1.53795,1.53556,
187.21,178.443,169.664,161.541,157.539,157.346,157.087,
-1.71015,-0.987159,-0.765835,-3.84893,-11.3663,-19.5191,-27.6702,
-0.00050714,-0.108894,0.113694,0.667257,1.55179,1.54286,1.53556,
187.21,158.945,158.035,157.435,157.087,
-1.71015,-7.11415,-13.9373,-20.795,-27.6702,
-0.00050714,1.41252,1.4624,1.50341,1.53556,
187.21,158.888,158.045,157.087,
-1.71015,-6.92689,-13.8188,-27.6702,
-0.00050714,1.43097,1.4671,1.53556,
187.21,157.145,157.129,157.087,
-1.71015,-12.0843,-19.8774,-27.6702,
-0.00050714,1.54239,1.58122,1.53556,
187.21,156.614,157.087,
-1.71015,-11.682,-27.6702,
-0.00050714,1.62998,1.53556,
187.21,177.466,167.702,158.893,155.865,156.922,157.087,
-1.71015,-0.783482,-0.493562,-4.38447,-13.2601,-20.4269,-27.6702,
-0.00050714,-0.125668,0.129806,0.765916,1.78266,1.6536,1.53556,
187.21,179.777,172.477,163.679,158.526,157.087,
