97.0588,-60.4352,0.440643
89.7918,-72.5332,1.54646
89.6993,-81.2981,1.57168
89.7662,-90.0635,1.58283
89.8692,-98.8285,1.57992
97.0588,-60.4352,0.440643
90.1563,-73.0013,1.4778
89.7086,-81.6018,1.55293
89.7308,-90.2155,1.58697
89.8692,-98.8285,1.57992
97.0588,-60.4352,0.440643
91.3239,-67.9612,1.40811
90.3776,-75.6368,1.48445
89.8213,-91.0931,1.57035
89.8692,-98.8285,1.57992
97.0588,-60.4352,0.440643
90.6354,-72.3726,1.50831
90.1739,-81.1846,1.52915
89.9096,-90.0046,1.55302
89.8692,-98.8285,1.57992
97.0588,-60.4352,0.440643
91.4188,-68.0303,1.48955
90.8115,-75.7184,1.49616
90.296,-83.4131,1.51342
89.9545,-91.1174,1.54134
89.8692,-98.8285,1.57992
97.0588,-60.4352,0.440643
90.2532,-72.9627,1.5751
90.1526,-81.5851,1.54796
89.942,-90.2058,1.54957
89.8692,-98.8285,1.57992
97.0588,-60.4352,0.440643
91.5224,-68.2342,1.41
90.5595,-75.8414,1.47705
90.0458,-83.4927,1.52772
89.8574,-91.1593,1.56201
89.8692,-98.8285,1.57992
97.0588,-60.4352,0.440643
89.4235,-73.8226,1.53738
89.3983,-82.1595,1.59152
89.6579,-90.4934,1.6057
89.8692,-98.8285,1.57992
97.0588,-60.4352,0.440643
91.3976,-67.3758,1.33288
90.0945,-75.1573,1.46863
89.6618,-83.0388,1.55506
89.7164,-90.9341,1.59215
89.8692,-98.8285,1.57992
97.0588,-60.4352,0.440643
91.8626,-67.6503,1.49819
91.2191,-75.4371,1.48251
90.5472,-83.2216,1.4909
90.0345,-91.0178,1.52337
89.8692,-98.8285,1.57992
97.0588,-60.4352,0.440643
89.667,-81.5038,1.58288
89.7745,-90.1661,1.583
89.8692,-98.8285,1.57992
97.0588,-60.4352,0.440643
90.2756,-71.9513,1.57959
90.1871,-80.9111,1.5476
89.9557,-89.8687,1.54771
89.8692,-98.8285,1.57992
97.0588,-60.4352,0.440643
90.1412,-72.8944,1.57079
90.0531,-81.5392,1.55377
89.8692,-98.8285,1.57992
97.0588,-60.4352,0.440643
90.6577,-67.4149,1.16934
89.1842,-76.9038,1.61716
89.4976,-84.2093,1.6094
89.7373,-91.5175,1.59698
89.8692,-98.8285,1.57992
97.0588,-60.4352,0.440643
88.5547,-74.2448,1.52625
88.7165,-82.4502,1.63897
89.4139,-90.6318,1.65686
89.8692,-98.8285,1.57992
97.0588,-60.4352,0.440643
92.1491,-67.8291,1.52736
91.5897,-75.5822,1.47721
90.8053,-83.3167,1.46926
90.1226,-91.0604,1.50349
89.8692,-98.8285,1.57992
97.9138,-59.8729,0.379558
89.8692,-98.8285,1.57992
97.0588,-60.4352,0.440643
89.9696,-73.8644,1.55701
89.8757,-82.1855,1.56239
89.836,-90.507,1.57003
89.8692,-98.8285,1.57992
97.0588,-60.4352,0.440643
91.9934,-68.3937,1.56292
91.6144,-76.0135,1.48808
90.8666,-83.6077,1.46597
90.151,-91.2048,1.49658
89.8692,-98.8285,1.57992
97.0588,-60.4352,0.440643
88.7552,-74.3976,1.50434
88.7868,-82.5508,1.6285
89.4269,-90.6839,1.65369
89.8692,-98.8285,1.57992
97.6352,-59.4664,0.457337
89.8692,-98.8285,1.57992
97.0588,-60.4352,0.440643
89.7584,-74.5601,1.59179
89.8454,-90.7389,1.56989
89.8692,-98.8285,1.57992
97.0588,-60.4352,0.440643
90.1183,-73.7598,1.56336
90.0092,-82.1159,1.55451
89.8861,-90.4718,1.56002
89.8692,-98.8285,1.57992
97.0588,-60.4352,0.440643
92.008,-67.5162,1.46393
91.1895,-75.3244,1.47119
90.4844,-83.1435,1.49294
89.8692,-98.8285,1.57992
97.0588,-60.4352,0.440643
90.4063,-76.5238,1.5456
90.1687,-83.9576,1.53565
89.9367,-91.3915,1.54709
89.8692,-98.8285,1.57992
97.0588,-60.4352,0.440643
90.188,-76.8213,1.61014
90.2188,-84.158,1.54844
89.9863,-91.4921,1.53837
89.8692,-98.8285,1.57992
97.0588,-60.4352,0.440643
89.2994,-81.4553,1.58716
89.6,-90.1414,1.6136
89.8692,-98.8285,1.57992
97.0588,-60.4352,0.440643
88.2416,-81.4306,1.63617
89.1779,-90.1198,1.69209
89.8692,-98.8285,1.57992
97.0588,-60.4352,0.440643
89.2869,-74.8524,1.51021
89.3626,-83.4499,1.59946
89.6535,-91.1381,1.61075
89.8692,-98.8285,1.57992
97.0588,-60.4352,0.440643
92.0002,-67.0396,1.4414
91.075,-74.9569,1.46839
90.384,-82.8981,1.50047
89.9684,-90.8582,1.53764
89.8692,-98.8285,1.57992
97.7027,-59.7463,0.603085
89.8692,-98.8285,1.57992
97.0588,-60.4352,0.440643
89.8418,-74.693,1.61688
89.9974,-82.737,1.56927
89.9119,-90.7826,1.55695
89.8692,-98.8285,1.57992
97.0588,-60.4352,0.440643
91.8128,-67.6543,1.41342
90.806,-75.4061,1.46839
90.1919,-83.199,1.51445
89.9027,-91.011,1.55163
89.8692,-98.8285,1.57992
98.1184,-60.2372,0.332191
91.4777,-65.406,0.958959
88.3538,-73.2963,1.39712
88.0708,-81.8239,1.64666
89.8692,-98.8285,1.57992
97.5847,-59.8222,0.628101
92.2166,-66.0861,1.07497
89.5652,-73.9337,1.39359
88.9732,-82.2185,1.58395
89.4296,-90.5231,1.64606
89.8692,-98.8285,1.57992
97.0588,-60.4352,0.440643
90.0959,-73.1731,1.46983
89.636,-81.7157,1.55596
89.7014,-90.2726,1.59266
89.8692,-98.8285,1.57992
97.0588,-60.4352,0.440643
89.5511,-73.6925,1.53829
89.4955,-82.072,1.58463
89.6922,-90.4501,1.59851
89.8692,-98.8285,1.57992
