92.1403,-232.327,1.3346
90.6466,-240.197,1.42874
89.8253,-248.165,1.50436
89.9531,-272.19,1.62009
92.3682,-231.801,1.39903
89.9531,-272.19,1.62009
91.8221,-232.044,1.44898
90.2696,-248.063,1.50266
89.8558,-256.099,1.53688
89.9531,-272.19,1.62009
91.779,-231.66,1.40566
90.6689,-239.713,1.46092
89.9531,-272.19,1.62009
92.0131,-232.28,1.431
89.9531,-272.19,1.62009
92.3418,-232.543,1.39341
90.8881,-242.386,1.45443
90.0229,-252.298,1.51255
89.7206,-262.243,1.56777
89.9531,-272.19,1.62009
92.4828,-233.072,1.34474
90.7544,-242.747,1.44032
89.6609,-262.363,1.578
89.9531,-272.19,1.62009
92.0339,-232.23,1.41737
90.229,-248.156,1.49852
89.9531,-272.19,1.62009
92.2458,-231.784,1.35434
89.9531,-272.19,1.62009
92.1046,-232.278,1.40986
90.2329,-248.181,1.49678
89.9531,-272.19,1.62009
92.2073,-231.974,1.41647
89.8642,-256.055,1.53364
89.9531,-272.19,1.62009
92.4054,-232.782,1.57095
90.489,-250.475,1.35678
89.9531,-272.19,1.62009
92.6322,-231.675,1.29392
90.8569,-239.634,1.40492
89.9531,-272.19,1.62009
92.2759,-232.294,1.38813
89.7865,-256.174,1.53958
89.9531,-272.19,1.62009
91.8582,-231.962,1.42361
90.8389,-239.965,1.46446
89.9531,-272.19,1.62009
92.2081,-232.178,1.40785
91.0761,-240.128,1.4508
89.8358,-256.135,1.53595
89.9531,-272.19,1.62009
92.3028,-232.558,1.38431
90.8051,-242.391,1.4538
89.9587,-252.302,1.51625
89.6977,-262.245,1.57168
89.9531,-272.19,1.62009
92.4054,-232.782,1.57095
90.4123,-249.12,1.4011
89.6289,-256.783,1.52778
89.6132,-264.489,1.60078
89.9531,-272.19,1.62009
92.4054,-232.782,1.57095
90.3524,-248.912,1.39596
89.9531,-272.19,1.62009
92.321,-231.848,1.4046
89.8553,-255.999,1.53364
89.9531,-272.19,1.62009
91.9028,-232,1.40228
90.7701,-239.983,1.45653
89.9531,-272.19,1.62009
92.1232,-232.548,1.40593
90.7735,-242.399,1.46295
89.976,-252.31,1.51766
89.7099,-262.249,1.57003
89.9531,-272.19,1.62009
92.236,-232.021,1.37455
89.9531,-272.19,1.62009
92.2417,-232.034,1.41346
91.1318,-240.015,1.452
90.3357,-248.034,1.49192
89.866,-256.078,1.53325
89.7346,-264.135,1.57597
89.9531,-272.19,1.62009
91.7462,-231.565,1.46117
89.8677,-255.911,1.53645
89.9531,-272.19,1.62009
92.6144,-233.203,1.34797
90.8876,-242.846,1.43691
89.956,-252.599,1.51191
89.6896,-262.394,1.57297
89.9531,-272.19,1.62009
92.4676,-231.638,1.38699
89.8333,-255.906,1.53452
89.9531,-272.19,1.62009
92.6869,-231.72,1.19991
89.3706,-247.676,1.502
89.1821,-255.85,1.58603
89.9531,-272.19,1.62009
91.9599,-232.403,1.41037
90.657,-242.293,1.46861
89.9126,-252.242,1.52298
89.6907,-262.216,1.57347
89.9531,-272.19,1.62009
92.3388,-232.574,1.36629
90.7358,-242.39,1.44936
89.8878,-252.301,1.51935
89.67,-262.246,1.57626
89.9531,-272.19,1.62009
91.8779,-232.121,1.44237
89.8514,-256.127,1.53686
89.9531,-272.19,1.62009
92.2369,-232.3,1.37196
90.1015,-248.17,1.4965
89.9531,-272.19,1.62009
91.0243,-231.689,1.52416
90.6071,-239.785,1.51669
89.8612,-255.981,1.54174
89.9531,-272.19,1.62009
92.6307,-233.682,1.35099
90.9337,-243.208,1.43606
89.995,-252.84,1.50926
89.706,-262.514,1.57061
89.9531,-272.19,1.62009
92.8945,-231.811,1.31803
89.9531,-272.19,1.62009
92.2847,-231.732,1.38833
91.034,-239.757,1.44333
89.9531,-272.19,1.62009
92.3586,-233.033,1.36028
90.7337,-242.731,1.44687
89.8828,-252.527,1.51904
89.9531,-272.19,1.62009
92.2998,-231.858,1.40829
89.9531,-272.19,1.62009
92.0736,-231.733,1.39268
90.0975,-247.845,1.50098
89.9531,-272.19,1.62009
91.676,-232.167,1.35275
90.318,-240.086,1.44587
89.6228,-248.091,1.51917
89.9531,-272.19,1.62009
92.1623,-232.517,1.40706
90.8121,-242.376,1.46211
90.0003,-252.294,1.51596
89.7177,-262.241,1.56862
89.9531,-272.19,1.62009
92.1339,-232.275,1.40765
89.9531,-272.19,1.62009
92.3744,-231.793,1.3068
89.4923,-255.941,1.56304
89.9531,-272.19,1.62009
92.3934,-231.839,1.38754
89.8143,-255.989,1.53653
89.9531,-272.19,1.62009
92.308,-232.17,1.24867
90.355,-239.992,1.39731
89.2567,-256.068,1.58306
89.5303,-264.132,1.62016
89.9531,-272.19,1.62009
92.4869,-232.444,1.37472
90.9036,-242.297,1.447
89.9996,-252.236,1.51198
89.7067,-262.212,1.56968
89.9531,-272.19,1.62009
92.6037,-231.464,1.16867
90.1778,-239.327,1.36555
89.1183,-247.494,1.50913
89.4434,-263.963,1.6364
89.9531,-272.19,1.62009
92.3758,-233.016,1.38801
90.9,-242.737,1.45163
90.0269,-252.531,1.51151
