147.85092163085938 -54.70053482055664 0.3134222355273
156.75595278204588 -51.06849887684652 1.1853283135652553
157.9861768691968 -37.823147895066285 1.5720026656404402
157.97280891536406 -26.734421305589535 1.572001771398901
157.9600681249295 -16.16505605535668 1.572001771276464
