158.495,-21.1579,1.30109
157.714,-30.5145,1.61896
157.385,-49.2512,1.26773
143.115,-57.9857,-0.399452
137.985,-56.5693,-0.00526189
157.967,-22.0572,1.572
157.018,-48.2529,1.32693
137.985,-56.5693,-0.00526189
157.967,-22.0572,1.572
158.179,-31.1714,1.59843
158.151,-40.2858,1.51951
156.929,-49.3074,1.33523
137.985,-56.5693,-0.00526189
157.967,-22.0572,1.572
156.134,-48.084,1.24434
137.985,-56.5693,-0.00526189
157.967,-22.0572,1.572
158.293,-31.2256,1.61683
158.374,-40.3966,1.51846
156.905,-49.4307,1.2769
137.985,-56.5693,-0.00526189
157.967,-22.0572,1.572
157.221,-39.3043,1.47939
156.202,-47.8777,1.42474
137.985,-56.5693,-0.00526189
157.967,-22.0572,1.572
158.286,-40.2417,1.53339
157.214,-49.2613,1.35369
137.985,-56.5693,-0.00526189
157.967,-22.0572,1.572
157.586,-39.8312,1.47104
155.99,-48.5688,1.29537
137.985,-56.5693,-0.00526189
157.967,-22.0572,1.572
158.301,-30.652,1.62323
157.192,-47.7382,1.29218
137.985,-56.5693,-0.00526189
156.933,-22.8405,1.39145
156.76,-31.8353,1.65957
157.592,-40.8194,1.6146
156.615,-49.7414,1.25654
142.843,-57.9654,-0.39885
137.985,-56.5693,-0.00526189
157.967,-22.0572,1.572
157.882,-39.2011,1.49121
156.449,-47.6422,1.29694
137.985,-56.5693,-0.00526189
157.967,-22.0572,1.572
158.05,-30.71,1.57408
156.367,-47.8838,1.31317
137.985,-56.5693,-0.00526189
157.967,-22.0572,1.572
156.756,-49.032,1.23007
137.985,-56.5693,-0.00526189
157.967,-22.0572,1.572
157.513,-31.0001,1.47628
156.425,-39.8908,1.43001
155.145,-48.7568,1.43319
137.985,-56.5693,-0.00526189
157.967,-22.0572,1.572
157.88,-39.1997,1.52795
157.15,-47.7376,1.43499
137.985,-56.5693,-0.00526189
157.967,-22.0572,1.572
158.196,-31.2773,1.60063
158.173,-40.4978,1.51728
156.871,-49.6139,1.32194
137.985,-56.5693,-0.00526189
157.967,-22.0572,1.572
157.239,-39.5493,1.48036
156.196,-48.2425,1.4211
137.985,-56.5693,-0.00526189
157.967,-22.0572,1.572
158.121,-30.1068,1.5912
158.029,-38.1554,1.511
156.897,-46.1157,1.33141
137.985,-56.5693,-0.00526189
157.967,-22.0572,1.572
157.662,-39.4461,1.4973
156.541,-48.0663,1.37639
137.985,-56.5693,-0.00526189
157.967,-22.0572,1.572
157.287,-38.2791,1.46732
