123.035,91.1175,89.901,89.7338,
-59.18,-67.5412,-74.3234,-81.2237,
-0.00116972,1.27148,1.49254,1.57798,
123.035,96.3249,91.1556,90.0946,89.7338,
-59.18,-61.2011,-68.4164,-74.7819,-81.2237,
-0.00116972,0.587167,1.3596,1.45596,1.57798,
123.035,113.735,104.434,95.5854,89.7338,
-59.18,-58.7003,-58.7413,-61.4333,-81.2237,
-0.00116972,-0.0627293,0.110737,0.51923,1.57798,
123.035,113.843,104.646,95.9611,89.7338,
-59.18,-58.6382,-58.6243,-61.4535,-81.2237,
-0.00116972,-0.0733727,0.113557,0.559618,1.57798,
123.035,114.598,106.152,92.0875,89.7338,
-59.18,-58.5917,-58.2659,-66.1358,-81.2237,
-0.00116972,-0.0960579,0.0609423,1.13061,1.57798,
123.035,113.578,95.4945,91.5957,89.7338,
-59.18,-58.3486,-61.7967,-67.5039,-81.2237,
-0.00116972,-0.114509,0.732979,1.18198,1.57798,
123.035,114.467,105.896,97.4334,91.4559,89.7338,
-59.18,-58.7275,-58.3848,-59.6363,-64.9973,-81.2237,
-0.00116972,-0.0753571,0.0244433,0.298231,1.10061,1.57798,
123.035,92.477,90.3908,89.7338,
-59.18,-66.0917,-73.5278,-81.2237,
-0.00116972,1.20128,1.39236,1.57798,
123.035,113.601,104.166,95.2759,89.7338,
-59.18,-58.675,-58.7614,-61.7333,-81.2237,
-0.00116972,-0.0639641,0.124116,0.563072,1.57798,
123.035,91.2231,89.9301,89.7338,
-59.18,-67.4659,-74.2792,-81.2237,
-0.00116972,1.25943,1.48498,1.57798,
123.035,103.497,89.9259,89.7338,
-59.18,-58.5076,-70.4208,-81.2237,
-0.00116972,0.138608,1.51528,1.57798,
123.035,95.8345,90.8055,90.0114,89.7338,
-59.18,-60.6593,-68.1233,-74.653,-81.2237,
-0.00116972,0.588936,1.42037,1.48417,1.57798,
123.035,93.0839,90.5059,89.7338,
-59.18,-64.794,-72.8222,-81.2237,
-0.00116972,1.13982,1.37496,1.57798,
123.035,90.1777,89.7453,89.7338,
-59.18,-69.6233,-75.414,-81.2237,
-0.00116972,1.43288,1.54609,1.57798,
123.035,91.1429,89.7338,
-59.18,-67.703,-81.2237,
-0.00116972,1.2546,1.57798,
123.035,104.474,95.6831,89.7338,
-59.18,-58.6145,-61.4,-81.2237,
-0.00116972,0.109743,0.546447,1.57798,
123.035,92.1606,89.7338,
-59.18,-66.1549,-81.2237,
-0.00116972,1.20995,1.57798,
123.035,97.4287,89.7338,
-59.18,-60.1744,-81.2237,
-0.00116972,0.524677,1.57798,
123.035,95.5575,89.7338,
-59.18,-61.2355,-81.2237,
-0.00116972,0.696247,1.57798,
123.035,113.223,103.407,94.394,89.8129,89.6915,89.7338,
-59.18,-58.5175,-58.5649,-62.2081,-70.5881,-75.9049,-81.2237,
-0.00116972,-0.0824679,0.143373,0.676352,1.51647,1.57142,1.57798,
123.035,92.1527,90.2744,89.7338,
-59.18,-66.5408,-73.7701,-81.2237,
-0.00116972,1.2144,1.41315,1.57798,
123.035,95.403,92.1804,90.3049,89.7338,
-59.18,-61.1516,-67.4122,-74.2014,-81.2237,
-0.00116972,0.986648,1.20127,1.39838,1.57798,
123.035,106.095,92.1105,90.1581,89.7338,
-59.18,-57.9545,-65.8932,-73.4325,-81.2237,
-0.00116972,0.0399182,1.17998,1.43583,1.57798,
123.035,95.4978,89.7338,
-59.18,-61.0741,-81.2237,
-0.00116972,0.52019,1.57798,
123.035,91.2471,89.7338,
-59.18,-67.2153,-81.2237,
-0.00116972,1.22897,1.57798,
123.035,95.7227,89.7338,
-59.18,-61.3041,-81.2237,
-0.00116972,0.606607,1.57798,
123.035,96.7075,89.7338,
-59.18,-60.3619,-81.2237,
-0.00116972,0.578003,1.57798,
123.035,113.667,104.29,95.5497,90.6076,89.9429,89.7338,
-59.18,-58.526,-58.4388,-61.6018,-69.2966,-75.2437,-81.2237,
-0.00116972,-0.0888501,0.119664,0.624373,1.42528,1.49568,1.57798,
123.035,104.399,90.579,89.8964,89.7338,
-59.18,-58.1645,-68.6568,-74.9222,-81.2237,
-0.00116972,0.0956821,1.41255,1.50782,1.57798,
123.035,95.317,89.7338,
-59.18,-61.8863,-81.2237,
-0.00116972,0.63906,1.57798,
123.035,114.82,92.7393,89.7338,
-59.18,-58.517,-65.3317,-81.2237,
-0.00116972,-0.115953,1.12046,1.57798,
123.035,90.2317,89.9033,89.7338,
-59.18,-69.9924,-75.605,-81.2237,
-0.00116972,1.5214,1.51489,1.57798,
123.035,92.7332,90.4402,89.7338,
-59.18,-65.7322,-73.3231,-81.2237,
-0.00116972,1.16966,1.38239,1.57798,
123.035,113.987,104.927,96.4203,89.7338,
-59.18,-58.4945,-58.2743,-61.1618,-81.2237,
-0.00116972,-0.0999924,0.101482,0.603253,1.57798,
123.035,106.22,92.3052,90.2478,89.7338,
-59.18,-57.8483,-65.6446,-73.3014,-81.2237,
-0.00116972,0.0300192,1.18256,1.42058,1.57798,
123.035,92.8094,90.4448,89.7338,
-59.18,-65.4483,-73.1728,-81.2237,
-0.00116972,1.16004,1.38283,1.57798,
123.035,114.376,105.708,97.3933,91.6292,89.9904,89.7338,
-59.18,-58.5716,-58.2828,-60.5452,-66.8073,-73.9151,-81.2237,
-0.00116972,-0.095414,0.072526,0.50265,1.19496,1.46667,1.57798,
115.346,107.661,100.06,93.9687,90.4992,89.7338,
-58.4909,-57.7372,-58.8536,-63.4023,-71.9693,-81.2237,
-0.135564,-0.0179368,0.351711,0.973379,1.36783,1.57798,
123.035,113.622,104.2,95.2269,89.7338,
-59.18,-58.5515,-58.3503,-61.0127,-81.2237,
-0.00116972,-0.0880894,0.0895002,0.531599,1.57798,
123.035,96.2907,89.7338,
-59.18,-60.9554,-81.2237,
-0.00116972,0.564359,1.57798,
123.035,114.72,98.3091,92.5451,90.3259,89.7338,
-59.18,-58.4574,-59.6549,-65.4568,-73.1905,-81.2237,
-0.00116972,-0.125897,0.457803,1.16623,1.40537,1.57798,
123.035,97.5006,89.7338,
-59.18,-59.7574,-81.2237,
-0.00116972,0.449573,1.57798,
123.035,91.9262,89.7338,
-59.18,-66.3558,-81.2237,
-0.00116972,1.1747,1.57798,
115.504,107.972,100.5,93.8068,89.7067,89.7338,
-58.7487,-58.3351,-59.2291,-62.5842,-71.3299,-81.2237,
-0.0846287,0.00352465,0.26329,0.694668,1.46088,1.57798,
115.488,107.942,100.45,93.7448,89.6761,89.7338,
-58.727,-58.2702,-59.132,-62.4967,-71.2943,-81.2237,
-0.0894614,-0.00221082,0.260582,0.698917,1.46602,1.57798,
123.035,93.5143,90.6698,89.7338,
-59.18,-64.5314,-72.662,-81.2237,
-0.00116972,1.1227,1.34695,1.57798,
123.035,95.9928,89.7338,
-59.18,-60.7845,-81.2237,
-0.00116972,0.530204,1.57798,
123.035,92.138,90.1424,89.7338,
-59.18,-65.597,-73.2795,-81.2237,
-0.00116972,1.17246,1.43942,1.57798,
