91.8334,-164.971,1.27836
90.1584,-172.977,1.44241
89.6087,-181.143,1.5564
89.7866,-189.328,1.62033
90.2829,-197.502,1.63419
92.3941,-158.319,1.57095
90.4452,-173.908,1.3738
90.2829,-197.502,1.63419
92.3941,-158.319,1.57095
91.3519,-167.22,1.3448
90.1331,-174.72,1.46884
89.8578,-189.91,1.61353
90.2829,-197.502,1.63419
92.3941,-158.319,1.57095
91.7227,-166.267,1.42548
90.4535,-174.149,1.42016
89.6977,-182.09,1.55501
89.8377,-189.801,1.61582
90.2829,-197.502,1.63419
92.3941,-158.319,1.57095
91.5506,-166.029,1.36851
90.3641,-173.834,1.46773
89.8703,-181.715,1.54508
89.9007,-189.613,1.60057
90.2829,-197.502,1.63419
92.1892,-165.053,1.2891
90.5112,-173.04,1.43204
89.834,-181.177,1.5372
89.8604,-189.344,1.60458
90.2829,-197.502,1.63419
92.1268,-165.272,1.4922
91.2802,-172.179,1.40386
89.7952,-178.976,1.30595
89.2769,-188.235,1.66027
90.2829,-197.502,1.63419
92.3941,-158.319,1.57095
91.4027,-166.463,1.37892
90.2983,-174.168,1.4744
89.8513,-181.94,1.54877
89.9009,-189.725,1.60204
90.2829,-197.502,1.63419
92.0163,-165.122,1.27052
90.284,-173.082,1.43435
89.675,-181.209,1.54957
89.8066,-189.361,1.61618
90.2829,-197.502,1.63419
92.1893,-164.778,1.30301
90.5632,-172.844,1.43522
89.8792,-181.046,1.53448
90.2829,-197.502,1.63419
92.3941,-158.319,1.57095
90.3936,-174.003,1.42136
89.8303,-189.666,1.61429
90.2829,-197.502,1.63419
92.3941,-158.319,1.57095
91.9644,-165.856,1.46007
90.7776,-173.313,1.36919
89.8129,-181.337,1.52232
90.2829,-197.502,1.63419
92.3941,-158.319,1.57095
90.5701,-174.665,1.38077
89.8206,-189.881,1.61729
90.2829,-197.502,1.63419
91.7093,-165.256,1.40217
90.4442,-172.119,1.40312
89.7727,-179.057,1.57382
89.8886,-188.283,1.59567
90.2829,-197.502,1.63419
92.3555,-163.517,1.28755
90.5787,-171.88,1.42924
89.8441,-180.401,1.53424
89.8498,-188.956,1.60256
90.2829,-197.502,1.63419
92.3941,-158.319,1.57095
90.3901,-174.121,1.45075
89.8828,-189.707,1.60468
90.2829,-197.502,1.63419
92.3941,-158.319,1.57095
90.5571,-173.797,1.36834
89.6632,-181.666,1.53415
89.7749,-189.59,1.62276
90.2829,-197.502,1.63419
92.3941,-158.319,1.57095
91.3629,-166.963,1.35011
90.1562,-174.53,1.46977
89.7371,-182.182,1.557
89.8621,-189.847,1.61181
90.2829,-197.502,1.63419
91.9408,-165.132,1.24568
