140.617,-59.2005,-0.00116984
124.957,-58.6876,-0.0717402
117.159,-57.9303,-0.12372
101.089,-59.3885,0.408256
140.617,-59.2005,-0.00116984
133.199,-58.946,-0.0628297
125.8,-58.3366,-0.0969602
118.416,-57.5766,-0.103561
101.089,-59.3885,0.408256
140.617,-59.2005,-0.00116984
131.2,-58.8571,-0.0648068
121.806,-58.1107,-0.0868304
112.412,-57.3528,-0.0672407
106.63,-57.6942,0.181514
101.089,-59.3885,0.408256
140.617,-59.2005,-0.00116984
125.114,-58.3547,-0.0936412
117.389,-57.5596,-0.107915
101.089,-59.3885,0.408256
141.515,-59.0418,-0.196107
101.089,-59.3885,0.408256
140.617,-59.2005,-0.00116984
125.07,-58.3214,-0.0936463
117.319,-57.5546,-0.0990284
101.089,-59.3885,0.408256
140.825,-59.1448,-0.197771
132.89,-57.6321,-0.171119
124.891,-56.5203,-0.097191
101.089,-59.3885,0.408256
140.617,-59.2005,-0.00116984
132.667,-59.0548,-0.0358107
124.728,-58.6261,-0.0724206
116.81,-57.8992,-0.110999
101.089,-59.3885,0.408256
140.617,-59.2005,-0.00116984
123.76,-57.9813,-0.109941
115.351,-57.1049,-0.089418
108.077,-57.3549,0.158441
101.089,-59.3885,0.408256
140.617,-59.2005,-0.00116984
131.279,-59.1616,-0.0130888
112.659,-57.9224,-0.143517
101.089,-59.3885,0.408256
140.617,-59.2005,-0.00116984
132.935,-58.9276,-0.0641816
125.272,-58.3017,-0.0931559
117.618,-57.5842,-0.0880926
101.089,-59.3885,0.408256
140.617,-59.2005,-0.00116984
123.22,-58.3448,-0.0838744
114.545,-57.5506,-0.0953982
101.089,-59.3885,0.408256
140.617,-59.2005,-0.00116984
125.266,-58.5872,-0.0790388
117.621,-57.829,-0.118738
101.089,-59.3885,0.408256
140.617,-59.2005,-0.00116984
132.056,-58.9702,-0.0464185
123.504,-58.5119,-0.0544576
114.948,-58.144,-0.025287
106.385,-58.1851,0.0410932
101.089,-59.3885,0.408256
140.886,-59.1227,-0.214637
132.95,-57.523,-0.176017
124.934,-56.4032,-0.0944178
116.848,-56.1143,0.0301607
101.089,-59.3885,0.408256
140.617,-59.2005,-0.00116984
133.95,-59.0507,-0.0435341
127.294,-58.6234,-0.0844454
120.662,-57.9292,-0.123904
110.755,-57.3509,0.0410273
101.089,-59.3885,0.408256
140.377,-59.159,-0.246995
132.567,-57.4118,-0.187224
124.647,-56.2755,-0.0918131
116.651,-56.0415,0.039237
101.089,-59.3885,0.408256
140.617,-59.2005,-0.00116984
132.544,-59.0585,-0.0346697
