127.934,-59.1857,-0.00117021
120.953,-59.1432,-0.0103136
113.973,-59.0515,-0.0152521
106.993,-58.94,-0.0159855
89.8114,-71.2613,1.50775
127.934,-59.1857,-0.00117021
114.388,-59.0381,-0.0237668
107.619,-58.8176,-0.0421476
89.8114,-71.2613,1.50775
129.132,-58.7572,-0.277442
119.899,-56.4007,-0.199103
110.436,-55.4333,0.0185849
101.118,-57.1816,0.375623
89.8114,-71.2613,1.50775
127.934,-59.1857,-0.00117021
113.989,-58.776,-0.0656443
107.041,-58.1502,-0.116024
89.8114,-71.2613,1.50775
127.934,-59.1857,-0.00117021
113.863,-58.4546,-0.0667253
106.825,-58.1223,-0.0186615
89.8114,-71.2613,1.50775
127.934,-59.1857,-0.00117021
121.251,-59.1723,-0.00692781
114.57,-59.0387,-0.0371387
107.901,-58.6217,-0.091803
89.8114,-71.2613,1.50775
127.934,-59.1857,-0.00117021
113.189,-58.4486,-0.0821245
105.832,-57.8161,-0.0852624
98.2615,-59.1198,0.429113
89.8114,-71.2613,1.50775
127.934,-59.1857,-0.00117021
114.092,-58.8831,-0.0309241
107.172,-58.698,-0.0196523
89.8114,-71.2613,1.50775
127.934,-59.1857,-0.00117021
113.418,-58.3139,-0.0989962
106.183,-57.5613,-0.103332
92.3968,-63.8488,0.96381
89.8114,-71.2613,1.50775
127.934,-59.1857,-0.00117021
114.438,-58.7478,-0.0669639
107.712,-58.1633,-0.107195
99.566,-59.0709,0.343741
89.8114,-71.2613,1.50775
127.934,-59.1857,-0.00117021
113.703,-58.8061,-0.0465023
106.594,-58.4349,-0.0564389
89.8114,-71.2613,1.50775
127.934,-59.1857,-0.00117021
113.56,-58.44,-0.0926054
106.401,-57.6814,-0.11607
89.8114,-71.2613,1.50775
127.934,-59.1857,-0.00117021
113.769,-59.0025,-0.0230873
106.689,-58.8116,-0.0304225
89.8114,-71.2613,1.50775
127.934,-59.1857,-0.00117021
119.098,-59.078,-0.0253073
110.269,-58.7013,-0.0621017
89.8114,-71.2613,1.50775
127.934,-59.1857,-0.00117021
113.719,-58.771,-0.0497991
106.618,-58.383,-0.0575614
98.9294,-59.5464,0.373134
89.8114,-71.2613,1.50775
127.934,-59.1857,-0.00117021
120.857,-59.1199,-0.0201791
113.784,-58.8613,-0.0556522
106.731,-58.294,-0.107589
92.6163,-63.9561,0.910501
89.8114,-71.2613,1.50775
127.934,-59.1857,-0.00117021
120.922,-59.1076,-0.0207068
113.914,-58.9011,-0.0378026
106.909,-58.5833,-0.0524577
99.1657,-59.6804,0.353079
89.8114,-71.2613,1.50775
127.934,-59.1857,-0.00117021
112.884,-59.3947,0.00407982
105.36,-59.2482,-0.0492206
89.8114,-71.2613,1.50775
127.934,-59.1857,-0.00117021
119.68,-59.0202,-0.0379396
111.437,-58.5761,-0.0686987
89.8114,-71.2613,1.50775
127.934,-59.1857,-0.00117021
119.13,-58.9795,-0.0426826
110.338,-58.4868,-0.0662973
89.8114,-71.2613,1.50775
127.934,-59.1857,-0.00117021
107.438,-58.261,-0.0856148
89.8114,-71.2613,1.50775
127.934,-59.1857,-0.00117021
106.858,-58.4869,-0.108936
89.8114,-71.2613,1.50775
127.934,-59.1857,-0.00117021
120.605,-59.056,-0.0317872
113.28,-58.7555,-0.047785
105.959,-58.3914,-0.0491637
89.8114,-71.2613,1.50775
127.934,-59.1857,-0.00117021
113.658,-58.9607,-0.0547882
106.55,-58.3005,-0.136584
98.7717,-59.2198,0.377548
89.8114,-71.2613,1.50775
127.934,-59.1857,-0.00117021
117.94,-59.0133,-0.0285046
107.95,-58.7123,-0.0269189
89.8114,-71.2613,1.50775
127.934,-59.1857,-0.00117021
