219.728,-1.72664,-0.00050714
211.898,-1.499,-0.054141
204.084,-0.933388,-0.0869006
196.284,-0.193482,-0.0987858
188.486,0.557718,-0.0897966
180.577,0.697669,0.0688805
219.728,-1.72664,-0.00050714
211.928,-1.47319,-0.0599852
204.148,-0.860848,-0.0926223
196.38,-0.0990763,-0.0984185
188.607,0.603439,-0.0773737
180.577,0.697669,0.0688805
219.728,-1.72664,-0.00050714
203.307,-0.865153,-0.101065
195.145,0.143495,-0.144016
180.577,0.697669,0.0688805
220.641,-1.55404,-0.0961506
212.646,-0.73787,-0.103935
180.577,0.697669,0.0688805
220.23,-1.14853,-0.0524869
210.323,-0.438874,-0.0836911
200.423,0.376659,-0.0738646
190.505,0.891448,-0.0230074
180.577,0.697669,0.0688805
219.728,-1.72664,-0.00050714
204.521,-0.821632,-0.102243
196.949,0.0265618,-0.116807
180.577,0.697669,0.0688805
219.035,-1.89211,-0.22012
209.522,-0.173145,-0.138455
199.903,0.794294,-0.0630665
190.239,1.06484,0.0060453
180.577,0.697669,0.0688805
220.123,-1.76633,-0.074826
210.249,-0.836648,-0.105536
200.384,0.176934,-0.0918217
180.577,0.697669,0.0688805
219.463,-1.66274,-0.200542
209.827,-0.0718871,-0.12734
200.101,0.828919,-0.058035
190.337,1.07314,0.00737171
180.577,0.697669,0.0688805
219.405,-1.76076,-0.0546136
209.702,-0.952188,-0.102877
200.019,0.0686118,-0.0983831
180.577,0.697669,0.0688805
220.706,-1.68681,-0.149879
212.726,-0.580215,-0.12421
204.717,0.284991,-0.0894999
196.68,0.835383,-0.0457479
180.577,0.697669,0.0688805
219.728,-1.72664,-0.00050714
204.032,-1.0573,-0.0772799
196.206,-0.358766,-0.0989073
188.392,0.465223,-0.109362
180.577,0.697669,0.0688805
220.399,-1.99101,-0.14327
210.493,-0.639236,-0.124205
200.552,0.410865,-0.0824914
190.569,0.932399,-0.0181295
180.577,0.697669,0.0688805
219.728,-1.72664,-0.00050714
