90.6468,-170.504,1.47717
90.4676,-172.495,1.4853
89.9185,-182.477,1.55425
90.6442,-171.157,1.47211
90.4654,-173.039,1.48046
89.9185,-182.477,1.55425
92.3918,-143.219,1.57095
91.9554,-160.33,1.5016
91.062,-168.842,1.42631
90.2721,-175.641,1.48556
89.9185,-182.477,1.55425
92.3918,-143.219,1.57095
92.1389,-162.569,1.4767
90.3568,-172.068,1.27702
89.7769,-177.247,1.58502
89.9185,-182.477,1.55425
92.3918,-143.219,1.57095
92.3162,-151.512,1.54837
91.9528,-159.798,1.50152
91.1017,-168.046,1.43039
90.2866,-175.243,1.48732
89.9185,-182.477,1.55425
92.3918,-143.219,1.57095
91.2774,-167.894,1.40269
90.3215,-175.16,1.47759
89.9185,-182.477,1.55425
92.3918,-143.219,1.57095
92.5014,-160.373,1.51157
91.2559,-168.848,1.32022
90.1884,-175.62,1.49081
89.9185,-182.477,1.55425
91.3008,-166.782,1.39377
89.9185,-182.477,1.55425
92.3918,-143.219,1.57095
92.0112,-159.709,1.50485
91.1706,-167.912,1.42761
90.3139,-175.175,1.48209
89.9185,-182.477,1.55425
92.3918,-143.219,1.57095
92.0341,-160.067,1.50308
91.1109,-168.441,1.41262
89.9185,-182.477,1.55425
92.3918,-143.219,1.57095
91.5227,-169.069,1.3077
90.3071,-175.721,1.46205
89.9185,-182.477,1.55425
92.3918,-143.219,1.57095
91.975,-164.64,1.34103
90.4711,-173.503,1.46018
89.9185,-182.477,1.55425
92.3918,-143.219,1.57095
91.102,-168.728,1.41364
90.2685,-175.581,1.48543
89.9185,-182.477,1.55425
92.3918,-143.219,1.57095
92.052,-160.46,1.50355
91.0903,-169.028,1.40756
90.2577,-175.731,1.48538
89.9185,-182.477,1.55425
92.3918,-143.219,1.57095
91.5091,-168.907,1.28356
90.2544,-175.634,1.47166
89.9185,-182.477,1.55425
90.6543,-170.811,1.47343
89.9185,-182.477,1.55425
90.744,-170.55,1.46994
89.9185,-182.477,1.55425
92.7038,-158.786,1.38722
89.9185,-182.477,1.55425
92.3918,-143.219,1.57095
91.9584,-160.271,1.49975
91.0313,-168.75,1.419
90.2428,-175.594,1.49155
89.9185,-182.477,1.55425
91.2998,-166.746,1.39716
91.0155,-168.479,1.41906
90.2304,-175.459,1.49555
89.9185,-182.477,1.55425
92.3918,-143.219,1.57095
91.9422,-160.068,1.50083
91.0677,-168.45,1.42873
90.273,-175.446,1.48783
89.9185,-182.477,1.55425
90.7522,-170.538,1.45959
89.9185,-182.477,1.55425
92.3918,-143.219,1.57095
91.109,-167.94,1.42234
