162.326,-2.84069,0.546485
157.315,-20.6274,1.67922
157.709,-27.7023,1.5721
157.314,-34.7765,1.45659
156.077,-41.7523,1.33267
162.326,-2.84069,0.546485
156.156,-17.6063,1.66151
156.887,-25.6621,1.64566
157.113,-33.7439,1.53605
156.077,-41.7523,1.33267
162.326,-2.84069,0.546485
156.843,-16.8758,1.79512
157.916,-25.1655,1.60925
156.077,-41.7523,1.33267
162.326,-2.84069,0.546485
158.136,-10.7238,1.60078
158.292,-18.5206,1.57624
158.147,-26.317,1.52338
157.48,-34.0849,1.44219
156.077,-41.7523,1.33267
162.326,-2.84069,0.546485
157.465,-10.5331,1.46968
157.151,-18.3539,1.57621
157.305,-26.1832,1.58889
156.077,-41.7523,1.33267
162.326,-2.84069,0.546485
157.245,-17.4234,1.85376
158.401,-25.5325,1.58666
157.755,-33.7123,1.41296
156.077,-41.7523,1.33267
162.326,-2.84069,0.546485
158.259,-10.6203,1.60139
158.401,-18.4453,1.57217
158.215,-26.2686,1.51764
157.504,-34.0607,1.43781
156.077,-41.7523,1.33267
162.326,-2.84069,0.546485
156.614,-16.7365,1.6537
157.225,-25.0929,1.62141
157.253,-33.4679,1.5144
156.077,-41.7523,1.33267
162.326,-2.84069,0.546485
156.4,-14.4092,1.53563
157.083,-21.1312,1.78083
157.833,-28.0201,1.58533
156.077,-41.7523,1.33267
162.326,-2.84069,0.546485
157.774,-11.5639,1.6869
158.342,-19.1392,1.6038
158.266,-26.7351,1.51706
157.518,-34.2943,1.42669
156.077,-41.7523,1.33267
162.326,-2.84069,0.546485
157.825,-19.4308,1.67061
158.099,-26.92,1.54597
157.484,-34.3897,1.43332
156.077,-41.7523,1.33267
162.326,-2.84069,0.546485
157.917,-11.9269,1.69542
158.489,-19.4139,1.59925
158.353,-26.9217,1.50674
157.538,-34.3865,1.41788
156.077,-41.7523,1.33267
162.326,-2.84069,0.546485
157.273,-19.5626,1.63826
157.578,-26.9922,1.57831
157.281,-34.42,1.47645
156.077,-41.7523,1.33267
162.326,-2.84069,0.546485
157.745,-21.0609,1.70959
158.107,-28.0047,1.54303
157.454,-34.9307,1.41739
156.077,-41.7523,1.33267
162.326,-2.84069,0.546485
156.115,-17.2427,1.66149
156.868,-25.419,1.64795
157.117,-33.6221,1.53834
156.077,-41.7523,1.33267
162.326,-2.84069,0.546485
157.344,-8.10417,1.08862
155.994,-15.2051,1.68682
156.943,-24.0532,1.65414
157.222,-32.9427,1.53609
156.077,-41.7523,1.33267
162.326,-2.84069,0.546485
157.407,-20.4926,1.68007
157.784,-27.6151,1.56685
157.345,-34.7338,1.45105
156.077,-41.7523,1.33267
162.326,-2.84069,0.546485
157.192,-20.2571,1.71672
157.75,-27.4489,1.58107
157.358,-34.6524,1.45306
156.077,-41.7523,1.33267
162.326,-2.84069,0.546485
158.248,-10.0194,1.61159
158.446,-17.9949,1.57598
158.27,-25.9701,1.51763
157.538,-33.9126,1.43652
156.077,-41.7523,1.33267
162.326,-2.84069,0.546485
157.103,-16.7191,1.68207
157.694,-25.0901,1.59552
157.433,-33.4758,1.47905
156.077,-41.7523,1.33267
162.326,-2.84069,0.546485
157.992,-11.0432,1.66199
158.432,-18.7562,1.59224
158.301,-26.4803,1.5141
157.536,-34.167,1.42758
156.077,-41.7523,1.33267
162.203,-2.37361,0.821978
158.168,-9.38311,1.24791
156.735,-17.3814,1.51195
156.781,-25.527,1.61409
157,-33.6722,1.55433
156.077,-41.7523,1.33267
162.326,-2.84069,0.546485
157.856,-11.0907,1.60399
158.064,-18.7912,1.58618
158.007,-26.4936,1.53503
156.077,-41.7523,1.33267
162.326,-2.84069,0.546485
156.5,-16.9406,1.65497
157.139,-25.2264,1.6273
157.218,-33.5326,1.51986
156.077,-41.7523,1.33267
162.727,-2.02117,0.790077
156.867,-17.076,1.49888
156.834,-25.3233,1.6074
157.02,-33.5716,1.55199
156.077,-41.7523,1.33267
162.326,-2.84069,0.546485
157.801,-11.2726,1.63982
158.169,-18.9258,1.59455
158.111,-26.587,1.52827
156.077,-41.7523,1.33267
162.326,-2.84069,0.546485
156.96,-19.0634,1.67812
157.494,-26.6496,1.59824
157.288,-34.2496,1.48309
156.077,-41.7523,1.33267
162.326,-2.84069,0.546485
158.474,-9.95889,1.58171
158.504,-17.9514,1.56255
158.266,-25.9398,1.51466
157.531,-33.8968,1.43803
156.077,-41.7523,1.33267
162.326,-2.84069,0.546485
157.145,-8.4458,1.1012
155.653,-15.9348,1.64518
156.504,-24.5428,1.67185
157.022,-33.1738,1.56768
156.077,-41.7523,1.33267
163.189,-2.1237,0.446894
155.273,-16.306,1.51491
156.662,-33.2793,1.63132
156.077,-41.7523,1.33267
162.326,-2.84069,0.546485
157.611,-19.4234,1.69688
158.028,-26.9079,1.55873
157.473,-34.3847,1.43732
156.077,-41.7523,1.33267
162.326,-2.84069,0.546485
157.484,-19.9365,1.66352
157.806,-27.2469,1.5643
157.362,-34.5501,1.45401
156.077,-41.7523,1.33267
162.326,-2.84069,0.546485
157.246,-19.5499,1.69916
157.76,-26.9804,1.58004
156.077,-41.7523,1.33267
162.326,-2.84069,0.546485
157.262,-14.7065,1.69447
157.931,-23.7513,1.59174
157.588,-32.8128,1.47114
156.077,-41.7523,1.33267
162.326,-2.84069,0.546485
156.838,-19.8602,1.78563
157.729,-27.1609,1.60392
157.399,-34.5114,1.45293
156.077,-41.7523,1.33267
162.326,-2.84069,0.546485
158.012,-9.78145,1.48849
157.666,-25.8201,1.56017
157.325,-33.8343,1.48382
156.077,-41.7523,1.33267
162.326,-2.84069,0.546485
156.245,-17.1221,1.6343
156.869,-25.3452,1.64093
157.106,-33.585,1.54038
156.077,-41.7523,1.33267
162.326,-2.84069,0.546485
156.86,-15.2561,1.67194
157.524,-24.1096,1.61068
157.414,-32.984,1.49759
156.077,-41.7523,1.33267
162.326,-2.84069,0.546485
157.995,-11.1101,1.57121
158.04,-18.8061,1.57488
157.95,-26.5014,1.53635
157.402,-34.1759,1.45561
156.077,-41.7523,1.33267
162.326,-2.84069,0.546485
158.987,-6.56395,1.12399
158.085,-11.4956,1.64661
158.434,-19.0986,1.58484
158.271,-26.7074,1.51192
157.511,-34.2793,1.42787
156.077,-41.7523,1.33267
162.326,-2.84069,0.546485
157.666,-19.8776,1.68853
158.025,-27.2128,1.55352
157.453,-34.5359,1.4349
156.077,-41.7523,1.33267
162.326,-2.84069,0.546485
157.853,-9.60317,1.42565
157.277,-17.6442,1.55586
157.338,-25.7111,1.58377
157.211,-33.7757,1.50937
156.077,-41.7523,1.33267
162.326,-2.84069,0.546485
156.926,-18.4159,1.76943
157.809,-26.2031,1.60176
156.077,-41.7523,1.33267
162.326,-2.84069,0.546485
158.691,-6.71395,1.09382
