96.292,-61.0023,0.749381
89.0604,-83.5974,1.59424
89.8816,-99.8827,1.56975
95.3994,-61.3076,0.552653
91.2087,-68.8295,1.56971
90.9981,-76.5976,1.52287
90.545,-84.3561,1.50726
89.8816,-99.8827,1.56975
95.6605,-61.1047,0.690397
88.7315,-75.4501,1.45795
88.6226,-83.605,1.63382
89.3826,-91.7353,1.67108
89.8816,-99.8827,1.56975
95.0404,-61.4103,0.778452
88.8509,-75.8666,1.47004
88.7611,-83.8807,1.6283
89.8816,-99.8827,1.56975
95.4719,-61.087,0.820797
91.2422,-67.9026,1.19149
89.0485,-83.7719,1.60153
89.5291,-91.8246,1.64086
89.8816,-99.8827,1.56975
95.3994,-61.3076,0.552653
88.4037,-83.2579,1.64549
89.3002,-91.5583,1.68537
89.8816,-99.8827,1.56975
95.1045,-61.5786,0.944339
90.9503,-70.4574,1.29983
89.4951,-80.1832,1.52257
89.5721,-90.0339,1.61254
89.8816,-99.8827,1.56975
95.904,-60.4135,0.701707
89.8816,-99.8827,1.56975
95.3994,-61.3076,0.552653
90.8012,-68.5763,1.4893
90.3003,-76.3921,1.5228
90.0266,-84.2193,1.54738
89.9103,-92.0505,1.56303
89.8816,-99.8827,1.56975
94.9839,-61.4319,0.856085
90.3741,-70.1685,1.28641
88.997,-79.9989,1.5488
89.3872,-89.9424,1.64324
89.8816,-99.8827,1.56975
96.2424,-60.782,0.676773
89.4162,-91.6421,1.66209
89.8816,-99.8827,1.56975
96.1566,-60.6498,0.598199
89.8816,-99.8827,1.56975
96.1472,-60.9334,0.739404
91.4551,-67.5553,1.14892
89.2998,-75.4095,1.43672
88.9661,-83.5661,1.60279
89.4913,-91.7213,1.64713
89.8816,-99.8827,1.56975
95.8303,-60.7482,0.86902
91.7597,-67.723,1.20005
89.7965,-75.5752,1.43564
89.3336,-83.6681,1.57578
89.6198,-91.7751,1.62048
89.8816,-99.8827,1.56975
95.5425,-60.3342,0.811687
88.9839,-83.4508,1.60563
89.8816,-99.8827,1.56975
96.2587,-60.646,0.600422
89.8816,-99.8827,1.56975
95.3994,-61.3076,0.552653
88.7715,-75.6069,1.53985
89.082,-83.8137,1.63284
89.6085,-91.8425,1.63012
89.8816,-99.8827,1.56975
94.9276,-61.3386,0.853993
90.3063,-70.095,1.28794
88.9503,-79.9524,1.55188
89.3714,-89.919,1.64582
