103.02875518798828 -58.72634506225586 0.33212981034164335
112.44209973793225 -59.16758259639643 -0.001169781327406629
122.4170923176473 -59.179253028395024 -0.0011697816189827695
132.42362885083566 -59.19096029660554 -0.0011697137454271796
142.44548033821775 -59.20268299124635 -0.0011699029597281863
