121.134,-59.1778,-0.00116985
90.854,-68.913,1.39024
89.751,-83.7174,1.57797
121.134,-59.1778,-0.00116985
103.724,-58.7519,0.137121
95.6308,-61.765,0.622049
90.8881,-68.8328,1.38417
89.9588,-76.2463,1.50127
89.751,-83.7174,1.57797
121.134,-59.1778,-0.00116985
112.442,-58.6078,-0.0821233
103.746,-58.5777,0.122895
90.8837,-68.537,1.39085
89.751,-83.7174,1.57797
121.134,-59.1778,-0.00116985
112.34,-58.6561,-0.0700551
103.547,-58.7764,0.144742
95.4183,-61.9316,0.643222
90.8538,-69.2059,1.42538
90.0255,-76.4411,1.49158
89.751,-83.7174,1.57797
121.134,-59.1778,-0.00116985
92.7613,-63.8759,1.32242
91.2382,-70.4085,1.36769
90.1443,-77.025,1.45287
89.751,-83.7174,1.57797
114.858,-58.4258,-0.204609
108.686,-57.0158,-0.211856
99.5905,-58.5956,0.523534
93.1686,-65.3595,1.06697
89.751,-83.7174,1.57797
121.134,-59.1778,-0.00116985
112.596,-58.6614,-0.0739253
104.055,-58.695,0.127522
96.0719,-61.5405,0.603171
91.2454,-68.3621,1.35302
90.0661,-75.9968,1.47791
89.751,-83.7174,1.57797
121.134,-59.1778,-0.00116985
90.732,-68.4215,1.46152
90.0187,-76.0559,1.50025
89.751,-83.7174,1.57797
121.134,-59.1778,-0.00116985
103.534,-58.5382,0.122584
95.3273,-61.5098,0.620943
90.6211,-68.6981,1.41029
89.8711,-76.188,1.52232
89.751,-83.7174,1.57797
121.134,-59.1778,-0.00116985
91.051,-68.2939,1.38537
90.0294,-75.9738,1.48922
89.751,-83.7174,1.57797
121.134,-59.1778,-0.00116985
112.674,-58.6335,-0.0808329
104.209,-58.5956,0.118393
96.2752,-61.3498,0.596509
91.4705,-68.0908,1.35351
90.1718,-75.8563,1.45894
89.751,-83.7174,1.57797
121.134,-59.1778,-0.00116985
91.0394,-68.306,1.38464
89.751,-83.7174,1.57797
121.134,-59.1778,-0.00116985
112.291,-58.6145,-0.0783316
103.444,-58.6351,0.130712
95.2159,-61.6794,0.625961
90.4943,-68.9144,1.40742
89.807,-76.2978,1.53456
89.751,-83.7174,1.57797
121.134,-59.1778,-0.00116985
112.773,-58.5848,-0.0932113
104.402,-58.407,0.0979646
96.4955,-60.9526,0.572358
91.5843,-67.5015,1.32997
90.1643,-75.552,1.46034
89.751,-83.7174,1.57797
121.134,-59.1778,-0.00116985
114.801,-58.4432,-0.202134
108.588,-56.9652,-0.237375
99.4473,-58.4297,0.520943
93.0306,-65.2464,1.07627
90.23,-74.2553,1.42861
89.751,-83.7174,1.57797
115.514,-57.7291,-0.400997
110.027,-55.7532,-0.188144
100.47,-57.4897,0.51796
93.6234,-64.5052,1.04768
90.4101,-73.8341,1.40102
89.751,-83.7174,1.57797
121.134,-59.1778,-0.00116985
112.879,-58.8893,-0.0641868
104.647,-58.1926,-0.10016
96.7868,-60.5408,0.644314
91.8014,-67.1752,1.17216
89.9362,-75.3267,1.48338
89.751,-83.7174,1.57797
121.134,-59.1778,-0.00116985
90.7162,-68.4388,1.40679
89.751,-83.7174,1.57797
121.134,-59.1778,-0.00116985
112.361,-58.5966,-0.082337
103.584,-58.5883,0.12929
95.4313,-61.629,0.633712
90.86,-68.8697,1.43093
90.0324,-76.2737,1.49214
