195.285,-1.71424,-0.000507126
174.479,1.26379,-0.186494
157.521,-14.7179,1.53957
195.285,-1.71424,-0.000507126
188.172,-1.33499,-0.100982
181.115,-0.350672,-0.171176
174.123,1.02062,-0.21109
165.697,-0.256269,0.491827
157.521,-14.7179,1.53957
195.285,-1.71424,-0.000507126
181.206,-0.202911,-0.175442
174.233,1.07507,-0.177612
157.521,-14.7179,1.53957
195.285,-1.71424,-0.000507126
181.198,-0.244976,-0.201244
174.319,1.47737,-0.287901
165.622,0.424787,0.498893
157.521,-14.7179,1.53957
195.285,-1.71424,-0.000507126
188.055,-1.41373,-0.0820164
180.872,-0.537666,-0.160152
173.777,0.88446,-0.234915
157.521,-14.7179,1.53957
195.285,-1.71424,-0.000507126
187.912,-1.26597,-0.11081
180.596,-0.230439,-0.160262
173.3,0.944212,-0.148865
157.521,-14.7179,1.53957
195.285,-1.71424,-0.000507126
181.331,-0.0900184,-0.196404
174.452,1.38024,-0.215975
157.521,-14.7179,1.53957
195.285,-1.71424,-0.000507126
174.458,0.237923,-0.305351
157.521,-14.7179,1.53957
195.285,-1.71424,-0.000507126
188.388,-1.44532,-0.0788028
181.537,-0.609884,-0.165258
174.791,0.841412,-0.259872
157.521,-14.7179,1.53957
195.285,-1.71424,-0.000507126
181.981,-0.278837,-0.201986
175.473,1.31308,-0.274678
157.521,-14.7179,1.53957
195.285,-1.71424,-0.000507126
181.319,-0.164576,-0.189706
174.432,1.27615,-0.215031
157.521,-14.7179,1.53957
195.285,-1.71424,-0.000507126
188.308,-1.54736,-0.0539445
181.365,-0.870266,-0.147086
174.544,0.584882,-0.279932
157.521,-14.7179,1.53957
195.285,-1.71424,-0.000507126
185.411,-0.917684,-0.154579
175.734,1.21392,-0.273115
157.521,-14.7179,1.53957
195.285,-1.71424,-0.000507126
188.556,-1.18072,-0.145225
181.919,0.0702199,-0.214825
175.324,1.53344,-0.209309
166.42,0.30291,0.468118
159.919,-5.96924,1.05108
157.521,-14.7179,1.53957
195.285,-1.71424,-0.000507126
188.481,-1.37896,-0.0972686
181.74,-0.402229,-0.189789
175.114,1.17917,-0.278068
157.521,-14.7179,1.53957
195.285,-1.71424,-0.000507126
181.932,-0.167801,-0.199915
175.362,1.29871,-0.231754
157.521,-14.7179,1.53957
195.285,-1.71424,-0.000507126
