198.693,-1.71597,-0.000507119
190.383,-1.45031,-0.0542659
182.083,-0.965984,-0.0531484
173.772,-0.718892,0.0028452
165.474,-1.16501,0.113715
159.293,-8.06351,1.24808
198.693,-1.71597,-0.000507119
189.215,-1.2475,-0.091663
179.793,-0.104358,-0.143191
170.41,1.33714,-0.155092
163.217,-1.25995,0.771822
159.293,-8.06351,1.24808
190.808,-1.23473,-0.106399
182.963,-0.274061,-0.122298
175.094,0.457805,-0.0482039
167.202,0.249904,0.115883
162.077,-2.71682,0.870249
159.293,-8.06351,1.24808
198.693,-1.71597,-0.000507119
183.594,-1.32975,-0.052516
176.059,-0.821141,-0.082739
168.543,-0.0744975,-0.115774
162.565,-2.37432,0.778517
159.293,-8.06351,1.24808
183.216,0.109029,-0.17393
175.51,1.32889,-0.125003
167.73,1.81867,0.0143505
162.022,-1.68482,0.971437
159.293,-8.06351,1.24808
189.111,-0.532428,-0.199832
179.609,1.25521,-0.126661
169.988,1.02987,0.219006
161.66,-3.57684,0.83717
159.293,-8.06351,1.24808
183.106,-1.38054,-0.0404636
175.319,-1.00344,-0.0558022
167.538,-0.518974,-0.0680478
162.184,-2.83345,0.80988
159.293,-8.06351,1.24808
198.693,-1.71597,-0.000507119
191.184,-1.43256,-0.0685284
183.697,-0.783343,-0.0980427
176.217,-0.0573151,-0.0890501
168.72,0.457116,-0.0415506
162.638,-2.18025,0.795192
159.293,-8.06351,1.24808
198.693,-1.71597,-0.000507119
173.854,-1.39514,-0.000235133
165.574,-1.52052,0.0333076
159.293,-8.06351,1.24808
189.322,-0.441876,-0.222494
180.065,1.58383,-0.161179
170.636,1.70195,0.183438
162.34,-2.55004,0.811357
159.293,-8.06351,1.24808
183.526,-1.9914,0.0013337
175.947,-1.73595,-0.0775932
168.441,-0.684007,-0.209752
162.534,-2.57049,0.749938
159.293,-8.06351,1.24808
198.693,-1.71597,-0.000507119
190.878,-1.3109,-0.0906642
183.092,-0.492271,-0.106467
175.292,0.159696,-0.0479166
167.469,0.0631817,0.0849882
162.202,-2.74057,0.836243
159.293,-8.06351,1.24808
190.764,-1.71325,-0.00230132
182.836,-1.64583,-0.0168277
174.911,-1.4128,-0.0440863
166.999,-0.913499,-0.0840772
161.968,-3.10276,0.823441
159.293,-8.06351,1.24808
189.092,-0.528197,-0.200044
179.57,1.26219,-0.126094
169.931,1.0232,0.221345
161.603,-3.62257,0.842271
159.293,-8.06351,1.24808
